	65	65	70	70	75	75	
300	32.903	175.91	29.117	178.25	23.341	177.79	
310	31.615	136.99	29.383	118.69	28.388	93.689	
320	35.444	97.423	36.581	77.282	38.498	56.986	
330	66.423	62.956	66.82	33.277	62.649	12.863	
340	48.951	76.776	46.274	62.624	44.739	47.819	
350	36.284	93.333	35.863	78.035	36.407	60.636	
360	33.428	112.96	32.197	98.42	31.857	79.462	
370	31.716	137.1	28.784	126.82	25.647	109.86	
380	29.14	160.46	24.487	157.76	17.793	151.15	
390	27.132	178.89	21.871	172.14	14.708	157.22	
400	26.127	160.63	21.543	145.47	17.32	116.9	
410	26.041	144.66	22.827	124.28	21.542	93.996	
420	26.612	131.12	24.837	108.55	25.438	80.293	
430	27.647	120.1	27.077	97.219	28.728	71.459	
440	29.031	111.44	29.378	89.167	31.557	65.59	
450	30.71	104.86	31.731	83.558	34.136	61.723	
460	32.676	100.06	34.196	79.799	36.655	59.292	
470	34.952	96.778	36.868	77.468	39.283	57.911	
480	37.583	94.779	39.849	76.255	42.174	57.279	
490	40.624	93.891	43.248	75.916	45.463	57.116	
500	44.131	93.998	47.165	76.252	49.268	57.122	
510	48.148	95.046	51.686	77.097	53.669	56.92	
520	52.691	97.072	56.857	78.305	58.674	55.968	
530	57.727	100.26	62.666	79.749	64.164	53.374	
540	63.142	105.07	69.019	81.316	69.817	47.463	
550	68.7	112.5	75.735	82.893	74.944	34.892	
560	73.961	124.79	82.568	84.286	78.199	11.134	
570	78.066	146.24	89.25	80.782	78.062	18.634	
580	79.561	178.48	84.435	91.231	75.149	39.4	
590	77.863	151.91	78.652	90.201	71.256	50.311	
600	74.439	133.83	73.469	89.016	67.342	55.931	
610	70.59	123.41	68.894	87.891	63.738	58.924	
620	66.851	116.95	64.891	86.862	60.532	60.548	
630	63.4	112.61	61.402	85.94	57.718	61.419	
640	60.286	109.52	58.361	85.12	55.259	61.86	
650	57.501	107.22	55.705	84.398	53.108	62.05	
660	55.021	105.46	53.376	83.767	51.219	62.093	
670	52.811	104.08	51.323	83.22	49.553	62.052	
680	50.838	102.99	49.505	82.75	48.074	61.965	
690	49.072	102.12	47.885	82.349	46.753	61.857	
700	47.485	101.42	46.433	82.01	45.567	61.74	
710	46.052	100.87	45.125	81.728	44.494	61.627	
720	44.754	100.43	43.938	81.496	43.518	61.52	
730	43.573	100.09	42.858	81.31	42.626	61.425	
740	42.494	99.826	41.868	81.164	41.805	61.342	
750	41.504	99.633	40.957	81.055	41.047	61.272	
760	40.592	99.5	40.116	80.979	40.343	61.215	
770	39.75	99.417	39.334	80.933	39.686	61.171	
780	38.968	99.379	38.606	80.913	39.071	61.14	
790	38.24	99.38	37.926	80.917	38.493	61.121	
800	37.561	99.415	37.287	80.942	37.947	61.112	
810	36.925	99.479	36.685	80.987	37.431	61.113	
820	36.328	99.57	36.117	81.049	36.941	61.124	
830	35.765	99.685	35.579	81.126	36.474	61.142	
840	35.235	99.82	35.069	81.218	36.029	61.169	
850	34.733	99.973	34.583	81.322	35.603	61.202	
860	34.258	100.14	34.119	81.437	35.194	61.242	
870	33.806	100.33	33.676	81.563	34.802	61.288	
880	33.376	100.53	33.252	81.698	34.424	61.338	
890	32.966	100.73	32.845	81.841	34.059	61.394	
900	32.575	100.95	32.454	81.992	33.708	61.453	
910	32.201	101.18	32.078	82.15	33.367	61.516	
920	31.843	101.42	31.716	82.314	33.037	61.582	
930	31.499	101.66	31.366	82.483	32.718	61.651	
940	31.169	101.91	31.028	82.657	32.407	61.723	
950	30.852	102.17	30.701	82.836	32.105	61.796	
960	30.547	102.43	30.384	83.018	31.812	61.872	
970	30.252	102.7	30.077	83.205	31.526	61.949	
980	29.969	102.97	29.779	83.394	31.247	62.028	
990	29.695	103.24	29.489	83.586	30.975	62.108	
1000	29.43	103.52	29.208	83.781	30.709	62.189	
