	65	65	70	70	75	75	
300	33.095	166.45	29.526	162.43	24.287	154.9	
310	31.655	172.39	27.568	168.17	21.604	160.11	
320	30.462	151.86	26.841	139.77	22.991	119.18	
330	29.917	131.59	27.623	113.93	26.66	89.558	
340	30.736	112.75	30.045	93.022	30.994	70.235	
350	33.773	97.017	34.293	77.969	35.879	58.098	
360	40.705	85.795	41.666	68.345	42.697	50.797	
370	55.945	74.69	56.124	56.431	54.757	39.407	
380	73.966	26.155	68.117	10.156	61.923	3.2208	
390	67.088	41.546	61.537	32.205	56.686	23.889	
400	56.255	60.389	53.424	47.383	50.909	35.077	
410	49.035	69.116	47.741	54.945	46.712	40.961	
420	44.167	74.721	43.71	59.761	43.613	44.707	
430	40.749	78.869	40.748	63.259	41.251	47.382	
440	38.238	82.213	38.483	66.037	39.384	49.466	
450	36.315	85.053	36.682	68.376	37.852	51.189	
460	34.784	87.544	35.198	70.416	36.555	52.669	
470	33.526	89.775	33.94	72.24	35.428	53.971	
480	32.466	91.805	32.849	73.897	34.427	55.137	
490	31.553	93.671	31.884	75.419	33.523	56.193	
500	30.752	95.402	31.017	76.831	32.696	57.157	
510	30.039	97.018	30.228	78.149	31.93	58.043	
520	29.396	98.535	29.502	79.386	31.216	58.86	
530	28.81	99.966	28.829	80.551	30.543	59.616	
540	28.272	101.32	28.2	81.653	29.908	60.317	
550	27.774	102.61	27.609	82.698	29.305	60.968	
560	27.31	103.83	27.052	83.691	28.73	61.573	
570	26.877	104.99	26.525	84.636	28.18	62.135	
580	26.47	106.11	26.024	85.538	27.655	62.659	
590	26.087	107.18	25.547	86.4	27.151	63.147	
600	25.725	108.2	25.092	87.226	26.666	63.602	
610	25.382	109.18	24.658	88.018	26.201	64.027	
620	25.057	110.13	24.241	88.78	25.752	64.423	
630	24.748	111.04	23.842	89.512	25.32	64.793	
640	24.454	111.92	23.46	90.219	24.904	65.138	
650	24.173	112.77	23.092	90.901	24.501	65.462	
660	23.905	113.59	22.738	91.56	24.113	65.764	
670	23.649	114.39	22.397	92.197	23.737	66.046	
680	23.403	115.16	22.069	92.816	23.374	66.311	
690	23.168	115.91	21.752	93.415	23.022	66.559	
700	22.943	116.63	21.447	93.998	22.681	66.79	
710	22.727	117.34	21.152	94.564	22.351	67.008	
720	22.519	118.03	20.867	95.116	22.031	67.211	
730	22.319	118.7	20.591	95.653	21.721	67.401	
740	22.127	119.35	20.325	96.177	21.42	67.58	
750	21.942	119.98	20.067	96.688	21.127	67.747	
760	21.764	120.6	19.817	97.188	20.843	67.903	
770	21.592	121.21	19.574	97.676	20.567	68.049	
780	21.427	121.8	19.339	98.154	20.299	68.186	
790	21.267	122.37	19.112	98.623	20.038	68.314	
800	21.113	122.94	18.891	99.081	19.785	68.434	
810	20.964	123.49	18.676	99.531	19.538	68.546	
820	20.82	124.03	18.467	99.972	19.297	68.65	
830	20.681	124.56	18.265	100.41	19.063	68.748	
840	20.546	125.08	18.068	100.83	18.835	68.838	
850	20.416	125.58	17.877	101.25	18.612	68.923	
860	20.29	126.08	17.691	101.66	18.396	69.001	
870	20.168	126.57	17.509	102.07	18.184	69.074	
880	20.05	127.05	17.333	102.46	17.978	69.141	
890	19.936	127.51	17.161	102.86	17.777	69.204	
900	19.825	127.97	16.994	103.24	17.58	69.261	
910	19.717	128.43	16.831	103.62	17.388	69.314	
920	19.613	128.87	16.672	104	17.201	69.363	
930	19.511	129.31	16.517	104.37	17.018	69.407	
940	19.413	129.73	16.366	104.73	16.839	69.447	
950	19.317	130.15	16.219	105.1	16.664	69.484	
960	19.225	130.57	16.076	105.45	16.493	69.517	
970	19.135	130.97	15.935	105.8	16.325	69.547	
980	19.047	131.37	15.799	106.15	16.162	69.573	
990	18.962	131.77	15.665	106.49	16.002	69.597	
1000	18.879	132.15	15.534	106.83	15.845	69.617	
