	65	65	70	70	75	75	
300	60.52	44.197	58.998	24.986	55.871	12.503	
310	38.107	77.136	38.045	63.099	38.78	48.082	
320	31.763	106.56	31.08	90.307	31.605	70.575	
330	30.474	132.13	27.908	118.82	25.843	98.497	
340	29.921	155.87	25.792	149.56	20.262	136.87	
350	29.906	178.41	25.29	178.51	18.487	172.55	
360	30.882	159.62	27.163	147.87	22.947	127.6	
370	31.818	136.88	29.724	119.17	28.748	94.898	
380	31.927	118.8	31.239	98.733	32.074	75.218	
390	32.785	106.29	33.149	86.149	34.783	64.533	
400	34.739	97.84	35.826	78.507	37.703	58.607	
410	37.859	92.354	39.437	73.969	41.229	55.271	
420	42.243	89.13	44.19	71.351	45.675	53.154	
430	48.084	87.681	50.357	69.674	51.306	50.941	
440	55.553	87.65	58.105	67.719	58.107	46.719	
450	64.598	88.954	67.204	63.236	65.335	37.18	
460	74.756	92.5	76.554	49.285	70.937	17.469	
470	84.993	109.18	82.146	0.17119	72.094	10.619	
480	84.311	114.19	77.991	51.221	68.951	32.442	
490	75.838	101.11	71.078	66.213	64.323	44.152	
500	68.619	97.86	64.878	71.418	59.856	50.103	
510	62.708	96.336	59.749	73.691	56.009	53.272	
520	57.911	95.481	55.573	74.84	52.805	55.067	
530	54.008	94.99	52.164	75.501	50.148	56.149	
540	50.803	94.737	49.353	75.939	47.931	56.848	
550	48.142	94.651	47.006	76.275	46.059	57.335	
560	45.903	94.692	45.018	76.572	44.457	57.704	
570	43.998	94.831	43.312	76.856	43.07	58.005	
580	42.356	95.046	41.829	77.144	41.851	58.269	
590	40.926	95.323	40.525	77.442	40.769	58.511	
600	39.666	95.648	39.366	77.751	39.797	58.742	
610	38.547	96.012	38.325	78.073	38.916	58.967	
620	37.545	96.407	37.383	78.405	38.111	59.188	
630	36.639	96.827	36.522	78.747	37.368	59.408	
640	35.816	97.266	35.732	79.097	36.68	59.626	
650	35.062	97.72	35	79.453	36.037	59.842	
660	34.369	98.186	34.32	79.815	35.434	60.058	
670	33.728	98.661	33.685	80.18	34.865	60.271	
680	33.132	99.143	33.088	80.548	34.326	60.482	
690	32.576	99.63	32.526	80.918	33.815	60.691	
700	32.055	100.12	31.994	81.288	33.327	60.898	
710	31.566	100.61	31.49	81.659	32.861	61.101	
720	31.106	101.1	31.01	82.029	32.415	61.302	
730	30.67	101.59	30.552	82.398	31.985	61.498	
740	30.257	102.08	30.115	82.765	31.573	61.692	
750	29.866	102.57	29.696	83.131	31.174	61.881	
760	29.493	103.06	29.293	83.494	30.79	62.067	
770	29.137	103.54	28.907	83.855	30.418	62.249	
780	28.798	104.03	28.534	84.214	30.057	62.428	
790	28.473	104.5	28.175	84.57	29.708	62.602	
800	28.162	104.98	27.828	84.923	29.369	62.772	
810	27.863	105.45	27.493	85.273	29.039	62.939	
820	27.576	105.92	27.169	85.62	28.719	63.102	
830	27.301	106.38	26.855	85.965	28.407	63.26	
840	27.035	106.84	26.55	86.306	28.103	63.416	
850	26.779	107.3	26.255	86.644	27.807	63.567	
860	26.533	107.75	25.968	86.979	27.518	63.714	
870	26.294	108.2	25.689	87.311	27.235	63.859	
880	26.064	108.64	25.418	87.64	26.96	63.999	
890	25.842	109.08	25.154	87.966	26.691	64.136	
900	25.626	109.51	24.897	88.289	26.427	64.269	
910	25.418	109.94	24.646	88.61	26.17	64.4	
920	25.216	110.37	24.402	88.927	25.918	64.526	
930	25.02	110.79	24.164	89.241	25.672	64.65	
940	24.83	111.21	23.932	89.553	25.43	64.771	
950	24.645	111.62	23.705	89.861	25.194	64.888	
960	24.466	112.03	23.484	90.167	24.962	65.003	
970	24.292	112.44	23.268	90.471	24.735	65.114	
980	24.123	112.84	23.056	90.771	24.512	65.223	
990	23.958	113.24	22.85	91.069	24.294	65.328	
1000	23.798	113.63	22.647	91.365	24.08	65.431	
