	65	65	70	70	75	75	
300	33.832	113.03	33.484	92.935	34.477	70.303	
310	51.171	73.937	53.258	54.207	53.326	36.046	
320	50.501	69.119	47.584	56.537	45.811	43.245	
330	35.056	92.943	34.823	77.472	35.596	59.944	
340	31.841	115.3	30.444	100.3	30.054	80.475	
350	30.71	138.1	27.619	127.29	24.401	109.25	
360	30.753	161.74	26.522	159.22	20.323	153.53	
370	30.671	172.16	26.46	163.83	20.825	148.25	
380	29.634	149.53	26.423	132.98	23.999	107.33	
390	29.268	132.13	27.467	111.64	27.48	85.263	
400	29.831	118.95	29.293	97.422	30.61	72.859	
410	31.171	109.11	31.592	87.991	33.507	65.471	
420	33.114	102.04	34.222	81.875	36.349	61.051	
430	35.625	97.355	37.24	78.225	39.372	58.631	
440	38.764	94.703	40.807	76.447	42.842	57.57	
450	42.632	93.807	45.122	76.083	47.021	57.302	
460	47.332	94.499	50.379	76.758	52.131	57.173	
470	52.922	96.789	56.71	78.155	58.27	56.25	
480	59.337	101.03	64.11	80.015	65.266	52.853	
490	66.3	108.34	72.365	82.148	72.405	43.222	
500	73.145	121.78	81.038	84.534	77.833	18.932	
510	78.356	148.8	89.569	98.535	78.3	19.526	
520	79.184	169.69	82.498	92.863	74.273	44.341	
530	75.674	139.87	75.488	90.804	69.18	54.933	
540	70.856	125	69.476	89.183	64.427	59.532	
550	66.157	116.99	64.408	87.816	60.322	61.621	
560	61.949	112.1	60.163	86.66	56.858	62.559	
570	58.288	108.86	56.604	85.689	53.947	62.936	
580	55.13	106.58	53.604	84.881	51.492	63.032	
590	52.409	104.92	51.055	84.215	49.403	62.992	
600	50.055	103.69	48.869	83.674	47.609	62.89	
610	48.006	102.76	46.977	83.241	46.052	62.767	
620	46.212	102.08	45.323	82.902	44.686	62.646	
630	44.63	101.57	43.864	82.643	43.476	62.538	
640	43.224	101.21	42.566	82.454	42.394	62.447	
650	41.968	100.96	41.401	82.326	41.418	62.377	
660	40.836	100.8	40.348	82.249	40.531	62.328	
670	39.811	100.73	39.39	82.218	39.719	62.297	
680	38.878	100.71	38.512	82.225	38.97	62.285	
690	38.024	100.75	37.704	82.266	38.275	62.289	
700	37.238	100.84	36.954	82.335	37.628	62.308	
710	36.511	100.97	36.257	82.43	37.021	62.34	
720	35.836	101.13	35.605	82.547	36.45	62.383	
730	35.208	101.31	34.994	82.683	35.911	62.436	
740	34.62	101.52	34.417	82.835	35.399	62.498	
750	34.069	101.76	33.873	83.002	34.913	62.567	
760	33.55	102	33.356	83.18	34.448	62.643	
770	33.061	102.27	32.866	83.37	34.004	62.724	
780	32.598	102.55	32.398	83.568	33.578	62.809	
790	32.159	102.84	31.951	83.775	33.169	62.899	
800	31.742	103.13	31.523	83.989	32.774	62.992	
810	31.345	103.44	31.113	84.208	32.394	63.087	
820	30.967	103.75	30.719	84.433	32.027	63.184	
830	30.605	104.07	30.339	84.662	31.671	63.283	
840	30.259	104.4	29.974	84.895	31.327	63.383	
850	29.927	104.73	29.621	85.131	30.993	63.484	
860	29.609	105.06	29.28	85.37	30.668	63.586	
870	29.303	105.4	28.95	85.611	30.352	63.688	
880	29.008	105.73	28.631	85.854	30.045	63.79	
890	28.725	106.07	28.321	86.099	29.746	63.892	
900	28.452	106.41	28.021	86.344	29.455	63.993	
910	28.188	106.76	27.729	86.591	29.17	64.094	
920	27.933	107.1	27.446	86.838	28.892	64.195	
930	27.687	107.44	27.17	87.086	28.621	64.294	
940	27.448	107.78	26.901	87.334	28.356	64.393	
950	27.218	108.13	26.64	87.582	28.097	64.491	
960	26.994	108.47	26.385	87.83	27.843	64.588	
970	26.777	108.81	26.136	88.078	27.594	64.683	
980	26.567	109.15	25.893	88.325	27.351	64.778	
990	26.363	109.49	25.657	88.572	27.113	64.871	
1000	26.165	109.83	25.425	88.819	26.879	64.963	
