	65	65	70	70	75	75	
300	31.395	121.1	30.063	100.71	30.469	76.172	
310	44.104	25.566	43.022	26.09	42.706	22.418	
320	29.589	115.14	28.257	99.623	28.1	79.051	
330	30.091	160.81	25.859	156.8	19.819	148.18	
340	29.939	159.16	25.94	146.79	21.558	124.99	
350	30.805	121.52	29.706	100.56	30.411	75.726	
360	37.69	90.654	39.334	71.305	41.253	52.291	
370	73.032	45.421	69.901	11.904	63.32	2.4868	
380	46.742	74.515	44.474	61.29	43.362	47.016	
390	34.251	90.719	33.922	75.195	34.761	57.744	
400	29.634	106.41	28.631	89.815	29.096	69.397	
410	27.044	122.1	24.649	106.03	23.619	82.885	
420	25.211	137.67	21.226	124.17	17.822	99.297	
430	23.815	153.01	18.421	144.58	12.106	122.17	
440	22.793	167.96	16.541	167.06	7.934	161.67	
450	22.146	177.68	15.827	169.86	7.9876	144.44	
460	21.871	164.18	16.222	148.62	11.325	110.9	
470	21.941	151.78	17.405	130.87	15.195	93.238	
480	22.311	140.63	19.02	116.79	18.742	82.219	
490	22.928	130.8	20.814	105.78	21.834	74.48	
500	23.745	122.25	22.652	97.142	24.514	68.687	
510	24.723	114.9	24.476	90.3	26.866	64.199	
520	25.838	108.62	26.273	84.827	28.977	60.652	
530	27.076	103.28	28.053	80.41	30.922	57.813	
540	28.434	98.75	29.839	76.822	32.768	55.519	
550	29.917	94.92	31.659	73.886	34.571	53.641	
560	31.537	91.682	33.542	71.46	36.377	52.074	
570	33.308	88.94	35.52	69.426	38.228	50.722	
580	35.252	86.608	37.623	67.679	40.156	49.492	
590	37.388	84.605	39.877	66.121	42.189	48.291	
600	39.739	82.855	42.307	64.651	44.344	47.02	
610	42.328	81.284	44.931	63.168	46.628	45.566	
620	45.173	79.814	47.759	61.555	49.032	43.806	
630	48.289	78.363	50.787	59.675	51.531	41.6	
640	51.682	76.833	53.994	57.362	54.076	38.793	
650	55.346	75.099	57.334	54.397	56.591	35.218	
660	59.256	72.991	60.73	50.495	58.974	30.721	
670	63.366	70.248	64.064	45.282	61.1	25.194	
680	67.598	66.437	67.167	38.297	62.836	18.638	
690	71.827	60.775	69.812	29.081	64.06	11.232	
700	75.844	51.736	71.732	17.477	64.699	3.3533	
710	79.256	36.413	72.69	4.1176	64.745	4.4941	
720	81.309	11.438	72.6	9.4487	64.261	11.832	
730	81.163	18.324	71.597	21.559	63.358	18.339	
740	79.126	40.572	69.953	31.385	62.159	23.89	
750	76.222	53.818	67.941	38.96	60.78	28.506	
760	73.084	61.733	65.767	44.698	59.309	32.291	
770	69.981	66.786	63.566	49.055	57.814	35.377	
780	67.024	70.228	61.417	52.399	56.339	37.89	
790	64.258	72.702	59.363	55.004	54.912	39.943	
800	61.696	74.563	57.427	57.067	53.55	41.629	
810	59.336	76.015	55.617	58.726	52.261	43.022	
820	57.167	77.184	53.932	60.081	51.047	44.183	
830	55.178	78.153	52.368	61.206	49.909	45.156	
840	53.353	78.977	50.918	62.153	48.844	45.981	
850	51.677	79.692	49.574	62.962	47.847	46.685	
860	50.137	80.326	48.327	63.663	46.914	47.292	
870	48.718	80.898	47.169	64.279	46.04	47.82	
880	47.41	81.423	46.092	64.826	45.222	48.283	
890	46.202	81.911	45.089	65.32	44.454	48.695	
900	45.082	82.37	44.152	65.769	43.731	49.062	
910	44.043	82.807	43.276	66.183	43.051	49.394	
920	43.076	83.226	42.455	66.569	42.409	49.697	
930	42.175	83.631	41.684	66.931	41.803	49.975	
940	41.334	84.024	40.959	67.273	41.229	50.232	
950	40.546	84.409	40.275	67.6	40.684	50.473	
960	39.806	84.787	39.629	67.914	40.166	50.699	
970	39.112	85.159	39.017	68.217	39.673	50.912	
980	38.457	85.526	38.438	68.511	39.203	51.116	
990	37.84	85.89	37.887	68.798	38.753	51.31	
1000	37.257	86.251	37.362	69.079	38.323	51.498	
