	65	65	70	70	75	75	
300	32.979	179.19	29.224	173.81	23.668	164.31	
310	32.793	107.4	33.143	85.285	35.008	62.348	
320	58.003	48.706	51.353	44.516	47.571	36.169	
330	31.84	107.61	30.744	93.522	30.652	75.101	
340	29.946	154.28	25.745	150.64	19.762	142.36	
350	30.118	160.66	26.351	145.84	22.676	121.04	
360	32.97	121.63	32.503	99.938	33.608	75.246	
370	40.271	96.283	42.478	77.654	44.639	58.564	
380	67.698	95.728	75.677	62.986	73.801	15.043	
390	61.928	88.491	55.215	69.579	50.466	52.483	
400	41.623	89.741	39.786	74.133	39.261	57.099	
410	34.094	98.295	33.016	82.727	33.24	64.388	
420	29.933	110.1	28.187	94.642	27.783	74.341	
430	26.97	123.67	23.893	109.36	21.836	86.811	
440	24.666	138.37	20.015	127.2	15.398	103.27	
450	22.93	153.75	16.932	148.78	9.2936	130.56	
460	21.787	169.31	15.185	173.61	6.2911	172.3	
470	21.244	175.58	15.046	161.44	9.0702	120.62	
480	21.254	161.56	16.209	140.21	13.556	98.228	
490	21.714	149.1	18.086	123.97	17.736	86.233	
500	22.508	138.37	20.222	111.95	21.324	78.444	
510	23.531	129.37	22.378	103.02	24.364	72.928	
520	24.705	121.93	24.459	96.323	26.968	68.884	
530	25.98	115.88	26.443	91.277	29.248	65.905	
540	27.33	111.01	28.346	87.49	31.303	63.746	
550	28.742	107.15	30.196	84.697	33.219	62.247	
560	30.217	104.17	32.028	82.711	35.066	61.292	
570	31.764	101.94	33.879	81.396	36.905	60.794	
580	33.392	100.38	35.785	80.651	38.79	60.678	
590	35.119	99.405	37.78	80.399	40.772	60.883	
600	36.957	98.959	39.899	80.58	42.896	61.35	
610	38.923	98.999	42.173	81.149	45.204	62.022	
620	41.03	99.496	44.631	82.071	47.734	62.84	
630	43.289	100.43	47.298	83.326	50.52	63.739	
640	45.705	101.82	50.193	84.908	53.587	64.642	
650	48.28	103.66	53.328	86.828	56.948	65.453	
660	51.004	106	56.702	89.124	60.602	66.045	
670	53.858	108.91	60.302	91.877	64.523	66.224	
680	56.806	112.48	64.096	95.238	68.662	65.673	
690	59.795	116.87	68.029	99.489	72.933	63.787	
700	62.749	122.27	72.015	105.17	77.195	59.234	
710	65.564	128.94	75.915	113.4	81.175	48.55	
720	68.108	137.16	79.479	126.56	84.138	22.541	
730	70.215	147.14	82.173	149.2	84.378	20.9	
740	71.714	158.82	83.021	177.27	81.924	48.692	
750	72.467	171.62	81.652	147.32	78.637	60.383	
760	72.435	175.51	79.066	129.21	75.283	65.642	
770	71.701	163.65	76.107	118.62	72.081	68.193	
780	70.436	153.47	73.128	111.85	69.101	69.433	
790	68.823	145.07	70.263	107.13	66.36	69.973	
800	67.019	138.26	67.567	103.62	63.857	70.113	
810	65.133	132.75	65.058	100.87	61.577	70.016	
820	63.242	128.26	62.736	98.636	59.505	69.778	
830	61.391	124.57	60.596	96.778	57.62	69.456	
840	59.609	121.49	58.626	95.2	55.905	69.087	
850	57.912	118.91	56.814	93.839	54.341	68.694	
860	56.305	116.72	55.145	92.653	52.912	68.294	
870	54.792	114.84	53.608	91.609	51.604	67.896	
880	53.371	113.23	52.189	90.685	50.402	67.508	
890	52.038	111.82	50.878	89.863	49.296	67.134	
900	50.788	110.6	49.663	89.129	48.275	66.776	
910	49.617	109.53	48.535	88.471	47.329	66.437	
920	48.52	108.58	47.486	87.88	46.45	66.117	
930	47.49	107.75	46.508	87.35	45.632	65.816	
940	46.523	107.02	45.595	86.872	44.868	65.534	
950	45.614	106.38	44.739	86.443	44.153	65.272	
960	44.758	105.8	43.936	86.057	43.481	65.027	
970	43.952	105.3	43.181	85.71	42.849	64.8	
980	43.191	104.85	42.469	85.399	42.253	64.59	
990	42.472	104.46	41.797	85.12	41.689	64.396	
1000	41.792	104.12	41.161	84.871	41.154	64.218	
