	65	65	70	70	75	75	
300	32.452	145.35	29.529	137.42	25.85	123.59	
310	31.227	146.85	28.171	130.28	25.872	105.31	
320	38.528	78.742	41.288	58.145	43.644	39.81	
330	37.932	75.108	37.178	62.862	37.614	48.751	
340	30.421	122.21	28.379	109.06	27.014	89.76	
350	29.981	164.87	25.492	164.66	18.777	163.24	
360	30.938	154.19	27.64	138.39	24.784	113.55	
370	33.058	116.13	32.859	94.644	34.169	70.854	
380	38.899	90.627	41.202	71.476	43.45	52.631	
390	61.432	71.12	64.845	43.878	62.859	19.714	
400	66.635	60.989	58.188	51.327	52.51	40.255	
410	43.584	80.685	41.409	66.473	40.649	51	
420	34.671	91.097	33.887	75.634	34.43	58.117	
430	30.177	102.32	29.108	86.055	29.547	66.3	
440	27.235	114.44	25.174	98.095	24.667	75.767	
450	25.014	127.2	21.614	111.94	19.446	86.793	
460	23.264	140.38	18.446	128.04	13.98	100.65	
470	21.927	153.8	15.908	146.85	8.745	122.12	
480	21	167.18	14.315	168.16	5.2292	168.29	
490	20.477	179.79	13.86	169.81	6.3944	131.86	
500	20.335	167.45	14.442	149.75	10.072	104.32	
510	20.523	156.08	15.73	133.23	13.849	90.768	
520	20.98	145.85	17.384	120.28	17.253	82.196	
530	21.644	136.82	19.175	110.2	20.234	76.028	
540	22.462	128.95	20.978	102.29	22.832	71.301	
550	23.391	122.16	22.736	95.999	25.113	67.563	
560	24.405	116.32	24.432	90.947	27.143	64.562	
570	25.484	111.34	26.067	86.857	28.982	62.138	
580	26.62	107.09	27.656	83.53	30.682	60.18	
590	27.81	103.5	29.216	80.824	32.289	58.604	
600	29.057	100.46	30.768	78.627	33.841	57.345	
610	30.366	97.921	32.334	76.855	35.373	56.347	
620	31.747	95.809	33.934	75.437	36.915	55.561	
630	33.21	94.076	35.59	74.315	38.493	54.942	
640	34.766	92.675	37.321	73.439	40.131	54.447	
650	36.428	91.567	39.149	72.763	41.852	54.029	
660	38.21	90.719	41.09	72.246	43.673	53.643	
670	40.124	90.102	43.164	71.846	45.611	53.235	
680	42.184	89.692	45.387	71.523	47.675	52.748	
690	44.402	89.466	47.77	71.232	49.873	52.112	
700	46.789	89.409	50.326	70.926	52.201	51.245	
710	49.354	89.508	53.057	70.55	54.651	50.048	
720	52.102	89.755	55.965	70.033	57.197	48.399	
730	55.034	90.148	59.039	69.287	59.802	46.143	
740	58.146	90.694	62.262	68.187	62.407	43.091	
750	61.429	91.413	65.601	66.547	64.933	39.018	
760	64.864	92.344	69.009	64.075	67.273	33.68	
770	68.426	93.563	72.417	60.279	69.299	26.872	
780	72.082	95.221	75.714	54.283	70.865	18.553	
790	75.79	97.628	78.715	44.494	71.843	9.0083	
800	79.493	101.54	81.08	28.399	72.157	1.081	
810	83.102	109.23	82.245	4.7547	71.826	10.825	
820	86.329	130.74	81.797	20.353	70.952	19.497	
830	87.38	160.76	80.085	38.811	69.682	26.755	
840	84.943	119.74	77.755	50.277	68.159	32.602	
850	81.83	107.85	75.213	57.337	66.5	37.219	
860	78.725	102.63	72.652	61.862	64.789	40.836	
870	75.743	99.69	70.162	64.887	63.085	43.667	
880	72.915	97.774	67.786	66.982	61.424	45.89	
890	70.254	96.413	65.542	68.475	59.828	47.643	
900	67.761	95.388	63.437	69.562	58.309	49.034	
910	65.432	94.585	61.469	70.368	56.874	50.143	
920	63.262	93.939	59.634	70.973	55.522	51.032	
930	61.242	93.409	57.925	71.433	54.252	51.749	
940	59.362	92.97	56.334	71.787	53.062	52.331	
950	57.613	92.603	54.853	72.063	51.947	52.804	
960	55.986	92.296	53.473	72.28	50.902	53.192	
970	54.47	92.038	52.186	72.454	49.922	53.512	
980	53.058	91.824	50.985	72.595	49.003	53.777	
990	51.741	91.648	49.863	72.712	48.14	53.998	
1000	50.51	91.504	48.812	72.812	47.328	54.184	
