	65	65	70	70	75	75	
300	48.516	44.589	44.78	42.091	43.118	34.748	
310	31.135	147.82	27.728	141.11	23.241	128.44	
320	30.592	142.06	27.875	123.1	26.518	96.314	
330	42.069	77.906	45.493	57.121	47.705	38.237	
340	39.66	77.929	38.332	65.323	38.34	50.825	
350	31.147	120.77	29.124	108.31	27.675	89.93	
360	30.698	165.54	26.333	167	19.72	168.92	
370	31.166	148.5	28.422	130.09	26.761	103.47	
380	32.549	112.04	32.905	89.816	34.768	66.364	
390	39.176	90.421	42.02	71.256	44.629	52.418	
400	61.611	78.479	66.896	50.138	65.579	20.973	
410	71.487	71.663	61.348	57.346	54.343	44.265	
420	45.968	84.54	42.929	69.356	41.544	53.151	
430	36.073	92.149	34.866	76.631	35.051	59.055	
440	31.068	101.83	29.793	85.898	30.004	66.476	
450	27.761	113.11	25.597	97.224	24.929	75.431	
460	25.236	125.53	21.754	110.73	19.437	86.111	
470	23.234	138.79	18.296	126.96	13.626	99.862	
480	21.713	152.63	15.531	146.59	8.0435	122.6	
490	20.687	166.67	13.872	169.43	4.6786	178.15	
500	20.16	179.56	13.57	166.97	6.9221	121.98	
510	20.097	166.57	14.452	146.12	11.115	99.057	
520	20.427	154.74	16.063	129.68	15.118	87.543	
530	21.06	144.31	17.995	117.24	18.632	80.097	
540	21.911	135.31	20.004	107.84	21.663	74.714	
550	22.912	127.65	21.974	100.64	24.281	70.63	
560	24.012	121.21	23.861	95.06	26.57	67.474	
570	25.18	115.84	25.659	90.702	28.607	65.03	
580	26.398	111.4	27.38	87.299	30.46	63.161	
590	27.657	107.75	29.048	84.663	32.188	61.767	
600	28.959	104.8	30.685	82.657	33.84	60.774	
610	30.307	102.45	32.317	81.18	35.46	60.123	
620	31.71	100.64	33.97	80.154	37.086	59.763	
630	33.176	99.293	35.668	79.518	38.752	59.65	
640	34.717	98.371	37.436	79.223	40.491	59.745	
650	36.344	97.832	39.295	79.229	42.331	60.008	
660	38.069	97.646	41.267	79.503	44.299	60.401	
670	39.903	97.79	43.373	80.019	46.42	60.881	
680	41.854	98.251	45.632	80.756	48.717	61.402	
690	43.932	99.021	48.058	81.7	51.206	61.912	
700	46.142	100.1	50.666	82.841	53.9	62.345	
710	48.485	101.51	53.462	84.179	56.803	62.622	
720	50.957	103.27	56.449	85.727	59.908	62.632	
730	53.55	105.42	59.622	87.511	63.197	62.221	
740	56.247	108.03	62.967	89.587	66.631	61.152	
750	59.018	111.2	66.458	92.056	70.15	59.041	
760	61.826	115.05	70.061	95.104	73.66	55.212	
770	64.613	119.78	73.723	99.099	77.008	48.413	
780	67.305	125.62	77.372	104.83	79.916	36.365	
790	69.802	132.9	80.883	114.2	81.867	16.184	
800	71.975	141.92	83.956	132.6	82.194	10.039	
810	73.669	152.87	85.654	171.36	80.872	32.127	
820	74.731	165.49	84.686	145.23	78.614	45.895	
830	75.061	178.91	82.148	123.27	76.013	53.877	
840	74.669	168.14	79.243	112.63	73.356	58.597	
850	73.679	156.71	76.335	106.49	70.771	61.472	
860	72.264	147.2	73.536	102.42	68.316	63.254	
870	70.588	139.53	70.886	99.46	66.014	64.357	
880	68.776	133.38	68.399	97.168	63.871	65.022	
890	66.915	128.42	66.078	95.313	61.886	65.395	
900	65.062	124.39	63.917	93.764	60.052	65.571	
910	63.253	121.07	61.91	92.44	58.358	65.611	
920	61.509	118.31	60.048	91.29	56.795	65.559	
930	59.842	115.97	58.32	90.277	55.351	65.442	
940	58.258	113.98	56.716	89.378	54.017	65.283	
950	56.759	112.27	55.227	88.575	52.781	65.096	
960	55.343	110.79	53.842	87.851	51.636	64.891	
970	54.008	109.5	52.554	87.199	50.571	64.677	
980	52.751	108.37	51.352	86.608	49.581	64.459	
990	51.567	107.38	50.23	86.071	48.658	64.242	
1000	50.452	106.5	49.181	85.584	47.794	64.028	
