	65	65	70	70	75	75	
300	32.002	132.8	29.753	120.39	27.794	101.58	
310	31.539	178.3	27.373	174.41	21.206	167.16	
320	30.56	133.11	28.374	114.19	27.672	88.816	
330	35.056	91.538	36.448	71.542	38.534	52.064	
340	67.85	23.901	63.246	3.7898	57.867	4.2652	
350	42.65	77.231	41.511	63.371	41.293	48.487	
360	34.602	99.384	34.15	83.853	34.708	65.61	
370	32.161	124.07	30.218	110.42	28.939	90.989	
380	29.444	147.87	25.505	139.54	20.692	123.57	
390	27.201	169.15	21.912	169.2	14.236	168.27	
400	25.837	171.5	20.487	161.88	13.926	139.98	
410	25.364	153.91	21.071	136.63	17.871	106.07	
420	25.607	138.4	22.828	116.91	22.313	86.913	
430	26.41	125.32	25.071	102.4	26.17	75.049	
440	27.656	114.71	27.472	91.95	29.429	67.215	
450	29.271	106.41	29.943	84.514	32.298	61.937	
460	31.229	100.12	32.516	79.323	34.999	58.416	
470	33.548	95.563	35.283	75.827	37.731	56.148	
480	36.276	92.457	38.359	73.615	40.671	54.75	
490	39.482	90.575	41.869	72.359	43.978	53.876	
500	43.244	89.738	45.937	71.77	47.783	53.159	
510	47.634	89.828	50.668	71.569	52.171	52.134	
520	52.698	90.802	56.124	71.44	57.137	50.149	
530	58.427	92.754	62.285	70.944	62.51	46.173	
540	64.72	96.053	69.011	69.289	67.854	38.499	
550	71.352	101.77	75.995	64.379	72.322	24.597	
560	77.875	113.38	82.548	47.447	74.66	3.373	
570	83.083	144.22	85.364	18.299	74.084	19.23	
580	83.243	156.15	81.059	62.579	71.38	35.576	
590	78.881	125.95	75.611	73.341	67.857	45.343	
600	73.892	114.56	70.568	77.064	64.286	50.988	
610	69.228	108.9	66.114	78.598	60.977	54.31	
620	65.062	105.51	62.241	79.243	58.024	56.312	
630	61.398	103.25	58.89	79.479	55.429	57.542	
640	58.194	101.65	55.988	79.516	53.16	58.306	
650	55.393	100.47	53.468	79.459	51.174	58.783	
660	52.94	99.579	51.269	79.363	49.429	59.083	
670	50.781	98.901	49.337	79.26	47.887	59.27	
680	48.874	98.387	47.629	79.164	46.518	59.389	
690	47.179	98.001	46.111	79.086	45.293	59.465	
700	45.665	97.719	44.751	79.029	44.19	59.517	
710	44.305	97.523	43.525	78.996	43.191	59.556	
720	43.078	97.398	42.415	78.986	42.28	59.589	
730	41.964	97.334	41.402	78.999	41.445	59.622	
740	40.948	97.32	40.474	79.034	40.675	59.656	
750	40.018	97.351	39.62	79.089	39.962	59.695	
760	39.162	97.42	38.829	79.163	39.298	59.738	
770	38.371	97.521	38.094	79.254	38.677	59.787	
780	37.638	97.651	37.408	79.361	38.094	59.841	
790	36.956	97.806	36.766	79.482	37.545	59.901	
800	36.319	97.982	36.162	79.615	37.025	59.966	
810	35.723	98.178	35.593	79.76	36.533	60.036	
820	35.162	98.391	35.055	79.916	36.064	60.111	
830	34.635	98.618	34.544	80.081	35.617	60.189	
840	34.137	98.858	34.059	80.254	35.189	60.272	
850	33.665	99.109	33.596	80.434	34.779	60.357	
860	33.218	99.371	33.154	80.622	34.385	60.446	
870	32.793	99.641	32.732	80.815	34.006	60.537	
880	32.389	99.919	32.326	81.013	33.64	60.631	
890	32.003	100.2	31.937	81.216	33.287	60.726	
900	31.634	100.49	31.562	81.424	32.946	60.823	
910	31.281	100.79	31.201	81.634	32.615	60.922	
920	30.943	101.09	30.853	81.849	32.294	61.021	
930	30.618	101.39	30.517	82.065	31.983	61.122	
940	30.306	101.7	30.192	82.285	31.68	61.223	
950	30.007	102.01	29.877	82.506	31.386	61.324	
960	29.718	102.32	29.571	82.73	31.099	61.426	
970	29.439	102.64	29.275	82.954	30.82	61.528	
980	29.17	102.95	28.987	83.181	30.547	61.631	
990	28.911	103.27	28.708	83.408	30.28	61.733	
1000	28.659	103.59	28.436	83.636	30.02	61.834	
