	65	65	70	70	75	75	
300	32.873	127.35	31.493	106.97	31.65	81.932	
310	61.836	45.051	61.303	17.21	57.225	1.6093	
320	33.664	93.671	33.227	79.373	33.876	62.321	
330	30.334	139.35	27.067	130.33	23.3	114.25	
340	29.806	176.84	25.265	168.8	19.079	153.28	
350	30.92	137.03	28.928	116.68	28.559	89.991	
360	35.299	106.34	36.117	85.502	37.91	63.782	
370	48.568	92.635	52.592	75.122	55.179	55.347	
380	85.854	102.69	74.307	56.381	64.034	42.217	
390	49.436	85.814	46.026	69.958	44.097	53.493	
400	37.466	91.798	36.387	76.398	36.53	59.064	
410	32.095	102	31.009	86.287	31.262	67.23	
420	28.737	114.19	26.732	98.661	26.069	77.47	
430	26.23	127.47	22.867	113.31	20.438	89.905	
440	24.261	141.42	19.434	130.55	14.513	106.15	
450	22.771	155.69	16.746	150.76	9.0529	132.5	
460	21.764	169.93	15.187	173.41	6.2602	175.66	
470	21.236	176.31	14.931	163.87	8.3671	125.38	
480	21.148	163.43	15.771	143.91	12.308	101.7	
490	21.432	151.77	17.282	127.98	16.159	88.929	
500	22.006	141.47	19.098	115.71	19.556	80.605	
510	22.795	132.55	20.997	106.29	22.488	74.611	
520	23.737	124.94	22.873	98.981	25.025	70.079	
530	24.789	118.5	24.685	93.256	27.249	66.573	
540	25.922	113.09	26.43	88.739	29.239	63.841	
550	27.123	108.57	28.122	85.167	31.063	61.717	
560	28.387	104.83	29.781	82.353	32.78	60.085	
570	29.715	101.76	31.434	80.158	34.439	58.856	
580	31.114	99.281	33.106	78.476	36.084	57.958	
590	32.595	97.311	34.825	77.224	37.753	57.331	
600	34.17	95.79	36.616	76.334	39.48	56.918	
610	35.853	94.668	38.506	75.748	41.298	56.667	
620	37.66	93.904	40.52	75.415	43.234	56.523	
630	39.605	93.462	42.68	75.292	45.312	56.428	
640	41.703	93.316	45.01	75.337	47.555	56.316	
650	43.969	93.447	47.529	75.508	49.977	56.112	
660	46.413	93.844	50.252	75.766	52.585	55.724	
670	49.045	94.507	53.191	76.068	55.376	55.034	
680	51.869	95.446	56.35	76.367	58.331	53.89	
690	54.883	96.689	59.724	76.602	61.412	52.085	
700	58.077	98.288	63.299	76.698	64.555	49.331	
710	61.431	100.33	67.047	76.536	67.661	45.226	
720	64.913	102.98	70.931	75.918	70.585	39.229	
730	68.474	106.49	74.895	74.46	73.123	30.709	
740	72.041	111.33	78.866	71.262	75.013	19.254	
750	75.506	118.39	82.716	63.634	75.987	5.3716	
760	78.678	129.33	86.042	40.253	75.917	9.0531	
770	81.195	146.99	86.792	24.145	74.921	21.778	
780	82.43	173.08	84.164	59.69	73.284	31.723	
790	81.906	159.33	80.882	70.377	71.292	39.018	
800	80.042	139.44	77.624	74.715	69.15	44.251	
810	77.563	127.08	74.517	76.814	66.989	48	
820	74.894	119.27	71.598	77.904	64.883	50.703	
830	72.225	114.01	68.876	78.47	62.872	52.668	
840	69.643	110.26	66.351	78.74	60.977	54.107	
850	67.187	107.47	64.015	78.832	59.204	55.166	
860	64.874	105.3	61.858	78.816	57.554	55.947	
870	62.708	103.58	59.867	78.734	56.022	56.524	
880	60.687	102.18	58.03	78.611	54.602	56.948	
890	58.805	101.02	56.334	78.465	53.285	57.258	
900	57.054	100.05	54.766	78.309	52.063	57.482	
910	55.426	99.237	53.315	78.149	50.929	57.641	
920	53.912	98.541	51.97	77.992	49.875	57.752	
930	52.503	97.947	50.721	77.842	48.893	57.826	
940	51.189	97.439	49.56	77.7	47.977	57.872	
950	49.965	97.003	48.477	77.568	47.121	57.899	
960	48.821	96.631	47.467	77.449	46.319	57.911	
970	47.751	96.313	46.521	77.341	45.567	57.913	
980	46.749	96.043	45.635	77.246	44.859	57.909	
990	45.81	95.817	44.803	77.164	44.193	57.899	
1000	44.927	95.628	44.019	77.094	43.563	57.888	
