	65	65	70	70	75	75	
300	32.92	160.94	29.514	149.53	25.494	130.49	
310	34.841	91.163	36.547	69.996	38.961	49.988	
320	41.074	68.487	39.679	57.614	39.593	44.819	
330	30.571	119.93	28.734	106.35	27.681	86.95	
340	29.852	164.49	25.349	163.87	18.639	161.63	
350	30.218	153.95	26.771	138.01	23.833	112.63	
360	32.972	117.61	32.652	96.222	33.861	72.246	
370	40.931	92.639	43.2	74.094	45.242	55.283	
380	72.386	77.345	75.283	32.022	69.099	1.4251	
390	57.414	77.839	51.9	63.087	48.302	48.225	
400	39.621	86.741	38.332	71.735	38.271	55.18	
410	32.875	97.468	32.052	81.695	32.564	63.2	
420	29.143	109.97	27.562	93.929	27.43	73.123	
430	26.518	123.47	23.629	108.28	21.959	84.975	
440	24.489	137.59	20.096	125.03	16.101	99.815	
450	22.933	152.02	17.202	144.66	10.376	121.94	
460	21.843	166.46	15.329	167.04	6.3981	165.74	
470	21.22	179.48	14.743	169.71	7.2485	135.96	
480	21.04	166.23	15.342	148.58	11.039	106.17	
490	21.243	154.12	16.73	131.37	15.02	91.296	
500	21.755	143.34	18.51	118.05	18.584	81.996	
510	22.502	133.96	20.42	107.82	21.668	75.422	
520	23.418	125.92	22.328	99.912	24.331	70.487	
530	24.458	119.08	24.181	93.721	26.657	66.673	
540	25.59	113.33	25.967	88.833	28.727	63.693	
550	26.798	108.5	27.698	84.96	30.615	61.359	
560	28.075	104.5	29.396	81.892	32.382	59.545	
570	29.424	101.19	31.084	79.478	34.081	58.153	
580	30.849	98.494	32.792	77.601	35.759	57.104	
590	32.363	96.328	34.547	76.169	37.456	56.332	
600	33.978	94.626	36.376	75.107	39.208	55.777	
610	35.71	93.331	38.307	74.351	41.047	55.379	
620	37.574	92.396	40.365	73.844	43.002	55.08	
630	39.588	91.783	42.575	73.536	45.098	54.814	
640	41.767	91.46	44.96	73.375	47.354	54.51	
650	44.127	91.402	47.54	73.313	49.784	54.083	
660	46.682	91.592	50.331	73.296	52.393	53.431	
670	49.441	92.024	53.342	73.267	55.172	52.427	
680	52.41	92.699	56.575	73.154	58.095	50.905	
690	55.587	93.636	60.021	72.866	61.114	48.645	
700	58.964	94.875	63.659	72.27	64.154	45.357	
710	62.521	96.495	67.454	71.159	67.1	40.659	
720	66.226	98.633	71.349	69.17	69.795	34.097	
730	70.031	101.55	75.263	65.591	72.032	25.266	
740	73.87	105.76	79.061	58.81	73.575	14.139	
750	77.639	112.37	82.459	44.703	74.235	1.5154	
760	81.142	124.05	84.661	14.3	73.969	11.011	
770	83.888	147.34	84.299	26.557	72.923	21.939	
780	84.698	173.01	81.911	50.667	71.341	30.632	
790	83.068	140.07	78.91	61.787	69.455	37.207	
800	80.327	123.29	75.839	67.436	67.439	42.082	
810	77.33	114.5	72.868	70.616	65.404	45.685	
820	74.356	109.25	70.059	72.532	63.417	48.357	
830	71.504	105.78	67.432	73.733	61.517	50.354	
840	68.81	103.31	64.992	74.503	59.722	51.856	
850	66.288	101.46	62.733	74.998	58.041	52.993	
860	63.939	100.02	60.647	75.314	56.473	53.858	
870	61.757	98.873	58.722	75.51	55.015	54.52	
880	59.733	97.935	56.946	75.623	53.661	55.028	
890	57.859	97.16	55.306	75.683	52.404	55.418	
900	56.122	96.513	53.79	75.704	51.236	55.719	
910	54.512	95.969	52.386	75.703	50.151	55.95	
920	53.019	95.51	51.086	75.686	49.141	56.129	
930	51.632	95.122	49.878	75.661	48.199	56.268	
940	50.342	94.796	48.754	75.633	47.319	56.375	
950	49.141	94.523	47.707	75.605	46.495	56.459	
960	48.021	94.296	46.728	75.579	45.724	56.525	
970	46.974	94.109	45.812	75.558	44.998	56.577	
980	45.995	93.959	44.954	75.543	44.316	56.62	
990	45.077	93.841	44.146	75.535	43.672	56.656	
1000	44.215	93.752	43.387	75.534	43.063	56.687	
