	65	65	70	70	75	75	
300	39.797	64.423	39.781	52.471	40.395	39.852	
310	30.926	103.54	30.531	86.609	31.452	66.747	
320	30.232	130.57	27.857	116.19	26.216	94.979	
330	30.047	153.46	26.143	145.36	21.215	130.01	
340	29.877	174.36	25.265	174.55	18.399	174.53	
350	30.041	165.95	25.76	157.47	20.195	141.34	
360	31.077	146.67	28.043	131.91	25.437	109.02	
370	32.016	126.29	30.568	107.65	30.48	83.97	
380	32.201	109.88	32.022	89.967	33.278	67.8	
390	33.269	98.111	34.014	78.554	35.833	58.354	
400	35.625	89.437	36.965	70.811	38.846	52.302	
410	39.409	82.67	41.039	64.932	42.588	47.65	
420	44.736	76.75	46.322	59.391	47.125	42.8	
430	51.674	70.458	52.704	52.509	52.211	36.152	
440	59.969	61.774	59.554	41.953	57.069	26.112	
450	68.541	46.431	65.348	24.83	60.443	12.122	
460	74.619	16.228	67.945	1.1264	61.358	3.6503	
470	74.383	23.61	66.614	21.578	60.032	17.449	
480	69.447	48.616	63.013	37.214	57.504	27.519	
490	63.706	61.023	58.895	46.821	54.661	34.339	
500	58.554	67.88	55.057	52.841	51.954	38.933	
510	54.226	72.204	51.717	56.843	49.537	42.112	
520	50.651	75.233	48.876	59.675	47.433	44.398	
530	47.693	77.531	46.466	61.799	45.611	46.11	
540	45.227	79.387	44.413	63.477	44.029	47.445	
550	43.149	80.958	42.648	64.861	42.646	48.526	
560	41.377	82.337	41.115	66.044	41.426	49.43	
570	39.85	83.58	39.771	67.087	40.34	50.207	
580	38.519	84.722	38.579	68.026	39.365	50.892	
590	37.348	85.789	37.513	68.889	38.48	51.507	
600	36.307	86.796	36.552	69.692	37.672	52.068	
610	35.375	87.755	35.677	70.448	36.928	52.585	
620	34.533	88.674	34.876	71.166	36.239	53.068	
630	33.768	89.559	34.138	71.852	35.597	53.522	
640	33.068	90.415	33.453	72.511	34.995	53.95	
650	32.424	91.244	32.815	73.147	34.428	54.358	
660	31.829	92.05	32.217	73.762	33.891	54.746	
670	31.276	92.835	31.656	74.359	33.382	55.117	
680	30.761	93.601	31.125	74.94	32.898	55.474	
690	30.279	94.349	30.623	75.505	32.435	55.816	
700	29.826	95.08	30.146	76.057	31.991	56.145	
710	29.399	95.795	29.691	76.596	31.565	56.463	
720	28.996	96.496	29.258	77.123	31.156	56.769	
730	28.614	97.183	28.842	77.639	30.761	57.065	
740	28.252	97.857	28.445	78.145	30.38	57.351	
750	27.907	98.518	28.062	78.641	30.011	57.628	
760	27.579	99.168	27.695	79.127	29.654	57.896	
770	27.266	99.805	27.34	79.604	29.308	58.155	
780	26.966	100.43	26.998	80.073	28.972	58.407	
790	26.679	101.05	26.668	80.534	28.646	58.651	
800	26.404	101.65	26.349	80.987	28.328	58.887	
810	26.14	102.25	26.04	81.433	28.019	59.117	
820	25.886	102.84	25.74	81.872	27.718	59.339	
830	25.642	103.41	25.45	82.304	27.425	59.556	
840	25.406	103.98	25.168	82.729	27.138	59.765	
850	25.18	104.54	24.894	83.148	26.859	59.969	
860	24.961	105.09	24.627	83.561	26.586	60.168	
870	24.75	105.64	24.368	83.968	26.319	60.36	
880	24.545	106.17	24.116	84.37	26.058	60.547	
890	24.348	106.7	23.87	84.766	25.803	60.729	
900	24.157	107.22	23.631	85.157	25.553	60.906	
910	23.972	107.73	23.398	85.543	25.309	61.078	
920	23.792	108.24	23.17	85.923	25.069	61.246	
930	23.619	108.74	22.948	86.3	24.835	61.409	
940	23.45	109.23	22.731	86.671	24.605	61.567	
950	23.286	109.72	22.519	87.038	24.38	61.721	
960	23.127	110.2	22.312	87.401	24.159	61.871	
970	22.973	110.67	22.11	87.759	23.942	62.017	
980	22.823	111.14	21.913	88.113	23.73	62.16	
990	22.677	111.6	21.719	88.464	23.521	62.298	
1000	22.536	112.05	21.53	88.81	23.316	62.433	
