	65	65	70	70	75	75	
300	42.606	69.48	45.976	47.515	47.764	29.083	
310	30.795	122.05	28.936	109.5	27.636	90.969	
320	30.628	164.97	26.59	152.93	21.909	131.65	
330	33.581	99.043	34.948	76.924	37.419	55.429	
340	58.831	53.924	51.559	48.245	47.497	38.817	
350	32.812	103.51	31.836	89.637	31.869	71.872	
360	31.013	147.19	27.307	142	22.238	131.46	
370	30.75	165.6	26.913	151.96	22.765	128.67	
380	30.998	125.32	30.179	102.71	31.284	76.615	
390	34.716	98.405	36.55	77.479	39.101	56.968	
400	47.086	84.812	51.72	65.692	54.348	45.509	
410	80.95	57.923	76.103	13.613	65.565	23.723	
420	57.891	81.85	51.513	65.981	47.544	50.347	
430	41.224	88.045	39.137	72.623	38.566	55.774	
440	33.995	95.727	32.805	80.012	33.059	61.773	
450	29.811	105.45	28.233	89.486	28.18	69.304	
460	26.823	116.63	24.221	100.97	23.071	78.276	
470	24.469	128.88	20.513	114.7	17.55	89.052	
480	22.6	141.94	17.238	131.33	11.819	103.53	
490	21.204	155.53	14.736	151.46	6.5494	130.4	
500	20.299	169.27	13.402	174.5	4.4352	162.56	
510	19.882	177.33	13.399	162.45	7.6222	113.57	
520	19.908	164.76	14.471	142.7	11.806	95.379	
530	20.302	153.38	16.162	127.35	15.662	85.529	
540	20.976	143.37	18.107	115.76	19.03	78.916	
550	21.848	134.75	20.095	106.98	21.939	74.043	
560	22.855	127.43	22.031	100.22	24.461	70.308	
570	23.95	121.27	23.88	94.972	26.674	67.406	
580	25.104	116.12	25.64	90.86	28.651	65.155	
590	26.301	111.86	27.324	87.644	30.455	63.435	
600	27.534	108.35	28.952	85.151	32.139	62.158	
610	28.802	105.51	30.548	83.256	33.75	61.259	
620	30.11	103.25	32.135	81.865	35.328	60.685	
630	31.464	101.5	33.737	80.907	36.908	60.39	
640	32.873	100.2	35.376	80.325	38.523	60.337	
650	34.346	99.31	37.074	80.075	40.202	60.49	
660	35.895	98.789	38.853	80.119	41.972	60.815	
670	37.528	98.611	40.731	80.43	43.86	61.279	
680	39.256	98.753	42.728	80.984	45.888	61.846	
690	41.088	99.201	44.861	81.764	48.079	62.48	
700	43.03	99.949	47.145	82.756	50.45	63.138	
710	45.087	101	49.591	83.957	53.015	63.77	
720	47.262	102.35	52.209	85.367	55.782	64.316	
730	49.553	104.03	55.001	87.002	58.751	64.697	
740	51.951	106.08	57.965	88.89	61.912	64.805	
750	54.445	108.53	61.091	91.082	65.241	64.481	
760	57.012	111.46	64.358	93.672	68.701	63.473	
770	59.621	114.97	67.736	96.815	72.229	61.349	
780	62.229	119.18	71.18	100.79	75.732	57.297	
790	64.779	124.26	74.627	106.14	79.051	49.662	
800	67.195	130.42	77.974	113.93	81.865	35.06	
810	69.382	137.87	81.033	126.5	83.496	9.2523	
820	71.229	146.78	83.382	148.48	83.175	21.346	
830	72.611	157.13	84.19	177.93	81.273	42.3	
840	73.425	168.59	83.054	147.17	78.711	53.627	
850	73.617	179.57	80.804	128.7	75.985	59.777	
860	73.216	168.25	78.189	118.06	73.293	63.276	
870	72.319	158.11	75.518	111.36	70.716	65.328	
880	71.06	149.46	72.911	106.73	68.287	66.534	
890	69.563	142.26	70.419	103.3	66.019	67.219	
900	67.931	136.32	68.065	100.63	63.913	67.569	
910	66.238	131.43	65.854	98.463	61.962	67.7	
920	64.537	127.37	63.786	96.659	60.159	67.683	
930	62.861	123.98	61.858	95.122	58.493	67.568	
940	61.233	121.11	60.061	93.792	56.953	67.386	
950	59.667	118.67	58.388	92.625	55.53	67.161	
960	58.169	116.56	56.831	91.592	54.212	66.908	
970	56.743	114.75	55.38	90.67	52.991	66.64	
980	55.39	113.16	54.028	89.843	51.857	66.364	
990	54.108	111.77	52.766	89.097	50.802	66.087	
1000	52.896	110.54	51.586	88.421	49.819	65.812	
