	65	65	70	70	75	75	
300	31.977	134.26	29.643	122.05	27.534	103.36	
310	31.567	178.65	27.405	175.05	21.222	168.37	
320	30.45	135.15	28.064	116.73	27.059	91.39	
330	33.833	93.941	34.988	73.595	37.091	53.582	
340	62.153	38.288	60.092	17.8	56.352	6.1211	
350	44.503	72.758	43	59.675	42.452	45.647	
360	34.907	96.233	34.587	80.666	35.269	62.737	
370	32.243	120.37	30.577	106	29.739	86.302	
380	29.541	143.31	25.93	133.26	21.907	115.25	
390	27.279	163.61	22.152	160.74	14.901	153.1	
400	25.783	177.93	20.2	171.82	12.644	157.03	
410	25.066	160.9	20.136	146.5	15.428	117.3	
420	24.987	145.47	21.362	125.55	19.641	94.301	
430	25.432	132	23.242	109.46	23.557	80.262	
440	26.307	120.63	25.382	97.464	26.9	70.939	
450	27.539	111.32	27.614	88.584	29.783	64.459	
460	29.085	103.86	29.91	82.033	32.383	59.87	
470	30.935	98.003	32.307	77.229	34.867	56.606	
480	33.107	93.512	34.879	73.737	37.384	54.28	
490	35.641	90.15	37.711	71.218	40.058	52.579	
500	38.593	87.711	40.893	69.383	42.998	51.216	
510	42.027	86.014	44.513	67.964	46.286	49.884	
520	46.006	84.898	48.639	66.679	49.965	48.223	
530	50.58	84.218	53.309	65.191	54.012	45.766	
540	55.77	83.848	58.496	63.034	58.299	41.895	
550	61.548	83.658	64.075	59.448	62.549	35.787	
560	67.82	83.506	69.77	53.001	66.303	26.522	
570	74.422	83.15	75.03	40.709	68.951	13.67	
580	81.136	81.834	78.744	17.482	69.969	1.5204	
590	87.684	71.025	79.29	14.944	69.299	16.07	
600	85.902	85.007	76.757	39.866	67.412	27.648	
610	80.107	89.604	72.954	53.441	64.911	35.921	
620	74.838	90.478	68.984	60.729	62.235	41.598	
630	70.134	90.719	65.245	64.924	59.626	45.481	
640	65.975	90.767	61.856	67.503	57.195	48.167	
650	62.319	90.75	58.835	69.175	54.983	50.056	
660	59.109	90.721	56.159	70.31	52.991	51.41	
670	56.288	90.701	53.79	71.112	51.205	52.399	
680	53.805	90.703	51.691	71.703	49.605	53.138	
690	51.61	90.73	49.825	72.156	48.169	53.7	
700	49.661	90.785	48.158	72.518	46.875	54.139	
710	47.923	90.867	46.663	72.821	45.704	54.49	
720	46.366	90.976	45.314	73.086	44.641	54.778	
730	44.964	91.111	44.093	73.325	43.67	55.021	
740	43.696	91.268	42.98	73.55	42.78	55.231	
750	42.543	91.448	41.963	73.765	41.96	55.418	
760	41.491	91.647	41.027	73.976	41.202	55.588	
770	40.527	91.864	40.164	74.186	40.496	55.746	
780	39.639	92.098	39.364	74.395	39.838	55.896	
790	38.819	92.347	38.619	74.607	39.222	56.04	
800	38.059	92.608	37.924	74.821	38.643	56.179	
810	37.351	92.882	37.272	75.039	38.096	56.316	
820	36.691	93.167	36.66	75.26	37.579	56.451	
830	36.073	93.461	36.082	75.484	37.088	56.585	
840	35.494	93.763	35.536	75.712	36.622	56.718	
850	34.948	94.073	35.018	75.942	36.176	56.85	
860	34.433	94.389	34.526	76.176	35.75	56.983	
870	33.947	94.712	34.057	76.412	35.342	57.115	
880	33.486	95.039	33.61	76.652	34.95	57.247	
890	33.048	95.371	33.182	76.893	34.573	57.379	
900	32.631	95.707	32.772	77.136	34.21	57.51	
910	32.235	96.046	32.379	77.382	33.859	57.642	
920	31.856	96.388	32	77.629	33.52	57.774	
930	31.494	96.733	31.636	77.877	33.191	57.905	
940	31.147	97.079	31.285	78.127	32.873	58.036	
950	30.815	97.427	30.945	78.377	32.564	58.166	
960	30.496	97.776	30.618	78.629	32.264	58.296	
970	30.189	98.126	30.3	78.881	31.972	58.426	
980	29.894	98.477	29.993	79.133	31.688	58.554	
990	29.61	98.828	29.695	79.386	31.411	58.682	
1000	29.336	99.18	29.406	79.639	31.14	58.81	
