	65	65	70	70	75	75	
300	32.984	170.75	29.284	168.79	23.696	164.9	
310	31.447	166.78	27.449	159.81	21.973	146.84	
320	30.648	145.48	27.513	131	24.79	108.28	
330	30.859	125.8	29.22	107.14	29.056	83.195	
340	32.512	109.21	32.278	89.658	33.432	67.769	
350	36.139	97.071	36.796	78.42	38.2	58.869	
360	42.977	90.625	44.005	73.111	44.844	54.933	
370	56.687	88.925	58.013	69.776	57.344	49.806	
380	77.704	76.159	75.657	35.67	69.074	14.383	
390	79.72	55.043	72.092	36.028	64.608	25.288	
400	66.024	72.471	61.685	54.448	57.191	39.24	
410	56.703	77.677	54.204	61.019	51.672	45.115	
420	50.364	80.851	48.954	64.589	47.674	48.306	
430	45.917	83.279	45.167	67.014	44.709	50.373	
440	42.669	85.357	42.324	68.924	42.427	51.916	
450	40.199	87.236	40.104	70.564	40.601	53.183	
460	38.25	88.979	38.305	72.039	39.088	54.284	
470	36.664	90.615	36.804	73.399	37.798	55.273	
480	35.339	92.162	35.52	74.672	36.67	56.179	
490	34.208	93.63	34.397	75.871	35.665	57.017	
500	33.225	95.029	33.399	77.009	34.756	57.797	
510	32.358	96.364	32.5	78.091	33.923	58.528	
520	31.582	97.642	31.68	79.124	33.151	59.213	
530	30.88	98.866	30.925	80.112	32.431	59.856	
540	30.24	100.04	30.224	81.057	31.754	60.461	
550	29.652	101.17	29.57	81.962	31.114	61.029	
560	29.107	102.25	28.957	82.831	30.507	61.562	
570	28.601	103.3	28.378	83.666	29.929	62.064	
580	28.129	104.3	27.831	84.468	29.377	62.536	
590	27.685	105.27	27.312	85.24	28.849	62.979	
600	27.268	106.21	26.818	85.984	28.343	63.396	
610	26.875	107.11	26.347	86.702	27.857	63.788	
620	26.502	107.99	25.897	87.395	27.389	64.157	
630	26.149	108.84	25.466	88.066	26.939	64.504	
640	25.814	109.66	25.053	88.715	26.505	64.831	
650	25.495	110.46	24.657	89.343	26.086	65.139	
660	25.191	111.23	24.277	89.953	25.681	65.429	
670	24.9	111.99	23.91	90.545	25.29	65.703	
680	24.623	112.72	23.558	91.121	24.911	65.96	
690	24.358	113.43	23.218	91.682	24.545	66.203	
700	24.103	114.13	22.89	92.227	24.19	66.432	
710	23.859	114.81	22.573	92.759	23.846	66.648	
720	23.625	115.47	22.268	93.278	23.512	66.852	
730	23.4	116.11	21.972	93.784	23.189	67.044	
740	23.184	116.74	21.686	94.279	22.874	67.225	
750	22.976	117.36	21.409	94.764	22.569	67.396	
760	22.776	117.96	21.14	95.237	22.272	67.558	
770	22.583	118.55	20.88	95.701	21.984	67.71	
780	22.397	119.12	20.628	96.156	21.703	67.854	
790	22.217	119.69	20.383	96.602	21.43	67.989	
800	22.044	120.24	20.146	97.039	21.164	68.117	
810	21.877	120.78	19.915	97.469	20.905	68.237	
820	21.715	121.31	19.691	97.891	20.653	68.351	
830	21.559	121.84	19.473	98.306	20.407	68.458	
840	21.408	122.35	19.262	98.713	20.167	68.559	
850	21.261	122.85	19.056	99.115	19.933	68.653	
860	21.12	123.34	18.855	99.51	19.705	68.743	
870	20.983	123.82	18.66	99.899	19.483	68.826	
880	20.85	124.3	18.47	100.28	19.266	68.905	
890	20.721	124.76	18.285	100.66	19.054	68.979	
900	20.596	125.22	18.105	101.03	18.846	69.048	
910	20.475	125.67	17.929	101.4	18.644	69.113	
920	20.357	126.12	17.757	101.76	18.446	69.173	
930	20.243	126.55	17.59	102.12	18.253	69.23	
940	20.132	126.98	17.427	102.47	18.064	69.282	
950	20.025	127.4	17.268	102.82	17.879	69.331	
960	19.92	127.82	17.113	103.16	17.698	69.376	
970	19.819	128.22	16.961	103.5	17.521	69.418	
980	19.72	128.63	16.813	103.84	17.347	69.457	
990	19.624	129.02	16.668	104.17	17.177	69.493	
1000	19.531	129.41	16.527	104.5	17.011	69.526	
