	65	65	70	70	75	75	
300	34.513	87.485	35.316	69.366	36.977	51.207	
310	42.665	59.305	43.434	44.782	44.043	31.869	
320	55.35	14.222	52.866	8.3576	50.635	4.6757	
330	53.552	38.652	51.298	30.459	49.402	22.621	
340	45.845	64.049	45.388	50.794	45.099	37.789	
350	41.138	76.801	41.337	61.641	41.881	46.247	
360	38.651	86.221	38.941	70.002	39.786	52.979	
370	36.292	94.886	36.436	77.935	37.403	59.477	
380	33.775	100.76	33.69	83.191	34.721	63.569	
390	31.817	104.54	31.503	86.436	32.543	65.86	
400	30.408	107.32	29.886	88.775	30.896	67.396	
410	29.365	109.76	28.638	90.872	29.579	68.774	
420	28.497	112.03	27.563	92.853	28.413	70.065	
430	27.73	114.12	26.594	94.681	27.342	71.215	
440	27.038	116.03	25.706	96.348	26.349	72.215	
450	26.408	117.78	24.889	97.868	25.428	73.076	
460	25.831	119.38	24.135	99.259	24.572	73.813	
470	25.302	120.87	23.436	100.54	23.776	74.447	
480	24.815	122.24	22.789	101.72	23.033	74.993	
490	24.365	123.53	22.186	102.83	22.339	75.466	
500	23.949	124.74	21.624	103.87	21.688	75.878	
510	23.563	125.88	21.098	104.86	21.077	76.239	
520	23.202	126.96	20.604	105.79	20.5	76.554	
530	22.865	128	20.139	106.68	19.955	76.828	
540	22.549	128.98	19.699	107.54	19.438	77.066	
550	22.251	129.92	19.283	108.35	18.948	77.268	
560	21.969	130.82	18.888	109.14	18.482	77.439	
570	21.704	131.68	18.513	109.89	18.039	77.581	
580	21.452	132.5	18.157	110.62	17.617	77.696	
590	21.214	133.29	17.818	111.31	17.215	77.787	
600	20.988	134.06	17.495	111.99	16.832	77.854	
610	20.774	134.79	17.187	112.63	16.466	77.901	
620	20.569	135.49	16.893	113.26	16.117	77.928	
630	20.375	136.17	16.612	113.87	15.783	77.938	
640	20.19	136.83	16.344	114.46	15.464	77.933	
650	20.014	137.46	16.087	115.03	15.158	77.912	
660	19.846	138.07	15.841	115.59	14.865	77.877	
670	19.685	138.66	15.606	116.12	14.584	77.831	
680	19.532	139.23	15.38	116.65	14.315	77.773	
690	19.385	139.79	15.163	117.16	14.057	77.705	
700	19.245	140.32	14.955	117.66	13.808	77.627	
710	19.111	140.84	14.755	118.15	13.57	77.541	
720	18.982	141.35	14.563	118.63	13.34	77.447	
730	18.858	141.84	14.378	119.09	13.119	77.346	
740	18.74	142.32	14.2	119.55	12.906	77.238	
750	18.626	142.78	14.029	119.99	12.701	77.124	
760	18.517	143.23	13.864	120.43	12.503	77.004	
770	18.412	143.67	13.704	120.86	12.313	76.88	
780	18.312	144.1	13.551	121.28	12.128	76.75	
790	18.214	144.52	13.402	121.69	11.95	76.617	
800	18.121	144.92	13.259	122.1	11.778	76.479	
810	18.031	145.32	13.121	122.5	11.612	76.338	
820	17.945	145.7	12.987	122.89	11.451	76.194	
830	17.861	146.08	12.858	123.27	11.295	76.047	
840	17.781	146.45	12.733	123.65	11.144	75.896	
850	17.703	146.81	12.612	124.02	10.998	75.744	
860	17.628	147.16	12.495	124.39	10.856	75.589	
870	17.555	147.51	12.381	124.75	10.718	75.432	
880	17.485	147.84	12.271	125.11	10.585	75.273	
890	17.418	148.17	12.164	125.46	10.455	75.113	
900	17.353	148.49	12.061	125.81	10.33	74.952	
910	17.289	148.81	11.96	126.15	10.207	74.788	
920	17.228	149.12	11.863	126.48	10.089	74.624	
930	17.169	149.42	11.768	126.82	9.9731	74.459	
940	17.112	149.71	11.677	127.14	9.8607	74.292	
950	17.056	150	11.587	127.47	9.7514	74.125	
960	17.003	150.29	11.501	127.79	9.6449	73.957	
970	16.95	150.57	11.416	128.1	9.5413	73.788	
980	16.9	150.84	11.334	128.42	9.4404	73.62	
990	16.851	151.11	11.255	128.72	9.342	73.45	
1000	16.804	151.37	11.177	129.03	9.2461	73.28	
