	65	65	70	70	75	75	
300	37.386	74.575	38.493	57.978	39.958	42.232	
310	47.194	37.548	46.97	26.908	46.58	18.365	
320	52.237	14.603	50.245	12.512	48.635	9.8321	
330	46.333	50.918	45.775	40.109	45.401	29.709	
340	41.046	68.659	41.366	54.588	41.985	40.658	
350	38.171	79.393	38.674	63.748	39.7	47.8	
360	36.78	88.294	37.15	71.745	38.231	54.28	
370	35.041	97.272	35.121	80.065	36.157	61.139	
380	32.717	103.41	32.482	85.606	33.489	65.434	
390	30.832	107.22	30.324	88.862	31.292	67.664	
400	29.472	109.9	28.735	91.093	29.649	69.039	
410	28.475	112.2	27.524	93.054	28.356	70.248	
420	27.651	114.34	26.49	94.903	27.221	71.378	
430	26.925	116.3	25.562	96.602	26.185	72.375	
440	26.271	118.09	24.715	98.147	25.233	73.227	
450	25.677	119.72	23.939	99.548	24.354	73.947	
460	25.134	121.21	23.225	100.83	23.541	74.552	
470	24.637	122.58	22.566	102	22.789	75.061	
480	24.181	123.86	21.957	103.08	22.091	75.491	
490	23.761	125.05	21.392	104.09	21.442	75.857	
500	23.373	126.17	20.867	105.04	20.835	76.171	
510	23.014	127.23	20.376	105.95	20.265	76.441	
520	22.679	128.23	19.915	106.81	19.73	76.674	
530	22.366	129.19	19.482	107.63	19.223	76.873	
540	22.072	130.11	19.072	108.41	18.744	77.041	
550	21.795	130.98	18.685	109.17	18.289	77.182	
560	21.534	131.82	18.317	109.9	17.857	77.296	
570	21.287	132.63	17.968	110.6	17.446	77.386	
580	21.054	133.4	17.636	111.28	17.054	77.454	
590	20.833	134.15	17.32	111.93	16.681	77.502	
600	20.623	134.86	17.018	112.56	16.324	77.53	
610	20.423	135.56	16.731	113.17	15.984	77.542	
620	20.233	136.22	16.456	113.77	15.658	77.537	
630	20.052	136.87	16.193	114.34	15.346	77.518	
640	19.879	137.49	15.941	114.9	15.048	77.486	
650	19.715	138.09	15.7	115.45	14.762	77.442	
660	19.558	138.67	15.469	115.98	14.488	77.386	
670	19.408	139.24	15.248	116.49	14.224	77.32	
680	19.264	139.79	15.035	117	13.972	77.246	
690	19.127	140.32	14.831	117.49	13.728	77.162	
700	18.995	140.83	14.635	117.97	13.495	77.07	
710	18.869	141.33	14.446	118.45	13.27	76.972	
720	18.749	141.82	14.264	118.91	13.053	76.867	
730	18.633	142.29	14.089	119.36	12.844	76.755	
740	18.522	142.76	13.921	119.8	12.642	76.639	
750	18.415	143.2	13.759	120.24	12.448	76.517	
760	18.312	143.64	13.602	120.66	12.26	76.39	
770	18.213	144.07	13.451	121.08	12.079	76.259	
780	18.118	144.48	13.305	121.5	11.903	76.125	
790	18.027	144.89	13.164	121.9	11.734	75.987	
800	17.939	145.29	13.027	122.3	11.57	75.845	
810	17.854	145.67	12.896	122.69	11.411	75.701	
820	17.772	146.05	12.768	123.08	11.257	75.554	
830	17.693	146.42	12.645	123.46	11.108	75.405	
840	17.617	146.78	12.525	123.83	10.963	75.253	
850	17.544	147.13	12.41	124.2	10.823	75.099	
860	17.473	147.47	12.298	124.56	10.687	74.943	
870	17.404	147.81	12.189	124.92	10.555	74.785	
880	17.338	148.14	12.084	125.27	10.427	74.626	
890	17.274	148.46	11.981	125.62	10.302	74.466	
900	17.212	148.78	11.882	125.97	10.181	74.304	
910	17.152	149.09	11.786	126.31	10.063	74.141	
920	17.094	149.39	11.693	126.64	9.9487	73.978	
930	17.038	149.69	11.602	126.97	9.8372	73.813	
940	16.984	149.98	11.514	127.3	9.7287	73.647	
950	16.931	150.27	11.428	127.62	9.623	73.481	
960	16.88	150.55	11.345	127.94	9.5201	73.314	
970	16.831	150.82	11.264	128.26	9.4198	73.147	
980	16.783	151.09	11.185	128.57	9.322	72.98	
990	16.736	151.35	11.108	128.87	9.2267	72.812	
1000	16.691	151.61	11.034	129.18	9.1337	72.643	
