	65	65	70	70	75	75	
300	32.927	107.02	32.037	93.778	31.978	76.264	
310	31.395	179.88	27.205	173.73	21.155	161.99	
320	31.949	115.38	31.759	92.633	33.363	68.052	
330	66.041	51.608	66.048	15.247	60.361	3.7526	
340	36.716	87.242	35.852	73.625	36.163	57.729	
350	31.203	124.45	28.845	113.18	26.775	95.641	
360	30.697	165.4	26.307	167.59	19.652	170.93	
370	31.093	152.12	28.165	134.04	26.185	107.25	
380	31.922	117.95	31.841	95.274	33.477	70.589	
390	35.979	96.14	38.143	75.819	40.744	55.933	
400	47.876	84.976	52.688	65.762	55.322	45.182	
410	77.408	66.685	76.371	1.8199	66.727	17.071	
420	63.657	78.43	55.586	62.845	50.318	48.053	
430	44.92	85.13	42.015	69.902	40.788	53.573	
440	36.455	91.224	35.137	75.722	35.261	58.254	
450	31.736	98.92	30.55	82.972	30.874	63.964	
460	28.533	107.87	26.786	91.652	26.632	70.652	
470	26.071	117.72	23.369	101.74	22.194	78.258	
480	24.073	128.27	20.198	113.42	17.506	87.011	
490	22.444	139.35	17.352	127.11	12.681	97.879	
500	21.164	150.8	15.012	143.24	8.0071	114.39	
510	20.235	162.4	13.411	161.84	4.3224	151.89	
520	19.654	173.89	12.727	178.21	4.4695	139.56	
530	19.401	175	12.951	159.1	7.6638	107.38	
540	19.443	164.55	13.876	142.64	11.141	93.636	
550	19.731	154.93	15.228	129.35	14.361	85.413	
560	20.217	146.24	16.786	118.83	17.242	79.578	
570	20.852	138.5	18.412	110.48	19.796	75.08	
580	21.598	131.67	20.028	103.79	22.061	71.466	
590	22.423	125.68	21.598	98.345	24.08	68.498	
600	23.306	120.45	23.11	93.87	25.897	66.034	
610	24.232	115.89	24.562	90.162	27.552	63.981	
620	25.192	111.93	25.963	87.073	29.08	62.269	
630	26.182	108.49	27.323	84.494	30.512	60.849	
640	27.201	105.52	28.654	82.342	31.874	59.678	
650	28.25	102.96	29.969	80.552	33.192	58.722	
660	29.333	100.76	31.282	79.072	34.486	57.951	
670	30.455	98.891	32.606	77.859	35.774	57.34	
680	31.621	97.312	33.955	76.879	37.076	56.864	
690	32.839	95.995	35.34	76.101	38.405	56.5	
700	34.115	94.914	36.774	75.499	39.778	56.224	
710	35.458	94.049	38.271	75.048	41.207	56.014	
720	36.874	93.38	39.84	74.726	42.705	55.845	
730	38.372	92.891	41.494	74.512	44.283	55.691	
740	39.959	92.568	43.244	74.387	45.951	55.521	
750	41.645	92.4	45.1	74.33	47.716	55.304	
760	43.435	92.378	47.07	74.321	49.584	55.001	
770	45.337	92.496	49.162	74.338	51.558	54.568	
780	47.357	92.749	51.382	74.357	53.633	53.95	
790	49.498	93.137	53.734	74.35	55.805	53.083	
800	51.764	93.665	56.218	74.286	58.058	51.885	
810	54.156	94.34	58.83	74.125	60.372	50.255	
820	56.67	95.179	61.564	73.813	62.713	48.067	
830	59.302	96.208	64.406	73.276	65.039	45.161	
840	62.041	97.468	67.34	72.408	67.29	41.344	
850	64.875	99.023	70.339	71.037	69.391	36.398	
860	67.783	100.98	73.37	68.883	71.247	30.118	
870	70.741	103.5	76.384	65.429	72.751	22.396	
880	73.713	106.89	79.306	59.655	73.791	13.362	
890	76.65	111.67	81.99	49.376	74.289	3.4992	
900	79.472	118.91	84.104	30.151	74.222	6.4182	
910	82.026	130.78	84.95	1.1427	73.641	15.605	
920	83.973	151.29	84.072	31.351	72.651	23.557	
930	84.672	177.97	82.125	49.305	71.371	30.127	
940	83.789	149.03	79.796	58.979	69.908	35.408	
950	81.917	130.89	77.378	64.53	68.346	39.599	
960	79.663	120.38	74.985	67.95	66.746	42.909	
970	77.306	113.87	72.668	70.175	65.152	45.527	
980	74.959	109.51	70.451	71.677	63.59	47.602	
990	72.676	106.4	68.343	72.717	62.078	49.255	
1000	70.48	104.07	66.349	73.448	60.628	50.576	
