	65	65	70	70	75	75	
300	57.193	28.789	55.605	4.76	52.125	6.1961	
310	30.836	126.31	28.694	114.47	26.904	96.295	
320	30.639	168.12	26.482	157.35	21.352	137.84	
330	31.866	108.26	32.248	85.485	34.301	62.063	
340	67.124	26.73	62.851	2.475	56.679	12.452	
350	35.886	87.931	35.197	74.199	35.652	58.119	
360	31.697	125.19	29.44	113.81	27.467	96.304	
370	30.687	166.71	26.296	168.61	19.65	171.46	
380	29.22	154.86	25.647	137.58	22.894	110.12	
390	29.297	123.45	28.456	100.2	29.806	73.715	
400	32.022	100.01	33.532	77.964	36.224	56.547	
410	39.417	83.784	42.772	64.323	45.485	45.881	
420	57.095	67.405	60.745	42.143	59.62	20.172	
430	74.644	20.988	64.395	31.943	56.7	29.182	
440	53.314	70.812	48.198	58.717	45.339	45.347	
450	40.572	81.451	38.731	67.159	38.411	51.425	
460	34.055	89.501	33.163	74.015	33.742	56.546	
470	30.119	97.792	29.163	81.39	29.828	62.038	
480	27.356	106.61	25.819	89.602	26.05	68.041	
490	25.216	115.91	22.789	98.772	22.166	74.569	
500	23.474	125.61	19.978	109.09	18.115	81.736	
510	22.037	135.65	17.411	120.86	13.939	89.954	
520	20.876	145.92	15.186	134.44	9.76	100.5	
530	19.978	156.31	13.45	150.09	5.8196	118.15	
540	19.342	166.67	12.354	167.53	3.0446	165.4	
550	18.957	176.83	11.982	174.42	4.1512	126.95	
560	18.807	173.4	12.291	157.4	7.1756	102.37	
570	18.866	164.16	13.12	142.64	10.257	91.224	
580	19.104	155.56	14.281	130.43	13.117	84.186	
590	19.49	147.67	15.619	120.5	15.714	78.991	
600	19.994	140.49	17.03	112.42	18.053	74.853	
610	20.59	134.01	18.452	105.76	20.159	71.421	
620	21.257	128.19	19.851	100.22	22.06	68.51	
630	21.978	122.98	21.211	95.559	23.787	66.009	
640	22.742	118.32	22.527	91.589	25.366	63.842	
650	23.541	114.15	23.799	88.184	26.823	61.956	
660	24.369	110.43	25.035	85.244	28.182	60.31	
670	25.225	107.1	26.239	82.693	29.464	58.87	
680	26.107	104.13	27.42	80.472	30.686	57.61	
690	27.016	101.48	28.588	78.531	31.865	56.503	
700	27.955	99.104	29.751	76.831	33.015	55.531	
710	28.928	96.984	30.918	75.338	34.151	54.673	
720	29.938	95.089	32.097	74.023	35.282	53.911	
730	30.989	93.396	33.298	72.862	36.421	53.226	
740	32.087	91.883	34.529	71.831	37.577	52.603	
750	33.238	90.532	35.798	70.908	38.759	52.024	
760	34.446	89.322	37.114	70.075	39.975	51.469	
770	35.719	88.239	38.483	69.31	41.231	50.921	
780	37.061	87.266	39.913	68.596	42.535	50.358	
790	38.481	86.388	41.411	67.912	43.889	49.759	
800	39.983	85.591	42.982	67.237	45.297	49.1	
810	41.575	84.86	44.632	66.549	46.762	48.355	
820	43.261	84.181	46.365	65.824	48.28	47.493	
830	45.048	83.54	48.182	65.035	49.851	46.482	
840	46.94	82.92	50.085	64.151	51.466	45.287	
850	48.941	82.305	52.071	63.135	53.116	43.865	
860	51.052	81.677	54.136	61.944	54.787	42.174	
870	53.276	81.014	56.271	60.526	56.459	40.166	
880	55.611	80.288	58.462	58.817	58.11	37.789	
890	58.052	79.468	60.691	56.735	59.71	34.997	
900	60.594	78.511	62.934	54.18	61.226	31.744	
910	63.227	77.359	65.156	51.026	62.621	28.001	
920	65.936	75.929	67.316	47.118	63.855	23.761	
930	68.702	74.098	69.358	42.273	64.891	19.051	
940	71.501	71.672	71.212	36.299	65.695	13.94	
950	74.297	68.333	72.798	29.043	66.242	8.5465	
960	77.041	63.514	74.025	20.481	66.52	3.0219	
970	79.649	56.161	74.807	10.84	66.533	2.4635	
980	81.966	44.277	75.093	0.65482	66.298	7.749	
990	83.673	24.778	74.882	9.349	65.844	12.706	
1000	84.253	2.5494	74.231	18.518	65.206	17.248	
