	65	65	70	70	75	75	
300	33.867	90.931	34.515	72.489	36.157	53.693	
310	40.038	66.017	41.111	50.492	42.208	36.31	
320	52.264	30.296	50.843	20.711	49.348	13.562	
330	56.058	22.096	53.089	18.133	50.646	13.866	
340	49.076	55.277	47.955	43.567	47.014	32.289	
350	43.347	71.383	43.286	56.99	43.459	42.598	
360	39.97	82.321	40.219	66.525	40.908	50.175	
370	36.889	91.392	37.13	74.659	38.114	56.737	
380	34.039	97.193	34.131	79.729	35.286	60.612	
390	31.934	100.93	31.846	82.847	33.076	62.767	
400	30.454	103.69	30.188	85.102	31.434	64.221	
410	29.376	106.12	28.927	87.136	30.138	65.539	
420	28.491	108.39	27.854	89.061	29.003	66.78	
430	27.719	110.47	26.895	90.834	27.969	67.889	
440	27.028	112.37	26.023	92.448	27.017	68.856	
450	26.404	114.1	25.225	93.916	26.138	69.691	
460	25.836	115.69	24.492	95.256	25.324	70.41	
470	25.318	117.15	23.816	96.486	24.568	71.031	
480	24.842	118.51	23.19	97.625	23.865	71.572	
490	24.404	119.78	22.608	98.687	23.208	72.046	
500	24	120.97	22.067	99.685	22.592	72.463	
510	23.625	122.09	21.56	100.63	22.013	72.835	
520	23.275	123.16	21.083	101.53	21.466	73.165	
530	22.948	124.18	20.634	102.39	20.948	73.459	
540	22.64	125.16	20.208	103.21	20.456	73.719	
550	22.351	126.09	19.805	104	19.987	73.949	
560	22.077	126.98	19.422	104.75	19.541	74.151	
570	21.818	127.84	19.057	105.48	19.116	74.327	
580	21.573	128.66	18.709	106.18	18.709	74.478	
590	21.34	129.46	18.378	106.86	18.32	74.607	
600	21.118	130.22	18.061	107.52	17.948	74.716	
610	20.908	130.96	17.758	108.15	17.592	74.806	
620	20.707	131.67	17.468	108.76	17.251	74.879	
630	20.516	132.36	17.191	109.36	16.923	74.936	
640	20.333	133.02	16.925	109.94	16.609	74.978	
650	20.159	133.67	16.669	110.5	16.307	75.007	
660	19.992	134.29	16.424	111.05	16.016	75.023	
670	19.833	134.89	16.189	111.58	15.737	75.028	
680	19.68	135.48	15.962	112.1	15.468	75.023	
690	19.534	136.05	15.744	112.61	15.209	75.008	
700	19.394	136.61	15.535	113.11	14.96	74.984	
710	19.259	137.14	15.333	113.6	14.719	74.952	
720	19.13	137.67	15.138	114.07	14.486	74.912	
730	19.007	138.18	14.95	114.54	14.262	74.865	
740	18.888	138.67	14.769	115	14.045	74.811	
750	18.773	139.16	14.595	115.44	13.836	74.752	
760	18.663	139.63	14.426	115.88	13.633	74.687	
770	18.557	140.09	14.263	116.32	13.437	74.616	
780	18.455	140.54	14.105	116.74	13.247	74.541	
790	18.357	140.98	13.952	117.16	13.063	74.462	
800	18.263	141.41	13.805	117.57	12.885	74.378	
810	18.171	141.83	13.662	117.98	12.712	74.29	
820	18.083	142.24	13.524	118.37	12.544	74.2	
830	17.998	142.64	13.39	118.77	12.381	74.105	
840	17.916	143.03	13.26	119.15	12.223	74.008	
850	17.837	143.41	13.134	119.53	12.07	73.907	
860	17.761	143.78	13.011	119.91	11.921	73.805	
870	17.687	144.15	12.893	120.28	11.776	73.699	
880	17.615	144.51	12.778	120.64	11.635	73.591	
890	17.546	144.86	12.666	121.01	11.498	73.482	
900	17.479	145.21	12.558	121.36	11.364	73.37	
910	17.414	145.54	12.452	121.71	11.234	73.257	
920	17.352	145.88	12.35	122.06	11.108	73.141	
930	17.291	146.2	12.25	122.4	10.984	73.025	
940	17.232	146.52	12.153	122.74	10.864	72.906	
950	17.175	146.83	12.059	123.08	10.747	72.787	
960	17.12	147.14	11.967	123.41	10.633	72.666	
970	17.066	147.44	11.878	123.73	10.521	72.544	
980	17.014	147.73	11.791	124.06	10.413	72.422	
990	16.963	148.02	11.706	124.38	10.307	72.298	
1000	16.914	148.31	11.624	124.69	10.203	72.173	
