	65	65	70	70	75	75	
300	35.428	82.491	36.407	64.892	38.057	47.653	
310	43.798	52.403	44.365	39.007	44.732	27.449	
320	53.661	6.0345	51.461	2.516	49.573	0.66777	
330	50.666	39.804	49.098	31.4	47.816	23.317	
340	44.181	62.937	44.021	49.869	44.061	37.071	
350	40.173	75.604	40.514	60.544	41.237	45.333	
360	38.023	85.326	38.387	69.125	39.342	52.205	
370	35.755	94.387	35.938	77.375	36.986	58.923	
380	33.218	100.42	33.154	82.73	34.262	63.039	
390	31.244	104.21	30.947	85.931	32.067	65.237	
400	29.837	106.93	29.332	88.173	30.43	66.645	
410	28.809	109.3	28.104	90.163	29.141	67.899	
420	27.963	111.49	27.057	92.042	28.011	69.075	
430	27.221	113.5	26.12	93.77	26.982	70.119	
440	26.555	115.34	25.266	95.341	26.035	71.019	
450	25.951	117.01	24.484	96.767	25.16	71.788	
460	25.401	118.54	23.765	98.067	24.351	72.441	
470	24.897	119.95	23.102	99.26	23.602	72.999	
480	24.436	121.26	22.489	100.36	22.906	73.477	
490	24.011	122.49	21.92	101.39	22.257	73.891	
500	23.618	123.63	21.39	102.36	21.649	74.25	
510	23.254	124.72	20.895	103.28	21.079	74.566	
520	22.915	125.75	20.43	104.15	20.541	74.843	
530	22.597	126.74	19.991	104.99	20.032	75.085	
540	22.299	127.68	19.577	105.79	19.55	75.297	
550	22.018	128.58	19.184	106.55	19.091	75.478	
560	21.753	129.44	18.812	107.29	18.655	75.634	
570	21.503	130.27	18.457	108	18.239	75.765	
580	21.265	131.06	18.12	108.69	17.843	75.872	
590	21.04	131.83	17.798	109.35	17.464	75.959	
600	20.826	132.57	17.491	109.99	17.102	76.027	
610	20.622	133.28	17.197	110.61	16.756	76.077	
620	20.429	133.96	16.917	111.21	16.424	76.11	
630	20.244	134.63	16.648	111.8	16.106	76.129	
640	20.068	135.27	16.391	112.36	15.802	76.134	
650	19.9	135.89	16.144	112.91	15.509	76.127	
660	19.739	136.49	15.907	113.45	15.228	76.107	
670	19.586	137.08	15.68	113.98	14.958	76.077	
680	19.439	137.64	15.462	114.49	14.699	76.037	
690	19.298	138.19	15.252	114.99	14.449	75.989	
700	19.163	138.72	15.05	115.48	14.208	75.932	
710	19.034	139.24	14.856	115.96	13.976	75.867	
720	18.91	139.75	14.669	116.42	13.753	75.795	
730	18.791	140.24	14.488	116.88	13.537	75.717	
740	18.677	140.72	14.315	117.33	13.328	75.633	
750	18.567	141.18	14.147	117.77	13.127	75.544	
760	18.461	141.64	13.985	118.21	12.933	75.449	
770	18.36	142.08	13.828	118.63	12.745	75.35	
780	18.262	142.51	13.677	119.05	12.563	75.246	
790	18.168	142.93	13.531	119.46	12.386	75.139	
800	18.077	143.35	13.39	119.87	12.216	75.028	
810	17.989	143.75	13.253	120.27	12.05	74.913	
820	17.905	144.14	13.121	120.66	11.89	74.796	
830	17.824	144.53	12.993	121.04	11.735	74.675	
840	17.745	144.9	12.868	121.42	11.584	74.552	
850	17.669	145.27	12.748	121.8	11.437	74.426	
860	17.596	145.63	12.632	122.17	11.295	74.299	
870	17.525	145.98	12.518	122.53	11.157	74.169	
880	17.457	146.32	12.409	122.89	11.023	74.037	
890	17.391	146.66	12.302	123.25	10.892	73.903	
900	17.327	146.99	12.199	123.6	10.765	73.768	
910	17.265	147.32	12.098	123.94	10.642	73.631	
920	17.205	147.63	12.001	124.29	10.521	73.493	
930	17.147	147.94	11.906	124.62	10.404	73.354	
940	17.091	148.25	11.814	124.96	10.29	73.213	
950	17.036	148.55	11.724	125.29	10.179	73.072	
960	16.983	148.84	11.637	125.61	10.071	72.93	
970	16.932	149.13	11.552	125.93	9.9649	72.787	
980	16.883	149.41	11.47	126.25	9.8618	72.643	
990	16.834	149.69	11.389	126.57	9.7613	72.499	
1000	16.788	149.96	11.311	126.88	9.6632	72.353	
