	65	65	70	70	75	75	
300	35.923	76.595	37.544	58.126	39.521	41.307	
310	38.74	54.968	39.064	44.957	39.951	34.223	
320	30.305	101.69	30.018	84.559	31.112	64.739	
330	29.861	130.41	27.437	115.92	25.787	94.468	
340	29.861	154.73	25.839	147.15	20.665	132.45	
350	29.984	177.32	25.385	178.95	18.546	178.03	
360	30.816	160.32	26.97	149.72	22.382	130.95	
370	31.473	136.56	29.222	119.36	28.035	95.384	
380	31.382	117.1	30.636	97.148	31.472	73.8	
390	32.291	103.1	32.711	83.059	34.433	61.859	
400	34.641	93.179	35.829	74.109	37.755	54.898	
410	38.608	86.203	40.222	68.186	41.89	50.362	
420	44.433	81.178	46.177	63.593	47.158	46.326	
430	52.421	77	53.896	58.371	53.587	40.558	
440	62.596	71.857	62.965	49.114	60.341	29.889	
450	74.093	60.508	71.339	28.505	65.22	11.409	
460	83.069	11.124	74.398	9.4076	65.928	11.271	
470	78.439	60.244	70.529	40.645	63.075	28.881	
480	69.943	76.225	64.529	55.359	59.008	39.35	
490	62.772	81.699	59.008	62.354	55.098	45.277	
500	57.104	84.475	54.448	66.159	51.746	48.778	
510	52.655	86.249	50.768	68.511	48.965	50.993	
520	49.127	87.574	47.789	70.135	46.664	52.501	
530	46.288	88.675	45.347	71.366	44.741	53.605	
540	43.962	89.656	43.312	72.375	43.113	54.467	
550	42.024	90.567	41.59	73.249	41.713	55.18	
560	40.384	91.436	40.109	74.039	40.491	55.796	
570	38.976	92.276	38.817	74.773	39.41	56.347	
580	37.75	93.094	37.675	75.467	38.442	56.85	
590	36.671	93.894	36.655	76.133	37.565	57.318	
600	35.711	94.679	35.734	76.775	36.764	57.758	
610	34.849	95.45	34.895	77.397	36.024	58.176	
620	34.068	96.207	34.124	78.003	35.338	58.574	
630	33.355	96.951	33.412	78.594	34.696	58.954	
640	32.702	97.681	32.749	79.17	34.092	59.319	
650	32.098	98.399	32.13	79.733	33.523	59.668	
660	31.538	99.103	31.548	80.284	32.982	60.005	
670	31.016	99.795	30.999	80.823	32.468	60.328	
680	30.527	100.47	30.48	81.35	31.978	60.639	
690	30.068	101.14	29.987	81.866	31.508	60.938	
700	29.635	101.8	29.518	82.372	31.057	61.226	
710	29.227	102.44	29.07	82.867	30.624	61.504	
720	28.84	103.07	28.641	83.352	30.207	61.771	
730	28.472	103.69	28.231	83.828	29.804	62.028	
740	28.122	104.3	27.836	84.295	29.415	62.276	
750	27.789	104.9	27.457	84.753	29.039	62.515	
760	27.47	105.49	27.092	85.202	28.674	62.745	
770	27.165	106.07	26.74	85.643	28.32	62.967	
780	26.873	106.64	26.4	86.077	27.977	63.18	
790	26.593	107.2	26.071	86.502	27.644	63.386	
800	26.324	107.75	25.753	86.921	27.32	63.585	
810	26.066	108.29	25.445	87.332	27.005	63.777	
820	25.817	108.82	25.147	87.737	26.698	63.962	
830	25.577	109.35	24.858	88.136	26.399	64.14	
840	25.346	109.86	24.577	88.528	26.107	64.312	
850	25.123	110.37	24.304	88.914	25.823	64.478	
860	24.908	110.87	24.038	89.294	25.545	64.638	
870	24.7	111.37	23.78	89.669	25.274	64.793	
880	24.498	111.85	23.529	90.038	25.01	64.942	
890	24.303	112.33	23.285	90.402	24.751	65.086	
900	24.114	112.81	23.047	90.761	24.499	65.225	
910	23.932	113.27	22.814	91.116	24.251	65.36	
920	23.754	113.73	22.588	91.465	24.01	65.49	
930	23.582	114.19	22.367	91.811	23.773	65.615	
940	23.415	114.63	22.152	92.151	23.542	65.736	
950	23.253	115.07	21.942	92.488	23.315	65.853	
960	23.096	115.51	21.737	92.821	23.093	65.966	
970	22.943	115.94	21.536	93.149	22.875	66.075	
980	22.794	116.36	21.34	93.474	22.662	66.181	
990	22.649	116.78	21.148	93.795	22.453	66.283	
1000	22.509	117.19	20.961	94.113	22.248	66.381	
