	65	65	70	70	75	75	
300	53.876	26.29	51.965	17.83	50.102	11.62	
310	50.403	29.92	48.895	23.806	47.679	17.795	
320	42.9	57.8	43.025	45.596	43.341	33.783	
330	38.451	72.185	39.097	57.437	40.167	42.775	
340	36.179	81.453	36.831	65.367	38.153	48.942	
350	35.129	88.622	35.596	71.796	36.91	54.113	
360	34.87	95.693	35.039	78.51	36.159	59.779	
370	33.905	104.13	33.648	86.689	34.499	66.753	
380	31.87	110.15	31.193	92.298	31.857	71.157	
390	30.085	113.73	29.077	95.417	29.614	73.21	
400	28.767	116.14	27.502	97.422	27.94	74.307	
410	27.793	118.18	26.304	99.151	26.633	75.24	
420	26.987	120.08	25.283	100.79	25.493	76.116	
430	26.275	121.83	24.368	102.3	24.458	76.875	
440	25.634	123.42	23.535	103.67	23.511	77.503	
450	25.052	124.88	22.774	104.91	22.643	78.01	
460	24.521	126.21	22.076	106.04	21.846	78.414	
470	24.036	127.44	21.436	107.08	21.113	78.732	
480	23.593	128.58	20.846	108.04	20.436	78.983	
490	23.185	129.64	20.301	108.94	19.81	79.18	
500	22.81	130.65	19.795	109.79	19.228	79.335	
510	22.464	131.6	19.325	110.6	18.684	79.457	
520	22.142	132.5	18.885	111.37	18.175	79.551	
530	21.842	133.37	18.473	112.11	17.695	79.618	
540	21.561	134.2	18.084	112.82	17.242	79.664	
550	21.297	134.99	17.717	113.51	16.814	79.687	
560	21.049	135.75	17.37	114.18	16.408	79.69	
570	20.815	136.48	17.041	114.82	16.022	79.675	
580	20.593	137.19	16.728	115.44	15.655	79.643	
590	20.384	137.87	16.431	116.05	15.307	79.595	
600	20.185	138.52	16.148	116.63	14.974	79.532	
610	19.997	139.16	15.878	117.2	14.657	79.456	
620	19.818	139.77	15.62	117.75	14.354	79.368	
630	19.647	140.36	15.375	118.29	14.065	79.268	
640	19.485	140.93	15.14	118.82	13.789	79.159	
650	19.33	141.48	14.915	119.33	13.524	79.04	
660	19.183	142.02	14.699	119.83	13.27	78.912	
670	19.042	142.54	14.493	120.31	13.026	78.776	
680	18.908	143.04	14.295	120.79	12.793	78.634	
690	18.779	143.53	14.105	121.26	12.569	78.485	
700	18.656	144	13.923	121.72	12.353	78.33	
710	18.538	144.47	13.748	122.16	12.146	78.17	
720	18.425	144.92	13.579	122.6	11.946	78.006	
730	18.317	145.35	13.417	123.03	11.754	77.836	
740	18.213	145.78	13.261	123.46	11.569	77.663	
750	18.113	146.19	13.11	123.87	11.39	77.487	
760	18.017	146.6	12.965	124.28	11.218	77.307	
770	17.925	146.99	12.825	124.68	11.051	77.123	
780	17.836	147.38	12.69	125.08	10.891	76.938	
790	17.751	147.75	12.56	125.46	10.735	76.75	
800	17.669	148.12	12.434	125.85	10.585	76.56	
810	17.59	148.47	12.312	126.22	10.44	76.368	
820	17.514	148.82	12.195	126.59	10.299	76.175	
830	17.441	149.16	12.081	126.96	10.163	75.979	
840	17.37	149.5	11.971	127.32	10.031	75.783	
850	17.302	149.82	11.864	127.67	9.9028	75.585	
860	17.236	150.14	11.761	128.02	9.7786	75.386	
870	17.172	150.45	11.661	128.37	9.6582	75.187	
880	17.111	150.76	11.564	128.71	9.5412	74.986	
890	17.051	151.06	11.47	129.05	9.4277	74.786	
900	16.994	151.35	11.379	129.38	9.3174	74.584	
910	16.938	151.63	11.291	129.71	9.2101	74.383	
920	16.884	151.91	11.205	130.03	9.1059	74.18	
930	16.832	152.19	11.122	130.35	9.0045	73.978	
940	16.782	152.46	11.041	130.66	8.9059	73.776	
950	16.733	152.72	10.962	130.98	8.8099	73.573	
960	16.686	152.98	10.886	131.28	8.7164	73.371	
970	16.64	153.24	10.812	131.59	8.6254	73.168	
980	16.596	153.48	10.74	131.89	8.5367	72.966	
990	16.553	153.73	10.669	132.19	8.4503	72.764	
1000	16.511	153.97	10.601	132.48	8.366	72.562	
