	65	65	70	70	75	75	
300	32.373	137.04	30.082	119.12	28.919	94.497	
310	46.198	55.894	48.327	35.75	48.718	20.474	
320	32.457	89.471	32.408	74.843	33.497	57.944	
330	30.017	137.16	26.993	126.32	23.885	108.09	
340	29.883	178.33	25.266	177.3	18.519	168.83	
350	30.354	143.61	27.553	125.59	25.913	99.48	
360	33.394	110.34	33.538	89.245	35.054	66.528	
370	43.869	86.98	46.507	68.638	48.321	50.172	
380	79.054	19.43	71.298	13.761	62.782	18.865	
390	49.35	74.422	46.127	61.241	44.361	47.036	
400	36.374	86.967	35.723	71.932	36.257	55.204	
410	31.043	99.478	30.321	83.247	31.02	64.073	
420	27.96	112.64	26.279	96.098	26.138	74.327	
430	25.767	126.15	22.739	110.55	20.987	86.172	
440	24.069	139.79	19.602	126.9	15.58	100.67	
450	22.758	153.41	17.048	145.49	10.358	121.52	
460	21.81	166.82	15.346	166.13	6.5426	160.13	
470	21.22	179.79	14.681	172.52	6.6335	144.22	
480	20.971	167.93	15.001	152.62	9.7763	111.29	
490	21.027	156.55	16.039	135.74	13.405	94.719	
500	21.343	146.22	17.491	122.16	16.772	84.501	
510	21.869	136.99	19.13	111.4	19.748	77.288	
520	22.559	128.84	20.82	102.85	22.353	71.815	
530	23.378	121.72	22.496	95.98	24.644	67.495	
540	24.297	115.52	24.133	90.398	26.683	64.009	
550	25.302	110.14	25.728	85.818	28.531	61.158	
560	26.381	105.5	27.29	82.032	30.239	58.806	
570	27.533	101.49	28.836	78.883	31.852	56.855	
580	28.76	98.026	30.385	76.25	33.41	55.225	
590	30.068	95.043	31.956	74.036	34.946	53.849	
600	31.466	92.472	33.571	72.161	36.488	52.67	
610	32.965	90.253	35.25	70.557	38.063	51.632	
620	34.578	88.332	37.011	69.16	39.691	50.682	
630	36.319	86.663	38.874	67.915	41.391	49.766	
640	38.202	85.198	40.856	66.762	43.177	48.825	
650	40.241	83.894	42.97	65.645	45.057	47.799	
660	42.452	82.709	45.228	64.5	47.033	46.616	
670	44.846	81.6	47.636	63.26	49.101	45.201	
680	47.435	80.519	50.195	61.843	51.246	43.466	
690	50.224	79.415	52.896	60.152	53.44	41.313	
700	53.216	78.224	55.719	58.066	55.643	38.636	
710	56.405	76.869	58.629	55.432	57.8	35.326	
720	59.774	75.239	61.573	52.048	59.839	31.281	
730	63.297	73.178	64.474	47.655	61.677	26.433	
740	66.931	70.437	67.225	41.93	63.227	20.777	
750	70.611	66.597	69.687	34.523	64.406	14.411	
760	74.239	60.9	71.685	25.177	65.152	7.5547	
770	77.651	51.888	73.036	13.99	65.442	0.53028	
780	80.533	36.853	73.6	1.6938	65.293	6.3091	
790	82.282	12.748	73.355	10.456	64.76	12.663	
800	82.211	16.137	72.416	21.29	63.92	18.342	
810	80.513	38.379	70.976	30.251	62.857	23.273	
820	78.004	51.944	69.225	37.356	61.648	27.47	
830	75.228	60.147	67.315	42.895	60.354	31	
840	72.427	65.41	65.352	47.211	59.026	33.951	
850	69.71	69.001	63.402	50.596	57.698	36.413	
860	67.124	71.583	61.508	53.282	56.395	38.469	
870	64.69	73.519	59.693	55.439	55.134	40.191	
880	62.412	75.023	57.971	57.193	53.923	41.638	
890	60.29	76.228	56.346	58.639	52.77	42.862	
900	58.317	77.218	54.818	59.844	51.674	43.901	
910	56.486	78.051	53.385	60.861	50.637	44.79	
920	54.786	78.766	52.043	61.73	49.658	45.554	
930	53.208	79.393	50.786	62.48	48.733	46.217	
940	51.742	79.95	49.61	63.135	47.861	46.794	
950	50.379	80.456	48.507	63.714	47.037	47.301	
960	49.111	80.919	47.474	64.23	46.26	47.749	
970	47.929	81.35	46.504	64.696	45.525	48.149	
980	46.825	81.755	45.592	65.12	44.83	48.507	
990	45.794	82.139	44.734	65.51	44.172	48.832	
1000	44.828	82.507	43.925	65.871	43.548	49.127	
