	65	65	70	70	75	75	
300	33.284	175.39	29.609	169.71	24.233	159.65	
310	34.201	72.795	37.084	50.688	40.032	32.746	
320	29.315	113.07	28.058	98.545	27.864	78.879	
330	30.258	179.86	25.743	175.01	19.185	165.18	
340	30.179	119.85	29.253	97.247	30.423	71.537	
350	53.031	54.831	55.138	30.997	53.957	13.71	
360	37.231	84.242	36.475	70.756	36.864	55.188	
370	31.415	126.34	29.128	114.6	27.17	96.582	
380	28.939	166.87	24.113	167.87	16.933	168.88	
390	27.364	156.78	23.219	140	19.833	111.25	
400	27.539	125.26	26.297	101.55	27.541	73.955	
410	30.294	99.983	31.671	77.295	34.507	55.469	
420	37.601	80.814	40.806	61.042	43.555	42.975	
430	54.723	58.772	57.26	35.426	56.091	17.204	
440	68.183	21.072	59.822	28.841	53.752	26.455	
450	49.652	67.001	45.663	56.011	43.656	43.362	
460	38.242	80.235	36.956	66.11	37.114	50.493	
470	32.339	89.867	31.68	74.124	32.529	56.357	
480	28.738	99.282	27.799	82.429	28.573	62.423	
490	26.19	108.99	24.5	91.503	24.684	68.927	
500	24.208	119.06	21.492	101.58	20.651	75.951	
510	22.6	129.45	18.713	112.96	16.438	83.711	
520	21.291	140.1	16.222	126.04	12.119	92.884	
530	20.259	150.92	14.154	141.22	7.86	105.77	
540	19.499	161.78	12.683	158.59	4.0844	133.06	
550	19.006	172.49	11.955	177.37	3.0084	152.22	
560	18.767	177.14	11.999	164.17	5.7501	109.33	
570	18.76	167.28	12.683	147.72	9.0185	94.319	
580	18.956	158.07	13.801	134.03	12.104	85.958	
590	19.32	149.61	15.16	122.96	14.909	80.104	
600	19.82	141.93	16.625	114.04	17.43	75.559	
610	20.426	135.01	18.116	106.78	19.69	71.843	
620	21.113	128.81	19.588	100.8	21.72	68.722	
630	21.863	123.28	21.02	95.811	23.554	66.061	
640	22.661	118.36	22.404	91.602	25.223	63.772	
650	23.497	113.99	23.741	88.019	26.758	61.792	
660	24.366	110.1	25.036	84.949	28.184	60.076	
670	25.265	106.65	26.298	82.305	29.525	58.585	
680	26.193	103.58	27.536	80.017	30.801	57.288	
690	27.151	100.86	28.759	78.033	32.032	56.158	
700	28.143	98.435	29.977	76.306	33.233	55.172	
710	29.171	96.287	31.201	74.801	34.419	54.308	
720	30.24	94.38	32.441	73.485	35.604	53.545	
730	31.355	92.688	33.706	72.33	36.799	52.863	
740	32.522	91.187	35.005	71.311	38.015	52.243	
750	33.748	89.855	36.349	70.404	39.261	51.664	
760	35.038	88.674	37.745	69.587	40.547	51.106	
770	36.4	87.623	39.202	68.838	41.879	50.547	
780	37.84	86.686	40.727	68.134	43.264	49.964	
790	39.365	85.847	42.328	67.455	44.705	49.33	
800	40.981	85.09	44.011	66.775	46.205	48.618	
810	42.697	84.398	45.78	66.07	47.765	47.796	
820	44.517	83.756	47.639	65.31	49.382	46.831	
830	46.446	83.148	49.59	64.464	51.051	45.682	
840	48.49	82.557	51.63	63.493	52.76	44.306	
850	50.651	81.962	53.757	62.352	54.497	42.656	
860	52.93	81.343	55.96	60.988	56.242	40.679	
870	55.327	80.673	58.229	59.333	57.97	38.319	
880	57.837	79.919	60.543	57.302	59.651	35.52	
890	60.455	79.041	62.877	54.787	61.248	32.232	
900	63.17	77.98	65.195	51.651	62.721	28.415	
910	65.968	76.654	67.454	47.722	64.026	24.058	
920	68.829	74.94	69.592	42.794	65.12	19.184	
930	71.727	72.642	71.536	36.642	65.966	13.869	
940	74.627	69.422	73.194	29.075	66.535	8.2408	
950	77.478	64.667	74.464	20.053	66.815	2.4733	
960	80.194	57.162	75.25	9.8362	66.809	3.242	
970	82.603	44.422	75.495	0.93521	66.54	8.7252	
980	84.321	22.284	75.205	11.407	66.039	13.836	
990	84.704	8.8408	74.452	20.854	65.348	18.485	
1000	83.598	35.393	73.343	28.906	64.508	22.635	
