	65	65	70	70	75	75	
300	32.875	137.44	30.824	118.5	30.012	93.192	
310	50.556	71.648	54.258	49.044	54.855	28.647	
320	36.122	86.366	35.533	72.673	36.054	56.779	
330	30.646	131.28	27.897	120.63	25.165	103.16	
340	29.772	176.27	25.126	178.04	18.413	167.07	
350	30.742	142.24	28.389	122.42	27.52	95.315	
360	34.815	109.89	35.414	88.658	37.131	66.221	
370	45.887	94.542	49.46	77.321	52.137	58.386	
380	84.124	131.93	81.983	47.963	69.677	38.159	
390	53.308	88.601	48.856	71.441	46.05	54.35	
400	39.181	91.613	37.781	76.079	37.634	58.795	
410	33.121	100.57	32.005	84.988	32.199	66.3	
420	29.44	112.14	27.541	96.756	26.964	76.117	
430	26.715	125.15	23.508	110.98	21.268	88.189	
440	24.568	139.06	19.878	127.95	15.193	103.91	
450	22.932	153.5	16.974	148.15	9.4571	129.12	
460	21.817	168.04	15.229	171.17	6.2459	179.65	
470	21.226	177.8	14.88	165.38	8.242	126.56	
480	21.12	164.54	15.729	144.74	12.315	101.99	
490	21.422	152.54	17.307	128.38	16.296	89.079	
500	22.037	142.02	19.206	115.93	19.789	80.769	
510	22.88	132.98	21.184	106.49	22.788	74.849	
520	23.879	125.33	23.125	99.256	25.369	70.424	
530	24.985	118.93	24.992	93.658	27.626	67.051	
540	26.17	113.62	26.781	89.306	29.641	64.475	
550	27.416	109.26	28.51	85.929	31.489	62.528	
560	28.719	105.7	30.203	83.335	33.231	61.094	
570	30.082	102.85	31.888	81.384	34.92	60.085	
580	31.512	100.62	33.593	79.97	36.603	59.429	
590	33.019	98.922	35.347	79.012	38.321	59.068	
600	34.616	97.704	37.177	78.443	40.11	58.947	
610	36.317	96.914	39.111	78.212	42.006	59.015	
620	38.136	96.513	41.174	78.272	44.04	59.221	
630	40.086	96.473	43.392	78.587	46.24	59.511	
640	42.182	96.773	45.785	79.126	48.631	59.822	
650	44.433	97.403	48.376	79.862	51.232	60.084	
660	46.848	98.362	51.178	80.775	54.054	60.207	
670	49.431	99.666	54.201	81.849	57.098	60.078	
680	52.179	101.35	57.449	83.081	60.349	59.538	
690	55.082	103.45	60.914	84.475	63.773	58.36	
700	58.118	106.08	64.579	86.057	67.307	56.191	
710	61.255	109.36	68.415	87.891	70.853	52.462	
720	64.44	113.49	72.379	90.112	74.252	46.216	
730	67.598	118.79	76.42	93.037	77.243	35.927	
740	70.623	125.73	80.469	97.534	79.4	19.876	
750	73.362	134.92	84.414	106.87	80.195	1.2042	
760	75.598	147.05	87.744	144.5	79.442	21.579	
770	77.066	162.32	86.771	126.17	77.576	36.442	
780	77.537	179.48	83.376	106.16	75.17	45.97	
790	76.988	164.05	79.937	99.528	72.588	51.948	
800	75.637	150.31	76.655	95.984	70.017	55.753	
810	73.786	139.75	73.57	93.624	67.548	58.22	
820	71.684	131.82	70.694	91.854	65.22	59.835	
830	69.49	125.82	68.025	90.433	63.051	60.894	
840	67.3	121.2	65.557	89.241	61.042	61.578	
850	65.171	117.56	63.28	88.214	59.188	62.005	
860	63.132	114.64	61.18	87.313	57.48	62.253	
870	61.197	112.25	59.244	86.514	55.907	62.376	
880	59.374	110.26	57.458	85.798	54.458	62.41	
890	57.662	108.59	55.81	85.154	53.122	62.383	
900	56.058	107.17	54.287	84.573	51.888	62.313	
910	54.557	105.96	52.878	84.047	50.747	62.213	
920	53.155	104.91	51.571	83.57	49.689	62.095	
930	51.843	104.01	50.358	83.139	48.706	61.966	
940	50.615	103.22	49.229	82.748	47.791	61.831	
950	49.466	102.53	48.177	82.395	46.937	61.694	
960	48.39	101.92	47.193	82.075	46.139	61.558	
970	47.379	101.4	46.273	81.788	45.39	61.425	
980	46.431	100.93	45.41	81.529	44.687	61.298	
990	45.538	100.53	44.598	81.297	44.025	61.176	
1000	44.697	100.18	43.834	81.09	43.4	61.062	
