	65	65	70	70	75	75	
300	55.476	27.246	53.973	9.4388	51.452	0.2496	
310	30.974	106.09	30.262	90.665	30.717	71.43	
320	30.503	155.78	26.558	150.35	21.115	139.38	
330	30.157	160.81	26.159	148.71	21.675	127.33	
340	31.026	120.91	30.069	99.749	30.906	74.972	
350	38.218	90.444	40.068	71.067	42.057	52.058	
360	74.779	63.468	73.703	19.583	66.631	1.0379	
370	48.081	82.985	45.648	67.775	44.267	51.824	
380	35.535	95.45	34.981	79.983	35.487	62.191	
390	30.744	111.42	29.378	95.775	29.25	75.58	
400	27.818	127.91	24.924	113.68	22.897	91.504	
410	25.762	144.52	21.228	134.14	16.355	112.37	
420	24.275	161.09	18.492	157.49	10.688	145.48	
430	23.3	177.23	17.109	177.43	8.8048	161.8	
440	22.832	167.49	17.176	153.53	11.651	119.59	
450	22.834	153.51	18.338	133.42	15.842	97.417	
460	23.236	141.1	20.094	117.76	19.767	84.357	
470	23.957	130.39	22.082	105.85	23.145	75.614	
480	24.923	121.33	24.115	96.797	26.027	69.348	
490	26.08	113.77	26.125	89.876	28.529	64.705	
500	27.396	107.55	28.104	84.557	30.771	61.22	
510	28.856	102.48	30.076	80.468	32.857	58.597	
520	30.463	98.393	32.08	77.338	34.874	56.633	
530	32.228	95.148	34.158	74.964	36.897	55.169	
540	34.172	92.616	36.357	73.184	38.991	54.073	
550	36.319	90.689	38.723	71.866	41.213	53.22	
560	38.701	89.275	41.301	70.889	43.611	52.485	
570	41.346	88.296	44.132	70.141	46.222	51.732	
580	44.286	87.685	47.252	69.505	49.069	50.8	
590	47.547	87.388	50.686	68.854	52.155	49.496	
600	51.146	87.36	54.443	68.033	55.449	47.572	
610	55.092	87.572	58.507	66.832	58.88	44.708	
620	59.372	88.009	62.833	64.941	62.318	40.488	
630	63.957	88.687	67.327	61.847	65.565	34.41	
640	68.792	89.671	71.834	56.599	68.348	25.991	
650	73.797	91.15	76.079	47.308	70.347	15.107	
660	78.873	93.703	79.534	30.402	71.29	2.5129	
670	83.891	99.819	81.225	3.0344	71.103	10.117	
680	88.342	140.95	80.406	25.775	69.97	21.132	
690	85.99	111.29	77.849	44.676	68.211	29.821	
700	81.597	100.65	74.657	55.246	66.126	36.314	
710	77.419	97.263	71.377	61.325	63.93	41.067	
720	73.545	95.505	68.225	65.037	61.755	44.536	
730	69.989	94.387	65.284	67.425	59.673	47.083	
740	66.745	93.595	62.577	69.025	57.719	48.972	
750	63.797	92.999	60.105	70.131	55.908	50.385	
760	61.122	92.537	57.855	70.916	54.238	51.455	
770	58.698	92.173	55.81	71.487	52.705	52.273	
780	56.499	91.886	53.949	71.911	51.299	52.905	
790	54.502	91.661	52.255	72.234	50.008	53.4	
800	52.685	91.49	50.709	72.488	48.822	53.79	
810	51.029	91.364	49.295	72.693	47.73	54.104	
820	49.515	91.277	47.998	72.865	46.723	54.358	
830	48.128	91.227	46.804	73.014	45.79	54.569	
840	46.854	91.207	45.704	73.149	44.926	54.746	
850	45.68	91.217	44.686	73.274	44.121	54.898	
860	44.596	91.252	43.741	73.395	43.371	55.031	
870	43.592	91.31	42.862	73.514	42.669	55.149	
880	42.659	91.39	42.041	73.634	42.01	55.258	
890	41.791	91.489	41.273	73.755	41.39	55.359	
900	40.981	91.606	40.553	73.879	40.806	55.454	
910	40.223	91.739	39.875	74.006	40.254	55.546	
920	39.512	91.886	39.237	74.138	39.73	55.635	
930	38.844	92.047	38.633	74.274	39.233	55.723	
940	38.215	92.221	38.061	74.414	38.759	55.811	
950	37.621	92.406	37.519	74.559	38.307	55.898	
960	37.059	92.601	37.002	74.708	37.876	55.985	
970	36.528	92.805	36.511	74.862	37.462	56.073	
980	36.023	93.018	36.041	75.02	37.065	56.161	
990	35.543	93.239	35.593	75.182	36.684	56.251	
1000	35.087	93.467	35.163	75.348	36.317	56.341	
