	65	65	70	70	75	75	
300	47.087	7.6212	45.4	16.318	44.318	17.289	
310	30.785	142.98	27.679	133.81	24.04	117.78	
320	30.478	151.59	26.964	136.27	23.868	111.7	
330	34.878	84.665	37.144	63.429	39.819	44.269	
340	40.85	66.679	39.458	56.306	39.404	43.877	
350	30.717	116.25	29.124	102.28	28.435	82.939	
360	30.735	159.34	26.598	156.89	20.521	151.16	
370	30.83	156.8	27.326	141.97	23.999	117.89	
380	30.886	119.18	30.294	97.04	31.573	72.088	
390	34.9	92.09	36.879	71.663	39.404	52.081	
400	49.845	71.117	53.311	50.499	54.073	31.588	
410	72.098	15.562	63.207	26.664	56.289	25.319	
420	48.471	71.988	45.033	59.596	43.321	45.893	
430	36.579	85.132	35.663	70.275	36.079	53.777	
440	31.068	96.352	30.314	80.169	31.064	61.319	
450	27.751	108.02	26.251	91.181	26.429	69.726	
460	25.36	120.22	22.666	103.65	21.583	79.204	
470	23.491	132.85	19.405	117.98	16.434	90.299	
480	22.024	145.79	16.593	134.71	11.182	105	
490	20.937	158.85	14.495	154.21	6.4203	131.4	
500	20.23	171.78	13.386	175.79	4.358	166.81	
510	19.892	175.74	13.361	162.83	6.9972	116.91	
520	19.893	164	14.23	144.1	10.803	97.251	
530	20.184	153.24	15.657	129	14.418	86.618	
540	20.708	143.57	17.351	117.19	17.636	79.45	
550	21.409	135.04	19.131	107.96	20.457	74.092	
560	22.243	127.59	20.901	100.65	22.93	69.884	
570	23.174	121.12	22.618	94.791	25.114	66.495	
580	24.178	115.55	24.273	90.04	27.07	63.734	
590	25.241	110.76	25.869	86.157	28.849	61.474	
600	26.354	106.66	27.419	82.97	30.5	59.623	
610	27.517	103.15	28.94	80.351	32.063	58.113	
620	28.731	100.17	30.452	78.2	33.571	56.887	
630	30.003	97.649	31.972	76.441	35.057	55.896	
640	31.339	95.529	33.522	75.01	36.547	55.099	
650	32.749	93.762	35.118	73.854	38.066	54.453	
660	34.244	92.306	36.781	72.926	39.634	53.921	
670	35.835	91.125	38.526	72.185	41.271	53.463	
680	37.534	90.186	40.373	71.593	42.995	53.037	
690	39.352	89.461	42.335	71.11	44.818	52.598	
700	41.303	88.926	44.429	70.7	46.752	52.095	
710	43.398	88.559	46.666	70.323	48.803	51.47	
720	45.647	88.343	49.056	69.935	50.971	50.655	
730	48.059	88.261	51.605	69.487	53.248	49.568	
740	50.641	88.301	54.314	68.92	55.619	48.112	
750	53.396	88.453	57.177	68.157	58.055	46.167	
760	56.323	88.713	60.182	67.099	60.512	43.589	
770	59.416	89.08	63.304	65.603	62.931	40.206	
780	62.665	89.563	66.506	63.461	65.231	35.831	
790	66.052	90.184	69.736	60.347	67.314	30.284	
800	69.553	90.985	72.913	55.729	69.064	23.457	
810	73.138	92.059	75.916	48.724	70.366	15.417	
820	76.772	93.603	78.543	37.93	71.125	6.5023	
830	80.412	96.121	80.462	21.741	71.3	2.6864	
840	84.003	101.3	81.244	0.59955	70.922	11.462	
850	87.38	119.48	80.692	20.43	70.084	19.297	
860	88.159	137.86	79.121	36.444	68.904	25.946	
870	85.154	106.84	77.004	47.159	67.5	31.406	
880	81.968	100.12	74.666	54.193	65.968	35.808	
890	78.888	97.178	72.282	58.922	64.383	39.327	
900	75.955	95.482	69.941	62.202	62.793	42.137	
910	73.181	94.351	67.689	64.545	61.234	44.383	
920	70.571	93.527	65.548	66.261	59.728	46.185	
930	68.123	92.893	63.528	67.544	58.286	47.637	
940	65.833	92.386	61.63	68.52	56.915	48.814	
950	63.695	91.973	59.853	69.273	55.618	49.773	
960	61.7	91.63	58.19	69.862	54.395	50.557	
970	59.841	91.343	56.637	70.329	53.243	51.203	
980	58.107	91.102	55.186	70.703	52.159	51.737	
990	56.491	90.901	53.831	71.006	51.141	52.181	
1000	54.983	90.734	52.563	71.255	50.183	52.553	
