	65	65	70	70	75	75	
300	34.19	83.445	34.34	69.318	35.478	53.439	
310	31.035	142.99	27.926	133.2	24.397	116.43	
320	30.644	170.08	26.389	162.09	20.672	147.06	
330	30.674	126.16	29.173	105.69	29.429	80.374	
340	37.182	90.071	38.912	70.491	40.939	51.43	
350	74.282	35.923	69.427	4.2155	62.347	6.7331	
360	45.791	81.464	43.945	66.687	43.068	51.029	
370	35.461	99.735	34.894	84.377	35.296	66.271	
380	31.209	120.35	29.319	105.99	28.316	85.987	
390	28.208	140.35	24.437	129.54	20.492	109.84	
400	26.089	159.53	20.769	155.49	13.508	144.33	
410	24.789	178.05	18.927	176.58	10.931	162.75	
420	24.208	164.46	18.985	150.02	13.963	118.93	
430	24.262	148.64	20.409	128.23	18.578	95.29	
440	24.845	134.97	22.498	111.82	22.794	81.45	
450	25.839	123.58	24.804	99.834	26.335	72.436	
460	27.148	114.38	27.14	91.124	29.332	66.267	
470	28.714	107.13	29.471	84.832	31.979	61.994	
480	30.515	101.57	31.837	80.357	34.453	59.08	
490	32.56	97.455	34.307	77.277	36.908	57.173	
500	34.879	94.558	36.965	75.284	39.475	56.008	
510	37.514	92.701	39.9	74.14	42.275	55.358	
520	40.515	91.745	43.199	73.649	45.412	54.994	
530	43.933	91.585	46.947	73.638	48.971	54.662	
540	47.811	92.167	51.21	73.943	53.004	54.035	
550	52.172	93.494	56.027	74.39	57.503	52.659	
560	57.002	95.665	61.389	74.77	62.362	49.836	
570	62.237	98.947	67.224	74.765	67.325	44.408	
580	67.736	103.97	73.388	73.718	71.898	34.457	
590	73.243	112.2	79.647	69.604	75.244	17.67	
600	78.259	127.41	85.493	50.377	76.346	4.9287	
610	81.616	157.37	86.467	45.995	74.997	25.688	
620	81.442	162.16	81.508	74.164	72.163	39.599	
630	78.357	135.98	76.473	79.725	68.827	47.877	
640	74.406	122.8	71.878	81.475	65.505	52.76	
650	70.458	115.48	67.777	82.02	62.411	55.698	
660	66.774	110.89	64.151	82.075	59.614	57.498	
670	63.425	107.76	60.956	81.913	57.118	58.611	
680	60.416	105.49	58.143	81.655	54.903	59.298	
690	57.726	103.78	55.662	81.362	52.938	59.715	
700	55.323	102.45	53.466	81.066	51.191	59.958	
710	53.174	101.41	51.516	80.786	49.634	60.092	
720	51.248	100.58	49.775	80.529	48.238	60.154	
730	49.517	99.911	48.213	80.302	46.982	60.172	
740	47.955	99.378	46.806	80.106	45.846	60.165	
750	46.541	98.953	45.531	79.94	44.812	60.143	
760	45.256	98.619	44.37	79.804	43.868	60.114	
770	44.083	98.361	43.309	79.697	43	60.084	
780	43.008	98.168	42.335	79.617	42.2	60.057	
790	42.02	98.031	41.435	79.563	41.458	60.035	
800	41.109	97.943	40.602	79.531	40.768	60.019	
810	40.265	97.897	39.828	79.521	40.122	60.009	
820	39.481	97.888	39.105	79.532	39.518	60.007	
830	38.75	97.912	38.429	79.56	38.948	60.012	
840	38.068	97.965	37.793	79.605	38.411	60.024	
850	37.428	98.043	37.194	79.665	37.902	60.042	
860	36.827	98.143	36.629	79.738	37.418	60.068	
870	36.261	98.265	36.093	79.825	36.958	60.099	
880	35.726	98.404	35.584	79.923	36.518	60.137	
890	35.221	98.559	35.1	80.032	36.098	60.179	
900	34.742	98.729	34.638	80.15	35.695	60.227	
910	34.286	98.912	34.197	80.277	35.308	60.279	
920	33.853	99.106	33.774	80.412	34.935	60.335	
930	33.44	99.311	33.369	80.555	34.576	60.395	
940	33.045	99.525	32.979	80.703	34.229	60.458	
950	32.668	99.747	32.605	80.858	33.894	60.525	
960	32.307	99.978	32.244	81.018	33.569	60.594	
970	31.961	100.21	31.895	81.183	33.254	60.665	
980	31.628	100.46	31.559	81.353	32.948	60.739	
990	31.308	100.71	31.233	81.526	32.651	60.815	
1000	31.001	100.96	30.918	81.704	32.362	60.892	
