	65	65	70	70	75	75	
300	32.024	135.68	29.698	117.85	28.535	93.34	
310	48.27	21.98	48.026	7.3639	47.143	0.13473	
320	30.092	105.68	29.389	89.948	29.945	70.419	
330	30.035	155.38	25.998	149.69	20.489	138.08	
340	29.945	161.31	25.875	149.31	21.283	127.91	
350	31.129	121.23	30.152	100.14	30.952	75.362	
360	39.041	90.764	40.882	71.664	42.774	52.754	
370	80.419	40.95	74.397	6.0678	65.525	15.326	
380	45.579	80.325	43.517	65.987	42.582	50.6	
390	34.198	94.424	33.68	78.8	34.345	60.894	
400	29.705	110.28	28.347	94.151	28.374	73.512	
410	27.006	126.82	24.095	111.96	22.236	88.913	
420	25.048	143.66	20.444	132.64	15.697	109.28	
430	23.613	160.51	17.71	156.52	9.8692	142.58	
440	22.692	176.98	16.374	177.56	7.9809	160.51	
450	22.294	167.41	16.567	152.86	11.19	116.82	
460	22.386	153.13	17.899	132.35	15.635	95.328	
470	22.891	140.52	19.824	116.59	19.716	82.853	
480	23.722	129.7	21.959	104.77	23.203	74.51	
490	24.798	120.61	24.116	95.874	26.166	68.535	
500	26.063	113.1	26.232	89.137	28.738	64.129	
510	27.482	106.98	28.307	84.018	31.044	60.853	
520	29.044	102.06	30.37	80.142	33.195	58.43	
530	30.752	98.167	32.465	77.239	35.284	56.666	
540	32.62	95.151	34.642	75.11	37.393	55.408	
550	34.671	92.884	36.951	73.594	39.59	54.525	
560	36.935	91.259	39.443	72.563	41.94	53.892	
570	39.441	90.188	42.168	71.9	44.494	53.38	
580	42.222	89.6	45.173	71.496	47.296	52.845	
590	45.307	89.441	48.494	71.242	50.371	52.112	
600	48.721	89.675	52.159	71.017	53.721	50.963	
610	52.476	90.29	56.176	70.676	57.311	49.107	
620	56.569	91.303	60.528	70.023	61.055	46.142	
630	60.979	92.79	65.165	68.748	64.796	41.509	
640	65.653	94.92	69.992	66.292	68.286	34.474	
650	70.509	98.076	74.853	61.464	71.171	24.284	
660	75.424	103.18	79.457	51.233	73.028	10.825	
670	80.183	112.91	83.078	27.312	73.539	4.3755	
680	84.222	136.84	83.877	16.267	72.733	18.523	
690	85.395	167.69	81.409	47.799	70.982	29.722	
700	82.636	129.48	77.818	61.532	68.722	37.81	
710	78.83	115.3	74.125	67.951	66.277	43.457	
720	75.022	108.65	70.612	71.339	63.837	47.383	
730	71.429	104.8	67.364	73.273	61.505	50.132	
740	68.111	102.28	64.398	74.43	59.326	52.078	
750	65.075	100.5	61.706	75.137	57.317	53.471	
760	62.312	99.157	59.27	75.572	55.477	54.477	
770	59.803	98.12	57.068	75.836	53.798	55.21	
780	57.526	97.298	55.074	75.991	52.267	55.746	
790	55.458	96.637	53.267	76.079	50.87	56.142	
800	53.578	96.102	51.625	76.123	49.593	56.435	
810	51.865	95.668	50.128	76.142	48.423	56.654	
820	50.302	95.316	48.761	76.148	47.349	56.819	
830	48.871	95.035	47.508	76.148	46.36	56.944	
840	47.558	94.812	46.355	76.147	45.446	57.041	
850	46.349	94.641	45.291	76.15	44.598	57.118	
860	45.234	94.514	44.307	76.159	43.811	57.181	
870	44.203	94.427	43.394	76.176	43.076	57.234	
880	43.246	94.375	42.543	76.202	42.389	57.281	
890	42.356	94.353	41.749	76.236	41.744	57.325	
900	41.526	94.36	41.006	76.28	41.138	57.367	
910	40.75	94.391	40.307	76.334	40.566	57.408	
920	40.024	94.444	39.65	76.396	40.025	57.45	
930	39.341	94.518	39.03	76.468	39.512	57.494	
940	38.699	94.61	38.444	76.548	39.025	57.539	
950	38.093	94.719	37.888	76.636	38.56	57.587	
960	37.521	94.843	37.36	76.732	38.117	57.637	
970	36.979	94.981	36.857	76.836	37.694	57.69	
980	36.465	95.131	36.378	76.947	37.288	57.745	
990	35.977	95.292	35.921	77.064	36.898	57.803	
1000	35.512	95.464	35.482	77.187	36.523	57.863	
