	65	65	70	70	75	75	
300	48.676	67.175	50.006	48.903	50.027	32.931	
310	43.848	64.272	42.774	52.717	42.5	40.287	
320	32.619	96.027	32.521	79.837	33.574	61.43	
330	30.686	120.49	28.998	105.13	28.358	84.259	
340	30.081	142.65	26.735	131.84	23.156	113.28	
350	29.982	163.47	25.584	160.06	19.248	152.58	
360	30.665	175.83	26.313	170.52	20.069	160.3	
370	31.003	153.26	27.632	139.68	24.293	117.55	
380	30.195	134.18	28.051	115.51	27.343	90.266	
390	29.907	119.75	28.976	99.052	29.857	74.644	
400	30.485	108.69	30.559	87.761	32.271	65.147	
410	31.879	100.08	32.709	79.785	34.779	58.957	
420	33.989	93.367	35.356	74.002	37.483	54.66	
430	36.824	88.178	38.548	69.697	40.514	51.453	
440	40.466	84.119	42.397	66.241	44.006	48.659	
450	45.022	80.759	47.002	62.976	48.023	45.561	
460	50.576	77.599	52.379	59.107	52.486	41.312	
470	57.123	73.964	58.359	53.518	57.08	34.905	
480	64.477	68.685	64.451	44.451	61.189	25.358	
490	72.125	59.002	69.671	29.319	63.998	12.455	
500	78.821	36.627	72.536	6.7989	64.9	2.1606	
510	81.186	11.096	72.077	17.377	63.969	15.564	
520	77.478	48.548	69.172	35.269	61.859	25.95	
530	71.981	63.919	65.348	46.358	59.256	33.314	
540	66.696	71.076	61.497	53.15	56.601	38.398	
550	62.032	75.085	57.963	57.495	54.106	41.929	
560	58.021	77.65	54.836	60.429	51.85	44.433	
570	54.597	79.461	52.109	62.517	49.844	46.258	
580	51.672	80.843	49.737	64.076	48.07	47.628	
590	49.162	81.965	47.67	65.295	46.501	48.689	
600	46.994	82.922	45.859	66.287	45.108	49.535	
610	45.108	83.771	44.263	67.124	43.865	50.23	
620	43.455	84.547	42.846	67.853	42.749	50.817	
630	41.996	85.271	41.58	68.507	41.74	51.326	
640	40.697	85.96	40.44	69.104	40.823	51.777	
650	39.535	86.623	39.407	69.662	39.983	52.184	
660	38.487	87.265	38.465	70.188	39.21	52.558	
670	37.536	87.892	37.602	70.691	38.494	52.905	
680	36.67	88.508	36.805	71.176	37.828	53.232	
690	35.876	89.113	36.068	71.646	37.206	53.543	
700	35.145	89.71	35.381	72.105	36.621	53.84	
710	34.469	90.299	34.739	72.553	36.07	54.125	
720	33.841	90.882	34.137	72.993	35.548	54.4	
730	33.256	91.458	33.57	73.426	35.053	54.667	
740	32.709	92.029	33.034	73.853	34.581	54.926	
750	32.196	92.594	32.527	74.273	34.13	55.179	
760	31.713	93.154	32.044	74.688	33.699	55.425	
770	31.257	93.708	31.584	75.098	33.285	55.665	
780	30.827	94.257	31.146	75.504	32.887	55.9	
790	30.418	94.801	30.726	75.905	32.504	56.129	
800	30.03	95.34	30.323	76.301	32.134	56.354	
810	29.661	95.873	29.937	76.694	31.776	56.574	
820	29.309	96.402	29.565	77.082	31.43	56.79	
830	28.973	96.926	29.207	77.467	31.094	57.001	
840	28.652	97.445	28.861	77.847	30.768	57.208	
850	28.344	97.958	28.528	78.224	30.452	57.411	
860	28.049	98.467	28.205	78.597	30.144	57.61	
870	27.765	98.971	27.892	78.967	29.844	57.805	
880	27.492	99.47	27.589	79.333	29.552	57.996	
890	27.23	99.964	27.295	79.695	29.267	58.183	
900	26.977	100.45	27.01	80.054	28.989	58.367	
910	26.733	100.94	26.733	80.41	28.717	58.547	
920	26.498	101.42	26.463	80.762	28.452	58.724	
930	26.27	101.89	26.201	81.111	28.192	58.897	
940	26.05	102.36	25.945	81.457	27.938	59.067	
950	25.837	102.83	25.696	81.8	27.69	59.234	
960	25.631	103.29	25.454	82.139	27.446	59.397	
970	25.432	103.75	25.217	82.475	27.208	59.557	
980	25.238	104.2	24.986	82.809	26.974	59.714	
990	25.05	104.65	24.76	83.139	26.745	59.868	
1000	24.868	105.09	24.539	83.467	26.52	60.019	
