	65	65	70	70	75	75	
300	32.592	135.85	30.082	126.81	27.222	111.78	
310	31.417	153.65	28.152	137.64	25.353	112.69	
320	36.56	92.706	38.771	71.63	41.361	51.534	
330	53.455	65.331	47.898	55.502	45.032	43.557	
340	32.604	104.77	31.544	91.016	31.473	73.192	
350	30.342	145.19	26.574	139.28	21.571	127.34	
360	30.667	173.18	26.509	162.2	21.309	142.33	
370	32.069	132.95	30.716	111.5	31.043	85.062	
380	34.616	104.09	35.837	82.824	38.019	61.31	
390	43.104	89.223	46.812	70.828	49.6	51.931	
400	67.974	81.415	73.567	42.501	69.281	6.5014	
410	70.51	78.412	60.696	61.334	53.854	46.808	
420	47.306	85.214	43.89	69.737	42.21	53.395	
430	37.476	90.916	36.069	75.437	36.073	58.093	
440	32.322	98.712	31.152	82.875	31.443	64.054	
450	28.933	108.02	27.202	91.982	27.009	71.206	
460	26.363	118.37	23.634	102.67	22.348	79.463	
470	24.291	129.47	20.332	115.13	17.398	89.134	
480	22.616	141.14	17.398	129.81	12.318	101.54	
490	21.322	153.18	15.054	147.13	7.5149	121.73	
500	20.412	165.33	13.566	166.91	4.3239	169.33	
510	19.881	177.28	13.097	172.43	5.6231	129.24	
520	19.703	171.29	13.571	153.33	9.1285	103.62	
530	19.835	160.64	14.713	137.38	12.686	91.333	
540	20.219	150.96	16.226	124.73	15.92	83.576	
550	20.799	142.32	17.893	114.81	18.783	77.956	
560	21.524	134.71	19.59	106.98	21.303	73.607	
570	22.353	128.07	21.255	100.72	23.528	70.125	
580	23.256	122.3	22.86	95.654	25.511	67.29	
590	24.213	117.32	24.401	91.514	27.299	64.967	
600	25.211	113.02	25.882	88.112	28.935	63.062	
610	26.243	109.33	27.317	85.311	30.458	61.506	
620	27.308	106.17	28.717	83.006	31.9	60.247	
630	28.406	103.48	30.1	81.12	33.29	59.242	
640	29.542	101.2	31.48	79.59	34.653	58.454	
650	30.721	99.294	32.872	78.365	36.012	57.852	
660	31.949	97.712	34.293	77.405	37.387	57.408	
670	33.235	96.424	35.757	76.674	38.798	57.093	
680	34.585	95.402	37.278	76.142	40.261	56.881	
690	36.01	94.621	38.871	75.782	41.792	56.746	
700	37.517	94.061	40.549	75.57	43.406	56.657	
710	39.116	93.705	42.326	75.483	45.117	56.584	
720	40.815	93.537	44.214	75.498	46.935	56.493	
730	42.623	93.549	46.225	75.595	48.87	56.343	
740	44.548	93.733	48.367	75.751	50.926	56.088	
750	46.596	94.084	50.65	75.945	53.104	55.671	
760	48.772	94.604	53.078	76.152	55.402	55.024	
770	51.08	95.299	55.655	76.343	57.806	54.059	
780	53.519	96.182	58.378	76.486	60.298	52.664	
790	56.087	97.276	61.242	76.537	62.844	50.696	
800	58.778	98.617	64.235	76.438	65.398	47.961	
810	61.578	100.26	67.339	76.104	67.897	44.213	
820	64.47	102.3	70.532	75.399	70.252	39.147	
830	67.428	104.87	73.782	74.084	72.35	32.429	
840	70.419	108.19	77.046	71.698	74.05	23.818	
850	73.393	112.65	80.263	67.203	75.2	13.408	
860	76.276	118.9	83.311	57.82	75.685	1.879	
870	78.95	128.11	85.818	34.767	75.481	9.5792	
880	81.197	142.21	86.512	13.664	74.673	19.832	
890	82.64	163.11	84.785	49.074	73.419	28.304	
900	82.842	171.58	82.22	63.177	71.876	34.974	
910	81.801	149.63	79.521	69.528	70.176	40.108	
920	79.986	134.56	76.865	72.862	68.41	44.029	
930	77.823	124.75	74.309	74.779	66.64	47.027	
940	75.542	118.17	71.876	75.937	64.906	49.328	
950	73.257	113.54	69.575	76.65	63.231	51.105	
960	71.025	110.11	67.408	77.085	61.63	52.482	
970	68.876	107.49	65.372	77.34	60.109	53.555	
980	66.823	105.42	63.463	77.473	58.67	54.394	
990	64.874	103.74	61.676	77.524	57.314	55.05	
1000	63.029	102.36	60.002	77.519	56.038	55.564	
