	65	65	70	70	75	75	
300	32.141	120.06	30.589	107.41	29.608	89.3	
310	31.457	170.08	27.433	160.67	22.174	143.7	
320	32.241	106.65	32.703	84.182	34.742	61.173	
330	66.373	12.834	58.389	25.045	52.575	24.704	
340	33.44	94.91	32.873	80.697	33.418	63.542	
350	30.504	134.94	27.48	125.2	24.208	108.49	
360	30.651	175.48	26.23	179.22	19.748	169.36	
370	31.311	143.61	28.899	124.41	27.793	97.798	
380	32.464	111.13	32.819	89.021	34.68	65.73	
390	37.863	90.311	40.421	70.775	42.963	51.825	
400	54.536	75.878	58.983	53.29	59.426	30.773	
410	78.293	22.562	67.213	34.262	58.703	30.746	
420	52.369	75.648	47.708	62.163	45.077	47.767	
430	39.378	84.948	37.855	70.132	37.741	53.788	
440	33.17	93.544	32.297	77.801	32.862	59.713	
450	29.444	103.02	28.218	86.61	28.585	66.477	
460	26.785	113.26	24.698	96.666	24.262	74.091	
470	24.699	124.07	21.469	108.11	19.706	82.667	
480	23.012	135.32	18.53	121.27	14.953	92.776	
490	21.668	146.87	16.014	136.57	10.202	106.37	
500	20.658	158.56	14.128	154.25	5.9326	131.02	
510	19.977	170.15	13.073	173.73	3.9327	170.54	
520	19.613	178.58	12.921	166.72	6.124	119.69	
530	19.538	167.88	13.547	149.12	9.5365	99.613	
540	19.714	157.93	14.701	134.49	12.859	89.028	
550	20.097	148.86	16.143	122.75	15.873	81.97	
560	20.641	140.7	17.708	113.39	18.558	76.69	
570	21.31	133.44	19.298	105.88	20.939	72.505	
580	22.071	127.02	20.861	99.756	23.058	69.083	
590	22.902	121.37	22.376	94.716	24.958	66.237	
600	23.785	116.41	23.837	90.523	26.68	63.849	
610	24.712	112.06	25.248	87.008	28.262	61.836	
620	25.675	108.26	26.618	84.045	29.736	60.136	
630	26.675	104.94	27.959	81.541	31.13	58.701	
640	27.71	102.04	29.284	79.42	32.469	57.49	
650	28.785	99.521	30.605	77.624	33.776	56.471	
660	29.905	97.329	31.936	76.103	35.07	55.612	
670	31.074	95.431	33.29	74.818	36.37	54.886	
680	32.3	93.795	34.679	73.733	37.69	54.267	
690	33.591	92.391	36.118	72.815	39.045	53.728	
700	34.955	91.194	37.617	72.037	40.448	53.243	
710	36.399	90.18	39.188	71.371	41.911	52.783	
720	37.934	89.328	40.843	70.789	43.444	52.319	
730	39.567	88.619	42.592	70.267	45.054	51.819	
740	41.308	88.037	44.445	69.775	46.747	51.245	
750	43.165	87.565	46.409	69.285	48.526	50.557	
760	45.146	87.186	48.49	68.763	50.39	49.707	
770	47.258	86.888	50.693	68.171	52.332	48.64	
780	49.507	86.656	53.017	67.465	54.341	47.291	
790	51.897	86.477	55.459	66.59	56.398	45.586	
800	54.429	86.335	58.011	65.476	58.477	43.438	
810	57.101	86.218	60.657	64.031	60.54	40.749	
820	59.91	86.108	63.374	62.132	62.541	37.412	
830	62.847	85.985	66.129	59.603	64.422	33.323	
840	65.899	85.824	68.875	56.196	66.116	28.401	
850	69.049	85.588	71.547	51.551	67.55	22.618	
860	72.276	85.217	74.049	45.162	68.654	16.045	
870	75.557	84.604	76.248	36.38	69.371	8.8823	
880	78.862	83.52	77.955	24.62	69.671	1.4521	
890	82.16	81.372	78.952	10.009	69.562	5.8634	
900	85.403	75.936	79.085	5.8465	69.085	12.718	
910	88.372	48.415	78.387	20.446	68.303	18.878	
920	87.777	61.385	77.061	32.213	67.291	24.239	
930	84.86	77.997	75.349	41.045	66.119	28.804	
940	81.932	82.228	73.438	47.527	64.846	32.637	
950	79.103	84.057	71.447	52.302	63.52	35.833	
960	76.396	85.03	69.453	55.87	62.178	38.489	
970	73.821	85.609	67.498	58.582	60.845	40.696	
980	71.381	85.978	65.608	60.678	59.54	42.532	
990	69.076	86.223	63.799	62.323	58.275	44.065	
1000	66.904	86.393	62.077	63.632	57.058	45.348	
