	65	65	70	70	75	75	
300	33.005	172.3	29.285	173.89	23.558	176.31	
310	31.462	119.52	30.572	97.762	31.537	72.787	
320	62.402	15.863	58.16	4.437	53.484	11.343	
330	32.593	96.255	32.119	81.705	32.775	64.154	
340	30.081	140.94	26.684	132.15	22.701	116.18	
350	29.952	176.71	25.443	168.85	19.272	153.73	
360	31.555	137.19	29.594	117.27	29.127	91.061	
370	35.369	104.04	36.287	83.347	38.128	62.007	
380	47.261	86.08	51.009	67.57	53.14	48.185	
390	82.724	17.178	73.144	24.331	63.425	26.148	
400	52.199	78.458	47.89	64.157	45.37	49.167	
410	38.289	87.649	37.104	72.557	37.2	55.797	
420	32.298	97.965	31.407	82.099	31.909	63.406	
430	28.758	109.7	27.125	93.541	26.996	72.546	
440	26.201	122.35	23.331	106.86	21.779	83.269	
450	24.201	135.61	19.894	122.38	16.212	96.39	
460	22.646	149.24	17.01	140.58	10.666	115.13	
470	21.526	162.96	15.012	161.58	6.2506	151.69	
480	20.842	176.44	14.175	175.96	5.9527	146.22	
490	20.575	170.7	14.492	154.77	9.3471	110.58	
500	20.677	158.79	15.654	136.99	13.248	94.183	
510	21.083	148.06	17.28	123.01	16.823	84.399	
520	21.725	138.59	19.093	112.19	19.954	77.587	
530	22.538	130.36	20.938	103.77	22.672	72.473	
540	23.478	123.28	22.743	97.146	25.046	68.491	
550	24.508	117.24	24.484	91.87	27.147	65.334	
560	25.608	112.11	26.161	87.638	29.041	62.816	
570	26.768	107.77	27.787	84.232	30.787	60.809	
580	27.984	104.12	29.383	81.493	32.433	59.221	
590	29.259	101.08	30.97	79.301	34.023	57.979	
600	30.598	98.563	32.571	77.565	35.593	57.022	
610	32.01	96.504	34.21	76.21	37.177	56.298	
620	33.507	94.848	35.909	75.174	38.804	55.759	
630	35.102	93.549	37.69	74.406	40.5	55.357	
640	36.806	92.567	39.574	73.858	42.289	55.045	
650	38.636	91.867	41.583	73.488	44.192	54.774	
660	40.603	91.421	43.736	73.255	46.226	54.487	
670	42.722	91.207	46.049	73.118	48.405	54.121	
680	45.005	91.208	48.538	73.035	50.735	53.6	
690	47.463	91.41	51.213	72.961	53.215	52.835	
700	50.102	91.81	54.08	72.842	55.833	51.709	
710	52.928	92.411	57.138	72.614	58.563	50.08	
720	55.938	93.226	60.378	72.189	61.359	47.758	
730	59.124	94.288	63.78	71.446	64.156	44.501	
740	62.472	95.655	67.311	70.195	66.856	40.005	
750	65.957	97.429	70.925	68.115	69.33	33.921	
760	69.543	99.797	74.55	64.615	71.414	25.953	
770	73.181	103.11	78.074	58.474	72.925	16.068	
780	76.8	108.1	81.284	46.95	73.706	4.7956	
790	80.283	116.48	83.667	24.425	73.696	6.7344	
800	83.36	132.74	84.226	10.416	72.972	17.281	
810	85.243	166.32	82.703	38.879	71.707	26.101	
820	84.682	151.7	80.172	54.1	70.094	33.069	
830	82.358	127.87	77.364	62.089	68.294	38.419	
840	79.522	116.37	74.552	66.642	66.423	42.484	
850	76.623	110.02	71.839	69.426	64.554	45.57	
860	73.801	106.03	69.266	71.217	62.736	47.924	
870	71.111	103.29	66.85	72.407	60.994	49.73	
880	68.571	101.29	64.593	73.213	59.343	51.123	
890	66.189	99.761	62.493	73.766	57.788	52.204	
900	63.963	98.551	60.541	74.146	56.331	53.047	
910	61.888	97.572	58.73	74.406	54.968	53.707	
920	59.956	96.766	57.05	74.581	53.696	54.227	
930	58.158	96.094	55.491	74.697	52.508	54.637	
940	56.485	95.528	54.042	74.77	51.399	54.961	
950	54.928	95.05	52.695	74.815	50.363	55.218	
960	53.479	94.644	51.441	74.84	49.394	55.423	
970	52.127	94.3	50.271	74.852	48.487	55.586	
980	50.866	94.009	49.179	74.856	47.637	55.718	
990	49.687	93.765	48.157	74.856	46.838	55.824	
1000	48.584	93.56	47.199	74.855	46.087	55.911	
