	65	65	70	70	75	75	
300	32.528	149.74	29.433	142.65	25.353	129.98	
310	31.016	141.57	28.219	123.96	26.51	98.524	
320	43.171	62.406	45.868	42.088	47.11	25.816	
330	33.076	87.239	32.972	72.981	34.002	56.527	
340	29.963	136.46	26.922	125.8	23.778	107.75	
350	29.98	179.52	25.412	173.64	18.884	162.24	
360	31.363	137.96	29.217	118.64	28.481	92.663	
370	35.277	102.21	36.224	81.681	38.077	60.625	
380	50.439	81.211	54.184	61.661	55.557	41.632	
390	74.323	47.181	64.154	43.224	56.807	35.133	
400	44.637	80.092	42.358	65.941	41.447	50.599	
410	34.578	91.948	33.863	76.451	34.434	58.842	
420	29.95	104.94	28.772	88.722	29.07	68.651	
430	26.999	119	24.579	103.14	23.563	80.356	
440	24.792	133.74	20.806	120.01	17.572	94.747	
450	23.103	148.9	17.624	139.97	11.476	115.3	
460	21.909	164.17	15.462	163.16	6.7073	155.57	
470	21.221	179.11	14.691	172.15	6.8649	140.9	
480	21.022	166.76	15.27	149.47	10.811	107.08	
490	21.254	153.87	16.76	131.1	15.074	91.124	
500	21.833	142.48	18.689	117.1	18.871	81.416	
510	22.672	132.65	20.753	106.52	22.13	74.656	
520	23.697	124.32	22.804	98.467	24.923	69.65	
530	24.855	117.34	24.787	92.262	27.353	65.844	
540	26.113	111.56	26.698	87.453	29.515	62.93	
550	27.455	106.81	28.552	83.723	31.495	60.712	
560	28.877	102.95	30.38	80.852	33.364	59.052	
570	30.382	99.856	32.215	78.676	35.185	57.845	
580	31.982	97.43	34.089	77.074	37.01	57.006	
590	33.691	95.582	36.04	75.946	38.888	56.458	
600	35.526	94.242	38.099	75.214	40.862	56.133	
610	37.507	93.352	40.299	74.81	42.969	55.958	
620	39.651	92.865	42.673	74.672	45.244	55.859	
630	41.978	92.746	45.249	74.748	47.715	55.752	
640	44.505	92.972	48.051	74.983	50.401	55.538	
650	47.245	93.531	51.099	75.328	53.31	55.091	
660	50.207	94.426	54.406	75.727	56.436	54.253	
670	53.391	95.681	57.971	76.118	59.746	52.807	
680	56.789	97.351	61.784	76.425	63.18	50.446	
690	60.377	99.533	65.816	76.537	66.634	46.725	
700	64.117	102.4	70.025	76.272	69.949	41.007	
710	67.947	106.27	74.347	75.275	72.887	32.46	
720	71.775	111.69	78.699	72.688	75.12	20.367	
730	75.456	119.75	82.949	65.7	76.287	5.1037	
740	78.734	132.47	86.646	39.305	76.194	10.932	
750	81.125	152.9	86.815	40.096	75.005	24.739	
760	81.9	179.17	83.488	68.251	73.104	35.076	
770	80.813	153.32	79.858	75.688	70.853	42.331	
780	78.556	136.05	76.368	78.576	68.488	47.339	
790	75.839	125.38	73.094	79.871	66.148	50.809	
800	73.02	118.5	70.057	80.452	63.905	53.237	
810	70.259	113.78	67.256	80.667	61.795	54.951	
820	67.624	110.37	64.682	80.681	59.829	56.169	
830	65.146	107.78	62.322	80.58	58.011	57.038	
840	62.834	105.76	60.159	80.413	56.334	57.656	
850	60.686	104.14	58.178	80.211	54.789	58.093	
860	58.696	102.82	56.361	79.993	53.368	58.399	
870	56.854	101.72	54.692	79.771	52.058	58.608	
880	55.151	100.8	53.158	79.553	50.849	58.746	
890	53.575	100.03	51.744	79.343	49.732	58.832	
900	52.114	99.367	50.438	79.146	48.698	58.881	
910	50.761	98.805	49.23	78.963	47.739	58.903	
920	49.503	98.325	48.11	78.796	46.846	58.905	
930	48.334	97.916	47.068	78.645	46.014	58.894	
940	47.245	97.569	46.097	78.51	45.236	58.875	
950	46.228	97.275	45.191	78.392	44.507	58.851	
960	45.277	97.029	44.342	78.289	43.823	58.824	
970	44.387	96.824	43.546	78.201	43.179	58.796	
980	43.551	96.657	42.797	78.129	42.571	58.77	
990	42.766	96.523	42.091	78.071	41.996	58.745	
1000	42.026	96.419	41.425	78.026	41.452	58.723	
