	65	65	70	70	75	75	
300	30.972	106.64	30.364	90.737	30.945	71.179	
310	31.338	159	27.528	153.79	22.18	143.59	
320	30.598	158.29	26.73	146.61	22.361	126.18	
330	30.495	116.54	29.67	95.46	30.69	71.246	
340	39.832	78.486	41.902	59.632	43.643	42.255	
350	64.899	29.604	58.225	29.356	53.367	24.741	
360	39.491	82.906	38.961	68.281	39.298	52.38	
370	33.418	106.02	32.673	90.427	32.987	71.362	
380	30.141	128.09	27.701	114.27	25.953	93.661	
390	27.656	147.86	23.394	138.54	18.451	119.92	
400	25.89	166.02	20.378	163.92	12.611	157.34	
410	24.795	176.84	19.017	170.08	11.4	152.62	
420	24.264	160.78	19.188	145.97	14.498	115.04	
430	24.236	146.16	20.432	125.98	18.643	93.59	
440	24.65	133.3	22.24	110.46	22.457	80.319	
450	25.439	122.28	24.278	98.702	25.726	71.331	
460	26.542	113.07	26.394	89.816	28.544	64.927	
470	27.917	105.51	28.55	83.088	31.06	60.249	
480	29.55	99.385	30.766	77.984	33.416	56.786	
490	31.447	94.489	33.092	74.104	35.736	54.194	
500	33.632	90.616	35.593	71.141	38.123	52.205	
510	36.145	87.579	38.337	68.838	40.666	50.585	
520	39.032	85.205	41.39	66.963	43.435	49.103	
530	42.345	83.334	44.811	65.287	46.476	47.504	
540	46.132	81.815	48.64	63.558	49.798	45.493	
550	50.429	80.488	52.886	61.466	53.357	42.706	
560	55.247	79.171	57.502	58.591	57.031	38.699	
570	60.556	77.618	62.36	54.297	60.596	32.958	
580	66.273	75.422	67.207	47.555	63.729	25.015	
590	72.242	71.721	71.608	36.726	66.04	14.763	
600	78.198	64.099	74.859	19.906	67.205	2.908	
610	83.51	42.783	76.112	2.1999	67.132	9.0132	
620	85.308	19.783	75.112	23.426	66.028	19.482	
630	81.677	60.346	72.594	38.774	64.254	27.811	
640	76.974	72.702	69.447	48.633	62.148	34.085	
650	72.455	77.914	66.197	54.929	59.949	38.711	
660	68.326	80.681	63.086	59.081	57.797	42.113	
670	64.619	82.366	60.211	61.925	55.766	44.635	
680	61.316	83.497	57.599	63.948	53.886	46.526	
690	58.381	84.314	55.243	65.433	52.165	47.966	
700	55.775	84.944	53.125	66.56	50.596	49.078	
710	53.456	85.458	51.222	67.441	49.17	49.953	
720	51.387	85.898	49.509	68.149	47.872	50.653	
730	49.535	86.291	47.961	68.734	46.689	51.222	
740	47.872	86.656	46.56	69.232	45.607	51.695	
750	46.371	87.002	45.285	69.667	44.616	52.094	
760	45.012	87.338	44.122	70.054	43.703	52.437	
770	43.777	87.668	43.056	70.408	42.861	52.738	
780	42.648	87.996	42.075	70.737	42.08	53.006	
790	41.614	88.324	41.169	71.048	41.353	53.249	
800	40.663	88.655	40.329	71.346	40.675	53.473	
810	39.785	88.987	39.548	71.634	40.04	53.681	
820	38.972	89.323	38.819	71.914	39.443	53.878	
830	38.216	89.663	38.137	72.19	38.881	54.065	
840	37.512	90.006	37.496	72.462	38.349	54.245	
850	36.854	90.352	36.892	72.732	37.844	54.418	
860	36.237	90.701	36.322	73	37.365	54.587	
870	35.657	91.053	35.782	73.267	36.908	54.752	
880	35.111	91.408	35.27	73.534	36.472	54.914	
890	34.596	91.766	34.782	73.8	36.055	55.074	
900	34.108	92.125	34.318	74.066	35.655	55.23	
910	33.646	92.487	33.874	74.331	35.27	55.385	
920	33.207	92.85	33.45	74.597	34.9	55.539	
930	32.789	93.214	33.043	74.863	34.543	55.69	
940	32.391	93.58	32.652	75.129	34.198	55.84	
950	32.011	93.946	32.276	75.395	33.865	55.989	
960	31.647	94.313	31.914	75.66	33.542	56.137	
970	31.299	94.681	31.566	75.926	33.229	56.283	
980	30.966	95.048	31.229	76.192	32.926	56.428	
990	30.646	95.416	30.903	76.457	32.63	56.572	
1000	30.338	95.783	30.588	76.722	32.343	56.715	
