	65	65	70	70	75	75	
300	37.112	81.396	36.773	67.908	37.416	52.644	
310	31.228	135.84	28.51	124.99	25.742	107.36	
320	30.557	176.92	26.168	170.69	19.936	158.81	
330	30.771	133.62	28.811	113.69	28.463	87.683	
340	35.23	99.368	36.407	78.944	38.405	58.299	
350	57.399	82.008	61.25	59.306	61.239	35.805	
360	62.043	84.347	56.192	66.165	51.74	49.686	
370	39.888	91.906	39.032	76.488	39.078	59.339	
380	33.519	106.67	32.496	91.519	32.53	72.663	
390	29.761	123.51	27.353	109.58	25.771	89.054	
400	27.092	140.62	22.983	130.07	18.643	109.68	
410	25.219	157.85	19.704	153.68	12.287	141.28	
420	24.008	174.85	17.937	179.64	9.6274	167.45	
430	23.42	168.96	17.84	155.23	12.235	122.79	
440	23.396	154.2	19.021	134.13	16.573	98.96	
450	23.838	141.25	20.875	117.92	20.657	85.199	
460	24.637	130.24	22.971	105.83	24.136	76.194	
470	25.698	121.11	25.099	96.831	27.074	69.902	
480	26.955	113.67	27.188	90.122	29.613	65.385	
490	28.371	107.72	29.241	85.126	31.891	62.132	
500	29.933	103.03	31.291	81.445	34.028	59.826	
510	31.646	99.428	33.387	78.797	36.123	58.249	
520	33.526	96.746	35.581	76.974	38.264	57.234	
530	35.595	94.856	37.927	75.814	40.527	56.639	
540	37.883	93.655	40.481	75.189	42.98	56.334	
550	40.421	93.061	43.296	74.988	45.684	56.184	
560	43.239	93.014	46.42	75.114	48.687	56.037	
570	46.362	93.48	49.893	75.475	52.022	55.706	
580	49.809	94.451	53.744	75.979	55.692	54.948	
590	53.583	95.96	57.98	76.527	59.662	53.421	
600	57.667	98.1	62.583	76.997	63.833	50.607	
610	62.015	101.06	67.502	77.206	68.023	45.692	
620	66.543	105.23	72.652	76.812	71.915	37.409	
630	71.112	111.36	77.91	74.961	75.013	24.182	
640	75.486	121.07	83.094	68.41	76.658	5.7322	
650	79.219	137.64	87.49	30.02	76.436	14.078	
660	81.413	165.21	85.778	61.435	74.674	29.953	
670	81.082	162.42	81.368	76.237	72.085	40.604	
680	78.725	139.52	77.087	79.99	69.218	47.362	
690	75.559	126.29	73.126	81.28	66.363	51.652	
700	72.24	118.36	69.514	81.686	63.658	54.416	
710	69.022	113.19	66.246	81.703	61.158	56.222	
720	66.003	109.59	63.301	81.533	58.877	57.411	
730	63.214	106.94	60.651	81.274	56.808	58.193	
740	60.658	104.92	58.268	80.977	54.936	58.704	
750	58.326	103.33	56.121	80.669	53.244	59.03	
760	56.2	102.05	54.184	80.367	51.712	59.23	
770	54.264	101.01	52.431	80.081	50.321	59.344	
780	52.498	100.16	50.84	79.817	49.055	59.399	
790	50.885	99.455	49.392	79.576	47.899	59.416	
800	49.409	98.872	48.069	79.362	46.839	59.406	
810	48.055	98.39	46.856	79.173	45.865	59.382	
820	46.809	97.992	45.74	79.009	44.966	59.348	
830	45.661	97.667	44.71	78.87	44.134	59.31	
840	44.599	97.405	43.757	78.754	43.36	59.272	
850	43.614	97.196	42.871	78.66	42.638	59.236	
860	42.7	97.036	42.046	78.588	41.963	59.204	
870	41.847	96.918	41.274	78.535	41.33	59.176	
880	41.051	96.836	40.551	78.501	40.734	59.154	
890	40.306	96.788	39.872	78.483	40.172	59.138	
900	39.606	96.77	39.232	78.482	39.64	59.128	
910	38.948	96.778	38.627	78.496	39.135	59.124	
920	38.328	96.81	38.055	78.524	38.655	59.126	
930	37.742	96.864	37.512	78.564	38.197	59.134	
940	37.188	96.937	36.996	78.616	37.76	59.147	
950	36.663	97.028	36.504	78.679	37.342	59.166	
960	36.164	97.135	36.034	78.753	36.94	59.191	
970	35.689	97.257	35.585	78.836	36.555	59.22	
980	35.237	97.392	35.155	78.927	36.184	59.253	
990	34.806	97.538	34.743	79.027	35.827	59.291	
1000	34.393	97.696	34.346	79.134	35.482	59.333	
