	65	65	70	70	75	75	
300	32.992	165.91	29.425	157.83	24.627	143.65	
310	31.205	123.02	29.825	103.13	30.096	78.727	
320	37.766	81.893	39.577	62.836	41.479	45.019	
330	61.722	21.36	56.169	23.193	52.085	20.331	
340	37.799	79.566	37.603	65.274	38.293	49.843	
350	32.589	102.15	32.087	86.138	32.746	67.126	
360	31.752	123.98	29.847	109.87	28.694	89.958	
370	30.992	148.24	27.437	139.94	23.037	124.86	
380	28.929	170.28	24.079	170.15	16.925	169.17	
390	27.18	171.11	22.098	162.64	15.567	144.34	
400	26.2	154.93	21.845	139.38	18.083	111.18	
410	25.955	140.62	22.82	120.58	21.617	91.065	
420	26.259	128.11	24.419	105.94	24.957	78.122	
430	26.995	117.45	26.293	94.786	27.883	69.25	
440	28.098	108.57	28.307	86.328	30.477	62.927	
450	29.536	101.32	30.437	79.91	32.881	58.316	
460	31.306	95.449	32.717	75.018	35.231	54.884	
470	33.429	90.74	35.207	71.244	37.646	52.247	
480	35.945	86.957	37.977	68.25	40.225	50.084	
490	38.906	83.878	41.098	65.728	43.041	48.092	
500	42.367	81.284	44.627	63.372	46.139	45.953	
510	46.382	78.951	48.596	60.846	49.51	43.306	
520	50.981	76.619	52.987	57.731	53.078	39.729	
530	56.157	73.947	57.7	53.458	56.663	34.743	
540	61.831	70.411	62.508	47.204	59.978	27.887	
550	67.816	65.024	67.011	37.8	62.645	18.932	
560	73.748	55.585	70.587	23.982	64.301	8.2403	
570	78.855	36.636	72.495	5.8487	64.756	3.0564	
580	81.328	0.43883	72.333	13.213	64.105	13.536	
590	79.595	36.247	70.481	28.908	62.654	22.275	
600	75.616	55.648	67.719	40.029	60.754	29.086	
610	71.24	65.258	64.657	47.557	58.677	34.225	
620	67.073	70.648	61.63	52.697	56.597	38.066	
630	63.283	74.03	58.79	56.305	54.61	40.95	
640	59.898	76.341	56.193	58.921	52.76	43.139	
650	56.899	78.03	53.846	60.879	51.061	44.825	
660	54.248	79.335	51.738	62.39	49.512	46.145	
670	51.901	80.391	49.846	63.591	48.104	47.198	
680	49.819	81.281	48.147	64.573	46.824	48.053	
690	47.965	82.055	46.615	65.397	45.657	48.761	
700	46.308	82.748	45.231	66.105	44.592	49.357	
710	44.82	83.384	43.975	66.727	43.617	49.869	
720	43.477	83.978	42.83	67.285	42.719	50.315	
730	42.26	84.542	41.783	67.795	41.89	50.712	
740	41.153	85.082	40.82	68.267	41.122	51.069	
750	40.14	85.606	39.932	68.711	40.408	51.395	
760	39.212	86.116	39.109	69.133	39.741	51.697	
770	38.356	86.616	38.344	69.537	39.116	51.979	
780	37.565	87.109	37.63	69.928	38.528	52.245	
790	36.831	87.595	36.962	70.307	37.973	52.498	
800	36.148	88.076	36.335	70.677	37.449	52.741	
810	35.51	88.552	35.743	71.041	36.951	52.974	
820	34.913	89.026	35.185	71.397	36.478	53.2	
830	34.352	89.495	34.656	71.749	36.026	53.419	
840	33.825	89.962	34.154	72.097	35.594	53.632	
850	33.327	90.426	33.676	72.44	35.181	53.84	
860	32.856	90.888	33.22	72.78	34.783	54.044	
870	32.41	91.347	32.785	73.117	34.402	54.244	
880	31.987	91.804	32.368	73.452	34.034	54.441	
890	31.584	92.258	31.968	73.783	33.679	54.633	
900	31.2	92.71	31.584	74.113	33.335	54.823	
910	30.834	93.159	31.215	74.44	33.003	55.01	
920	30.484	93.606	30.859	74.764	32.681	55.193	
930	30.149	94.05	30.515	75.087	32.369	55.375	
940	29.828	94.492	30.184	75.408	32.066	55.553	
950	29.52	94.931	29.863	75.726	31.771	55.729	
960	29.224	95.367	29.552	76.043	31.483	55.902	
970	28.939	95.801	29.251	76.357	31.203	56.073	
980	28.665	96.232	28.959	76.67	30.931	56.242	
990	28.4	96.66	28.676	76.98	30.664	56.408	
1000	28.145	97.086	28.4	77.289	30.404	56.572	
