	65	65	70	70	75	75	
300	31.443	121.46	29.885	106.91	29.18	86.893	
310	31.536	171.81	27.416	171.58	21.184	170.68	
320	30.464	143.63	27.453	127.22	25.287	102.53	
330	32.403	100.73	33.01	79.814	34.957	58.459	
340	55.602	55.938	56.195	35.523	54.545	20.084	
350	47.941	69.119	45.615	56.726	44.369	43.445	
360	35.524	94.101	35.234	78.634	35.917	61.015	
370	32.428	118.53	30.886	103.99	30.215	84.353	
380	29.615	142.04	26.088	131.72	22.237	113.47	
390	27.295	163.08	22.18	160.12	14.959	152.24	
400	25.784	177.67	20.211	171.25	12.714	155.78	
410	25.109	159.89	20.276	144.93	15.83	115.31	
420	25.128	143.9	21.705	123.51	20.3	92.483	
430	25.715	130.1	23.786	107.38	24.361	78.711	
440	26.762	118.66	26.104	95.581	27.795	69.676	
450	28.186	109.48	28.502	87.038	30.759	63.515	
460	29.948	102.32	30.974	80.913	33.463	59.283	
470	32.046	96.917	33.584	76.6	36.102	56.411	
480	34.514	92.984	36.429	73.654	38.847	54.498	
490	37.406	90.285	39.618	71.725	41.849	53.208	
500	40.797	88.612	43.268	70.514	45.236	52.21	
510	44.759	87.802	47.483	69.734	49.105	51.12	
520	49.36	87.737	52.342	69.077	53.491	49.441	
530	54.632	88.358	57.866	68.143	58.317	46.466	
540	60.551	89.719	63.983	66.305	63.332	41.126	
550	67.011	92.09	70.478	62.286	68.012	31.855	
560	73.799	96.393	76.894	52.683	71.514	17.088	
570	80.548	106.32	82.052	26.423	72.893	2.2211	
580	86.026	147.1	82.706	25.042	71.914	20.729	
590	84.167	131.04	78.778	55.296	69.365	34.2	
600	78.771	111.68	73.918	66.521	66.198	42.797	
610	73.561	105.24	69.298	71.402	62.984	48.133	
620	68.879	101.99	65.156	73.833	59.976	51.483	
630	64.75	99.997	61.517	75.142	57.262	53.632	
640	61.138	98.641	58.341	75.877	54.852	55.038	
650	57.983	97.667	55.574	76.301	52.725	55.976	
660	55.226	96.947	53.156	76.549	50.848	56.613	
670	52.807	96.41	51.034	76.7	49.187	57.055	
680	50.677	96.011	49.162	76.799	47.712	57.367	
690	48.792	95.722	47.501	76.871	46.393	57.595	
700	47.115	95.521	46.018	76.933	45.209	57.766	
710	45.615	95.394	44.687	76.995	44.139	57.901	
720	44.266	95.328	43.484	77.064	43.166	58.012	
730	43.046	95.314	42.392	77.142	42.276	58.109	
740	41.939	95.346	41.394	77.231	41.459	58.197	
750	40.928	95.416	40.478	77.333	40.704	58.281	
760	40.002	95.52	39.634	77.447	40.003	58.363	
770	39.149	95.654	38.851	77.572	39.35	58.446	
780	38.361	95.813	38.123	77.709	38.739	58.53	
790	37.63	95.994	37.444	77.857	38.164	58.616	
800	36.949	96.195	36.807	78.015	37.622	58.704	
810	36.314	96.413	36.207	78.182	37.109	58.795	
820	35.718	96.647	35.642	78.357	36.622	58.889	
830	35.159	96.894	35.108	78.54	36.159	58.985	
840	34.632	97.153	34.6	78.73	35.717	59.084	
850	34.135	97.422	34.118	78.926	35.293	59.185	
860	33.664	97.7	33.658	79.128	34.888	59.288	
870	33.217	97.986	33.219	79.334	34.498	59.392	
880	32.793	98.279	32.799	79.546	34.123	59.499	
890	32.389	98.578	32.395	79.761	33.761	59.606	
900	32.004	98.883	32.008	79.98	33.411	59.715	
910	31.636	99.192	31.636	80.202	33.073	59.824	
920	31.283	99.505	31.277	80.426	32.746	59.935	
930	30.946	99.822	30.931	80.653	32.428	60.046	
940	30.622	100.14	30.596	80.882	32.12	60.157	
950	30.31	100.46	30.272	81.113	31.82	60.268	
960	30.011	100.79	29.959	81.346	31.528	60.38	
970	29.723	101.11	29.655	81.579	31.244	60.491	
980	29.445	101.44	29.361	81.814	30.967	60.602	
990	29.177	101.77	29.074	82.049	30.697	60.713	
1000	28.917	102.1	28.796	82.286	30.433	60.824	
