	65	65	70	70	75	75	
300	32.707	140.82	30.324	123.12	28.941	98.387	
310	46.762	69.592	49.88	48.379	50.889	29.989	
320	35.04	85.993	34.684	72.166	35.426	56.174	
330	30.392	133.11	27.574	122.25	24.772	104.36	
340	29.808	177.54	25.176	177.12	18.472	166.79	
350	30.65	141.54	28.223	122.16	27.221	95.422	
360	34.589	108.64	35.14	87.563	36.832	65.307	
370	46.716	91.6	50.223	73.912	52.562	54.748	
380	88.753	63.172	75.853	46.035	65.182	36.985	
390	49.756	84.4	46.284	68.838	44.306	52.647	
400	37.295	91.346	36.27	75.984	36.463	58.701	
410	31.873	102.15	30.806	86.383	31.089	67.246	
420	28.528	114.86	26.484	99.288	25.788	77.916	
430	26.045	128.62	22.588	114.55	20.024	90.935	
440	24.109	143.01	19.158	132.55	13.982	108.25	
450	22.665	157.68	16.544	153.65	8.5649	137.46	
460	21.719	172.25	15.146	177.05	6.3842	166.51	
470	21.265	173.74	15.1	159.96	9.0903	120.16	
480	21.258	160.74	16.13	140.25	13.183	98.771	
490	21.624	149.05	17.777	124.76	17.053	86.847	
500	22.277	138.81	19.68	112.93	20.43	78.928	
510	23.139	130.02	21.635	103.89	23.331	73.187	
520	24.149	122.57	23.55	96.898	25.839	68.847	
530	25.266	116.31	25.395	91.447	28.044	65.507	
540	26.465	111.09	27.174	87.175	30.029	62.928	
550	27.734	106.78	28.906	83.829	31.863	60.95	
560	29.071	103.25	30.617	81.228	33.608	59.46	
570	30.482	100.4	32.335	79.237	35.314	58.369	
580	31.975	98.132	34.089	77.753	37.026	57.603	
590	33.562	96.381	35.909	76.692	38.786	57.099	
600	35.259	95.085	37.823	75.987	40.63	56.797	
610	37.081	94.191	39.86	75.58	42.589	56.638	
620	39.046	93.661	42.045	75.42	44.694	56.559	
630	41.168	93.462	44.405	75.46	46.969	56.493	
640	43.463	93.572	46.96	75.657	49.434	56.359	
650	45.945	93.977	49.731	75.968	52.1	56.062	
660	48.623	94.675	52.731	76.349	54.967	55.481	
670	51.502	95.677	55.965	76.753	58.018	54.457	
680	54.58	97.014	59.43	77.124	61.216	52.771	
690	57.846	98.744	63.111	77.389	64.496	50.118	
700	61.277	100.97	66.982	77.443	67.754	46.057	
710	64.836	103.86	71.001	77.105	70.834	39.973	
720	68.467	107.72	75.112	76.019	73.511	31.115	
730	72.087	113.07	79.24	73.32	75.485	18.944	
740	75.564	120.89	83.264	66.19	76.447	4.0475	
750	78.674	133	86.76	39.817	76.261	11.267	
760	80.998	152.04	86.947	38.479	75.089	24.401	
770	81.902	178.24	83.797	67.126	73.273	34.334	
780	81.087	156.23	80.325	74.797	71.128	41.416	
790	79.08	138.27	76.965	77.811	68.867	46.383	
800	76.547	126.91	73.796	79.189	66.616	49.877	
810	73.859	119.54	70.838	79.831	64.446	52.357	
820	71.191	114.49	68.096	80.093	62.39	54.131	
830	68.619	110.84	65.563	80.143	60.465	55.41	
840	66.182	108.09	63.228	80.071	58.674	56.334	
850	63.892	105.94	61.078	79.927	57.014	57.003	
860	61.753	104.22	59.1	79.743	55.479	57.485	
870	59.761	102.82	57.279	79.539	54.061	57.829	
880	57.91	101.65	55.601	79.327	52.749	58.071	
890	56.19	100.68	54.053	79.115	51.535	58.237	
900	54.594	99.852	52.623	78.91	50.41	58.347	
910	53.111	99.15	51.299	78.715	49.366	58.415	
920	51.732	98.551	50.072	78.532	48.395	58.453	
930	50.448	98.037	48.931	78.364	47.491	58.468	
940	49.252	97.597	47.868	78.209	46.646	58.468	
950	48.136	97.221	46.877	78.071	45.856	58.457	
960	47.092	96.901	45.95	77.947	45.115	58.439	
970	46.115	96.63	45.082	77.839	44.418	58.417	
980	45.199	96.402	44.266	77.745	43.762	58.393	
990	44.338	96.213	43.499	77.665	43.142	58.368	
1000	43.529	96.058	42.776	77.6	42.556	58.345	
