	65	65	70	70	75	75	
300	56.22	45.423	50.808	41.329	47.612	33.561	
310	31.435	115.55	30.065	101.3	29.603	82.013	
320	30.534	164.43	26.244	163.06	19.855	159.5	
330	30.29	150.88	26.975	134.74	24.281	109.51	
340	32.481	112.35	32.48	90.89	34.012	67.604	
350	43.368	88.644	46.048	69.956	47.958	51.121	
360	88.865	61.976	76.555	42.472	66.097	34.029	
370	45.631	88.337	43.699	72.412	42.757	55.543	
380	35.559	98.731	34.825	83.37	35.136	65.339	
390	30.976	113.94	29.343	98.922	28.826	78.921	
400	27.942	130.21	24.749	117.07	22.14	95.588	
410	25.763	146.98	20.941	138.3	15.324	118.56	
420	24.224	163.9	18.277	162.79	9.9824	157.34	
430	23.295	179.59	17.192	171.28	9.5314	147.63	
440	22.952	164.09	17.66	147.51	13.255	111.73	
450	23.128	150.14	19.162	128.34	17.612	93.01	
460	23.718	138.02	21.145	113.84	21.488	81.641	
470	24.617	127.78	23.267	103.04	24.766	73.949	
480	25.74	119.32	25.378	94.969	27.55	68.471	
490	27.031	112.44	27.437	88.92	29.979	64.495	
500	28.462	106.93	29.457	84.398	32.179	61.616	
510	30.024	102.58	31.474	81.059	34.258	59.573	
520	31.723	99.241	33.534	78.658	36.307	58.182	
530	33.575	96.755	35.687	77.01	38.405	57.297	
540	35.602	95.009	37.984	75.976	40.621	56.796	
550	37.831	93.909	40.475	75.44	43.017	56.56	
560	40.29	93.38	43.208	75.304	45.65	56.47	
570	43.007	93.371	46.229	75.483	48.565	56.389	
580	46.005	93.85	49.575	75.895	51.792	56.152	
590	49.301	94.81	53.272	76.464	55.34	55.544	
600	52.899	96.281	57.331	77.108	59.179	54.268	
610	56.785	98.34	61.739	77.733	63.234	51.88	
620	60.923	101.15	66.455	78.208	67.353	47.686	
630	65.242	105.02	71.412	78.318	71.28	40.585	
640	69.627	110.53	76.509	77.57	74.599	29.041	
650	73.887	118.87	81.617	74.391	76.71	12.05	
660	77.69	132.32	86.47	58.828	77.072	7.9965	
670	80.394	154.42	87.527	49.426	75.76	25.53	
680	81.07	175.74	83.278	76.399	73.415	37.814	
690	79.558	149.77	78.982	81.044	70.645	45.695	
700	76.834	133.3	74.974	82.425	67.807	50.695	
710	73.715	123.33	71.298	82.793	65.074	53.907	
720	70.577	116.93	67.953	82.747	62.523	56.001	
730	67.572	112.54	64.925	82.512	60.178	57.38	
740	64.761	109.35	62.191	82.19	58.042	58.289	
750	62.163	106.94	59.724	81.833	56.103	58.884	
760	59.777	105.06	57.497	81.469	54.346	59.266	
770	57.593	103.56	55.483	81.115	52.752	59.501	
780	55.596	102.34	53.659	80.78	51.304	59.637	
790	53.769	101.33	52.002	80.469	49.985	59.704	
800	52.097	100.5	50.492	80.184	48.78	59.724	
810	50.565	99.807	49.112	79.927	47.677	59.714	
820	49.157	99.228	47.848	79.698	46.662	59.683	
830	47.862	98.745	46.685	79.496	45.727	59.641	
840	46.666	98.343	45.612	79.32	44.861	59.593	
850	45.56	98.011	44.619	79.168	44.057	59.543	
860	44.535	97.74	43.697	79.041	43.308	59.494	
870	43.583	97.521	42.839	78.936	42.608	59.448	
880	42.695	97.349	42.037	78.852	41.952	59.407	
890	41.866	97.218	41.286	78.788	41.336	59.37	
900	41.091	97.123	40.582	78.743	40.754	59.34	
910	40.363	97.061	39.918	78.714	40.205	59.316	
920	39.679	97.029	39.292	78.702	39.684	59.298	
930	39.034	97.023	38.7	78.704	39.19	59.286	
940	38.426	97.04	38.139	78.72	38.719	59.281	
950	37.851	97.079	37.606	78.75	38.27	59.282	
960	37.306	97.137	37.098	78.791	37.841	59.288	
970	36.789	97.214	36.614	78.843	37.43	59.3	
980	36.297	97.306	36.152	78.905	37.035	59.317	
990	35.829	97.413	35.71	78.977	36.656	59.339	
1000	35.382	97.533	35.286	79.058	36.291	59.366	
