	65	65	70	70	75	75	
300	31.835	127.33	30.058	108.95	29.644	85.105	
310	36.256	75.509	38.066	56.888	40.097	40.153	
320	45.687	42.4	44.388	36.091	43.848	28.236	
330	32.091	90.089	32.332	73.947	33.726	56.234	
340	30.242	116.7	28.832	100.54	28.653	79.424	
350	30.14	139.52	27.044	127.62	24.012	108.04	
360	30.724	161.64	26.586	157.31	20.695	148.4	
370	30.662	174.06	26.327	168.42	20.162	157.56	
380	29.219	152.65	25.479	138.59	21.924	114.87	
390	28.231	135.43	25.69	116.3	24.803	89.665	
400	28.143	121.36	26.909	100.09	27.749	74.621	
410	28.907	109.76	28.804	88.228	30.591	64.92	
420	30.375	100.28	31.136	79.465	33.355	58.25	
430	32.503	92.707	33.87	72.951	36.179	53.476	
440	35.336	86.689	37.087	67.981	39.236	49.828	
450	38.964	81.819	40.904	63.898	42.672	46.636	
460	43.498	77.622	45.421	60.018	46.559	43.202	
470	49.022	73.529	50.65	55.534	50.828	38.733	
480	55.522	68.752	56.411	49.359	55.186	32.334	
490	62.767	61.934	62.203	39.931	59.074	23.21	
500	70.119	50.191	67.07	25.337	61.768	11.28	
510	76.112	27.089	69.727	5.2003	62.739	2.0695	
520	77.954	10.983	69.45	15.989	62.034	14.491	
530	74.873	42.254	66.95	32.53	60.199	24.419	
540	69.923	58.336	63.499	43.523	57.846	31.697	
550	64.957	66.741	59.929	50.618	55.392	36.868	
560	60.503	71.704	56.603	55.325	53.055	40.546	
570	56.648	74.963	53.635	58.588	50.922	43.206	
580	53.351	77.289	51.032	60.954	49.013	45.178	
590	50.533	79.066	48.761	62.747	47.317	46.679	
600	48.116	80.498	46.778	64.16	45.812	47.856	
610	46.029	81.705	45.038	65.316	44.473	48.804	
620	44.215	82.759	43.502	66.294	43.274	49.589	
630	42.626	83.707	42.137	67.144	42.196	50.255	
640	41.222	84.577	40.916	67.902	41.221	50.833	
650	39.975	85.391	39.816	68.591	40.332	51.346	
660	38.857	86.16	38.818	69.228	39.517	51.808	
670	37.85	86.897	37.908	69.825	38.765	52.231	
680	36.937	87.606	37.072	70.392	38.069	52.622	
690	36.104	88.294	36.302	70.933	37.421	52.989	
700	35.34	88.963	35.587	71.453	36.813	53.335	
710	34.637	89.617	34.921	71.957	36.243	53.663	
720	33.987	90.256	34.298	72.446	35.704	53.977	
730	33.382	90.884	33.713	72.923	35.194	54.279	
740	32.819	91.501	33.162	73.389	34.709	54.569	
750	32.292	92.109	32.641	73.846	34.247	54.85	
760	31.797	92.706	32.147	74.293	33.806	55.122	
770	31.331	93.295	31.677	74.733	33.383	55.385	
780	30.891	93.876	31.229	75.166	32.977	55.641	
790	30.475	94.449	30.801	75.592	32.586	55.891	
800	30.081	95.015	30.392	76.012	32.209	56.134	
810	29.706	95.573	29.999	76.426	31.845	56.37	
820	29.349	96.125	29.621	76.834	31.494	56.601	
830	29.008	96.669	29.258	77.236	31.153	56.827	
840	28.683	97.207	28.908	77.634	30.823	57.047	
850	28.372	97.739	28.57	78.026	30.502	57.262	
860	28.073	98.264	28.244	78.414	30.19	57.472	
870	27.787	98.784	27.928	78.797	29.887	57.678	
880	27.512	99.297	27.622	79.176	29.591	57.878	
890	27.247	99.804	27.325	79.55	29.303	58.075	
900	26.993	100.31	27.037	79.92	29.022	58.267	
910	26.747	100.8	26.758	80.286	28.748	58.455	
920	26.51	101.29	26.486	80.648	28.48	58.64	
930	26.281	101.78	26.221	81.006	28.219	58.82	
940	26.06	102.26	25.964	81.361	27.963	58.996	
950	25.846	102.73	25.713	81.711	27.712	59.169	
960	25.639	103.2	25.469	82.058	27.467	59.338	
970	25.439	103.67	25.231	82.402	27.226	59.503	
980	25.244	104.13	24.998	82.742	26.991	59.665	
990	25.056	104.58	24.771	83.078	26.76	59.824	
1000	24.873	105.03	24.549	83.411	26.534	59.979	
