	65	65	70	70	75	75	
300	31.345	86.152	32.193	68.661	34.161	50.873	
310	29.972	94.847	30.349	76.354	32.157	56.781	
320	29.779	101.47	29.694	82.725	31.16	62.03	
330	29.88	106.87	29.395	88.217	30.489	66.778	
340	30.121	111.46	29.295	93.086	30.015	71.18	
350	30.572	115.68	29.449	97.774	29.775	75.658	
360	31.448	120.76	30.017	103.69	29.827	81.687	
370	31.384	128.71	29.382	112.75	28.366	90.679	
380	29.653	134.61	26.99	119.06	25.23	96.043	
390	27.951	137.76	24.803	122.12	22.591	97.713	
400	26.665	139.58	23.187	123.69	20.722	97.905	
410	25.723	140.99	21.995	124.91	19.344	97.918	
420	24.952	142.3	21.007	126.07	18.189	97.951	
430	24.279	143.49	20.139	127.15	17.172	97.906	
440	23.677	144.58	19.361	128.12	16.267	97.749	
450	23.134	145.56	18.661	128.99	15.459	97.487	
460	22.644	146.45	18.029	129.77	14.736	97.137	
470	22.2	147.26	17.456	130.47	14.088	96.723	
480	21.797	148.01	16.937	131.13	13.505	96.264	
490	21.431	148.71	16.464	131.74	12.976	95.777	
500	21.098	149.36	16.032	132.31	12.496	95.276	
510	20.792	149.98	15.635	132.87	12.055	94.769	
520	20.512	150.57	15.269	133.41	11.649	94.26	
530	20.252	151.14	14.929	133.93	11.273	93.748	
540	20.012	151.68	14.612	134.44	10.923	93.236	
550	19.788	152.2	14.316	134.94	10.596	92.721	
560	19.578	152.7	14.039	135.42	10.29	92.203	
570	19.382	153.19	13.778	135.9	10.002	91.683	
580	19.197	153.65	13.532	136.36	9.7321	91.158	
590	19.024	154.1	13.301	136.82	9.4776	90.631	
600	18.86	154.54	13.082	137.26	9.2377	90.101	
610	18.705	154.95	12.874	137.69	9.0112	89.568	
620	18.559	155.36	12.677	138.11	8.7969	89.033	
630	18.42	155.75	12.491	138.53	8.5941	88.496	
640	18.289	156.12	12.313	138.93	8.4019	87.958	
650	18.164	156.49	12.144	139.33	8.2195	87.418	
660	18.046	156.84	11.984	139.71	8.0463	86.878	
670	17.933	157.18	11.83	140.09	7.8817	86.338	
680	17.825	157.51	11.684	140.46	7.7251	85.798	
690	17.723	157.83	11.545	140.83	7.5759	85.259	
700	17.625	158.15	11.411	141.18	7.4337	84.72	
710	17.532	158.45	11.283	141.53	7.298	84.184	
720	17.442	158.74	11.161	141.88	7.1685	83.648	
730	17.357	159.03	11.044	142.21	7.0448	83.114	
740	17.275	159.3	10.932	142.55	6.9265	82.583	
750	17.197	159.57	10.824	142.87	6.8133	82.054	
760	17.122	159.83	10.72	143.19	6.7049	81.527	
770	17.05	160.09	10.621	143.5	6.601	81.003	
780	16.981	160.34	10.525	143.81	6.5015	80.482	
790	16.915	160.58	10.433	144.12	6.4059	79.964	
800	16.851	160.81	10.345	144.41	6.3142	79.449	
810	16.79	161.04	10.26	144.71	6.2262	78.938	
820	16.731	161.27	10.178	144.99	6.1415	78.431	
830	16.674	161.49	10.099	145.28	6.0601	77.927	
840	16.62	161.7	10.022	145.56	5.9818	77.426	
850	16.567	161.91	9.9489	145.83	5.9064	76.929	
860	16.516	162.11	9.8779	146.1	5.8337	76.436	
870	16.467	162.31	9.8093	146.37	5.7638	75.948	
880	16.42	162.5	9.743	146.63	5.6963	75.462	
890	16.375	162.69	9.679	146.89	5.6312	74.982	
900	16.331	162.87	9.6171	147.15	5.5684	74.505	
910	16.288	163.05	9.5572	147.4	5.5078	74.033	
920	16.247	163.23	9.4993	147.64	5.4492	73.565	
930	16.208	163.4	9.4432	147.89	5.3926	73.101	
940	16.169	163.57	9.3888	148.13	5.3379	72.641	
950	16.132	163.74	9.3363	148.36	5.285	72.186	
960	16.096	163.9	9.2853	148.6	5.2338	71.735	
970	16.062	164.06	9.2359	148.83	5.1843	71.289	
980	16.028	164.21	9.188	149.05	5.1363	70.847	
990	15.995	164.37	9.1415	149.28	5.0898	70.409	
1000	15.964	164.52	9.0964	149.5	5.0448	69.975	
