	65	65	70	70	75	75	
300	33.271	118.03	32.667	96.721	33.635	72.553	
310	68.48	12.59	60.062	25.087	53.808	24.676	
320	32.626	101.74	31.894	87.387	32.215	69.455	
330	30.208	148.23	26.383	142.13	21.297	129.88	
340	29.876	167.14	25.691	154.99	20.85	133.08	
350	31.594	127.89	30.464	106.38	31.085	80.556	
360	37.437	100.78	38.908	80.904	40.875	60.573	
370	57.602	96.995	64.133	77.997	67.283	50.09	
380	68.839	95.277	61.09	71.427	54.809	52.91	
390	43.747	89.221	41.664	73.451	40.84	56.487	
400	35.211	96.663	34.229	81.16	34.476	63.152	
410	30.803	108.01	29.318	92.517	29.149	72.688	
420	27.779	121.21	25.083	106.56	23.49	84.646	
430	25.443	135.45	21.239	123.34	17.336	99.889	
440	23.643	150.29	18.038	143.3	11.252	122.63	
450	22.377	165.32	15.939	166.34	7.0484	166.67	
460	21.656	179.98	15.27	169.56	7.9505	136.07	
470	21.448	166.14	15.918	147.79	11.906	106.3	
480	21.682	153.58	17.42	130.32	16.026	91.289	
490	22.261	142.55	19.317	117.01	19.673	81.949	
500	23.091	133.09	21.325	106.96	22.795	75.432	
510	24.097	125.12	23.309	99.309	25.47	70.63	
520	25.224	118.47	25.222	93.43	27.799	67.01	
530	26.44	112.98	27.06	88.893	29.873	64.272	
540	27.729	108.49	28.841	85.399	31.776	62.222	
550	29.085	104.87	30.591	82.74	33.573	60.727	
560	30.511	101.99	32.343	80.762	35.324	59.688	
570	32.017	99.757	34.126	79.352	37.079	59.024	
580	33.615	98.095	35.974	78.419	38.884	58.667	
590	35.319	96.936	37.917	77.893	40.78	58.555	
600	37.146	96.227	39.986	77.715	42.805	58.629	
610	39.112	95.928	42.209	77.836	44.991	58.827	
620	41.232	96.008	44.613	78.214	47.371	59.082	
630	43.52	96.45	47.223	78.813	49.968	59.317	
640	45.987	97.247	50.059	79.605	52.8	59.438	
650	48.641	98.405	53.134	80.565	55.87	59.325	
660	51.481	99.952	56.455	81.675	59.169	58.816	
670	54.499	101.94	60.018	82.93	62.664	57.679	
680	57.676	104.45	63.807	84.335	66.291	55.561	
690	60.978	107.63	67.791	85.924	69.947	51.889	
700	64.351	111.69	71.928	87.78	73.462	45.721	
710	67.716	116.97	76.162	90.116	76.563	35.565	
720	70.955	124.03	80.424	93.543	78.806	19.77	
730	73.895	133.63	84.624	100.57	79.651	0.93344	
740	76.284	146.7	88.37	138.17	78.907	21.027	
750	77.791	163.54	86.755	113.37	77.014	35.797	
760	78.138	177.53	83.029	100.08	74.562	45.32	
770	77.338	159.97	79.415	95.597	71.931	51.313	
780	75.702	146.03	76.009	93.052	69.315	55.133	
790	73.6	135.74	72.833	91.26	66.81	57.609	
800	71.295	128.23	69.89	89.856	64.458	59.232	
810	68.945	122.65	67.173	88.689	62.273	60.297	
820	66.639	118.39	64.674	87.686	60.256	60.986	
830	64.424	115.06	62.377	86.804	58.402	61.42	
840	62.322	112.39	60.267	86.02	56.698	61.675	
850	60.345	110.22	58.33	85.317	55.134	61.806	
860	58.493	108.42	56.549	84.684	53.696	61.85	
870	56.764	106.91	54.91	84.112	52.374	61.833	
880	55.152	105.63	53.399	83.595	51.155	61.775	
890	53.65	104.53	52.004	83.127	50.029	61.688	
900	52.25	103.59	50.714	82.703	48.986	61.583	
910	50.946	102.78	49.517	82.32	48.02	61.468	
920	49.729	102.08	48.406	81.974	47.12	61.347	
930	48.593	101.47	47.371	81.663	46.282	61.226	
940	47.53	100.94	46.405	81.384	45.498	61.105	
950	46.535	100.48	45.502	81.134	44.764	60.988	
960	45.602	100.08	44.656	80.912	44.074	60.877	
970	44.726	99.74	43.861	80.714	43.425	60.771	
980	43.901	99.444	43.112	80.541	42.813	60.672	
990	43.124	99.192	42.407	80.389	42.234	60.581	
1000	42.391	98.978	41.74	80.257	41.685	60.497	
