	65	65	70	70	75	75	
300	32.291	130.31	30.301	114.95	29.125	93.518	
310	31.083	132.65	28.769	117.29	27.29	95.239	
320	30.54	134.72	28.002	119.57	26.249	97.278	
330	30.266	136.82	27.537	122.02	25.496	99.717	
340	30.187	138.94	27.296	124.59	24.96	102.49	
350	30.39	141.22	27.375	127.51	24.733	105.94	
360	31.11	144.71	28.003	132.18	24.94	111.96	
370	30.997	151.53	27.475	140.97	23.445	122.72	
380	29.202	156.62	25.016	147.23	19.947	129.34	
390	27.428	159.09	22.729	150.02	17.011	131.16	
400	26.077	160.29	21.032	151.2	14.96	130.86	
410	25.085	161.13	19.796	151.99	13.498	130.24	
420	24.279	161.91	18.791	152.76	12.313	129.69	
430	23.582	162.62	17.924	153.48	11.297	129.07	
440	22.964	163.26	17.159	154.12	10.412	128.32	
450	22.413	163.82	16.479	154.67	9.6395	127.43	
460	21.919	164.32	15.873	155.16	8.962	126.4	
470	21.476	164.76	15.331	155.58	8.3669	125.27	
480	21.078	165.16	14.846	155.96	7.843	124.06	
490	20.719	165.52	14.409	156.3	7.3793	122.78	
500	20.395	165.86	14.015	156.62	6.9669	121.47	
510	20.1	166.17	13.658	156.93	6.5979	120.14	
520	19.831	166.47	13.333	157.22	6.2654	118.8	
530	19.585	166.75	13.034	157.51	5.9635	117.45	
540	19.358	167.02	12.759	157.8	5.6885	116.09	
550	19.148	167.28	12.505	158.08	5.4367	114.71	
560	18.952	167.54	12.268	158.35	5.2055	113.33	
570	18.771	167.78	12.048	158.62	4.9927	111.93	
580	18.601	168.01	11.842	158.89	4.7965	110.52	
590	18.441	168.24	11.649	159.15	4.6154	109.09	
600	18.292	168.46	11.468	159.4	4.448	107.65	
610	18.151	168.66	11.298	159.65	4.2932	106.2	
620	18.019	168.87	11.138	159.89	4.1497	104.73	
630	17.894	169.06	10.986	160.13	4.0169	103.26	
640	17.775	169.25	10.843	160.37	3.8938	101.77	
650	17.663	169.43	10.708	160.59	3.7796	100.28	
660	17.557	169.6	10.58	160.82	3.6738	98.784	
670	17.456	169.77	10.458	161.03	3.5757	97.282	
680	17.361	169.94	10.342	161.25	3.4847	95.78	
690	17.27	170.09	10.232	161.45	3.4004	94.278	
700	17.183	170.25	10.127	161.66	3.3222	92.778	
710	17.1	170.39	10.028	161.86	3.2498	91.284	
720	17.022	170.54	9.9324	162.05	3.1828	89.796	
730	16.946	170.68	9.8415	162.24	3.1207	88.317	
740	16.874	170.81	9.7547	162.43	3.0632	86.85	
750	16.806	170.94	9.6717	162.61	3.0101	85.394	
760	16.74	171.07	9.5922	162.79	2.961	83.952	
770	16.677	171.19	9.516	162.97	2.9156	82.527	
780	16.616	171.31	9.443	163.14	2.8738	81.119	
790	16.558	171.43	9.3731	163.3	2.8352	79.73	
800	16.503	171.54	9.3059	163.47	2.7996	78.361	
810	16.449	171.65	9.2415	163.63	2.7668	77.015	
820	16.398	171.75	9.1795	163.79	2.7367	75.691	
830	16.348	171.86	9.12	163.94	2.709	74.39	
840	16.301	171.96	9.0627	164.09	2.6836	73.113	
850	16.255	172.05	9.0075	164.24	2.6603	71.859	
860	16.211	172.15	8.9544	164.39	2.639	70.632	
870	16.169	172.24	8.9033	164.53	2.6195	69.431	
880	16.128	172.33	8.8539	164.67	2.6017	68.253	
890	16.088	172.42	8.8064	164.81	2.5855	67.104	
900	16.05	172.51	8.7605	164.94	2.5707	65.98	
910	16.014	172.59	8.7162	165.08	2.5573	64.882	
920	15.978	172.67	8.6735	165.21	2.5451	63.81	
930	15.944	172.75	8.6322	165.33	2.5341	62.765	
940	15.911	172.83	8.5922	165.46	2.5242	61.744	
950	15.879	172.91	8.5537	165.58	2.5153	60.75	
960	15.848	172.98	8.5164	165.7	2.5073	59.78	
970	15.818	173.05	8.4802	165.82	2.5002	58.834	
980	15.789	173.12	8.4454	165.94	2.4938	57.915	
990	15.761	173.19	8.4115	166.05	2.4882	57.017	
1000	15.733	173.26	8.3787	166.16	2.4832	56.143	
