	65	65	70	70	75	75	
300	32.515	145.46	29.697	129.85	27.423	106.57	
310	44.658	56.109	46.861	36.37	47.563	21.341	
320	31.429	96.064	31.183	80.887	32.129	62.91	
330	30.036	148.29	26.322	140.66	21.624	126.12	
340	29.922	165.74	25.692	154.79	20.607	134.7	
350	31.292	123.85	30.211	102.73	30.888	77.593	
360	38.901	93.664	40.709	74.484	42.644	55.24	
370	78.847	79.316	78.966	11.883	69.897	11.23	
380	48.175	83.278	45.428	68.107	43.914	52.137	
390	35.424	94.332	34.734	78.865	35.195	61.142	
400	30.447	109.37	29.076	93.619	29.021	73.467	
410	27.421	125.95	24.509	111.53	22.563	89.119	
420	25.216	143.35	20.549	132.98	15.583	110.54	
430	23.633	161.07	17.643	158.35	9.5155	147.64	
440	22.686	178.52	16.41	173.97	8.4228	150.9	
450	22.382	165.02	16.943	148.29	12.477	110.83	
460	22.656	150.21	18.661	127.85	17.254	91.618	
470	23.389	137.44	20.901	112.75	21.447	80.32	
480	24.457	126.79	23.266	101.74	24.957	72.789	
490	25.762	118.13	25.591	93.704	27.919	67.508	
500	27.241	111.24	27.845	87.826	30.498	63.768	
510	28.865	105.86	30.051	83.575	32.844	61.169	
520	30.627	101.79	32.259	80.589	35.082	59.452	
530	32.538	98.822	34.529	78.614	37.319	58.433	
540	34.623	96.811	36.925	77.464	39.652	57.965	
550	36.907	95.636	39.509	76.999	42.166	57.917	
560	39.423	95.206	42.343	77.107	44.938	58.162	
570	42.2	95.46	45.484	77.702	48.039	58.561	
580	45.262	96.369	48.982	78.716	51.523	58.949	
590	48.623	97.938	52.873	80.103	55.421	59.116	
600	52.277	100.23	57.17	81.846	59.727	58.756	
610	56.196	103.36	61.86	83.971	64.379	57.388	
620	60.31	107.58	66.891	86.596	69.229	54.154	
630	64.504	113.31	72.17	90.049	73.999	47.347	
640	68.588	121.24	77.559	95.297	78.146	33.486	
650	72.267	132.48	82.831	106.15	80.596	8.1551	
660	75.103	148.24	87.061	149.97	80.193	22.07	
670	76.556	168.39	85.327	127.07	77.566	42.418	
680	76.328	170.59	80.928	108.27	74.132	53.113	
690	74.71	153.15	76.605	101.48	70.619	58.713	
700	72.303	140.49	72.605	97.7	67.297	61.754	
710	69.58	131.59	68.969	95.125	64.256	63.432	
720	66.815	125.21	65.692	93.176	61.513	64.34	
730	64.145	120.5	62.748	91.611	59.056	64.792	
740	61.631	116.91	60.11	90.31	56.859	64.968	
750	59.298	114.09	57.743	89.203	54.895	64.973	
760	57.15	111.84	55.618	88.249	53.136	64.875	
770	55.179	110	53.704	87.419	51.555	64.715	
780	53.374	108.49	51.977	86.694	50.13	64.521	
790	51.721	107.23	50.411	86.057	48.839	64.31	
800	50.205	106.17	48.988	85.498	47.666	64.094	
810	48.814	105.27	47.689	85.007	46.596	63.881	
820	47.535	104.51	46.5	84.576	45.614	63.676	
830	46.355	103.87	45.407	84.199	44.711	63.482	
840	45.265	103.32	44.398	83.869	43.876	63.3	
850	44.255	102.86	43.465	83.583	43.102	63.133	
860	43.318	102.47	42.598	83.335	42.381	62.98	
870	42.445	102.14	41.79	83.123	41.707	62.84	
880	41.63	101.87	41.035	82.942	41.076	62.715	
890	40.868	101.65	40.327	82.79	40.483	62.604	
900	40.153	101.47	39.662	82.665	39.923	62.505	
910	39.481	101.33	39.036	82.564	39.393	62.418	
920	38.848	101.22	38.444	82.485	38.891	62.343	
930	38.251	101.15	37.883	82.425	38.414	62.278	
940	37.686	101.1	37.351	82.385	37.959	62.224	
950	37.151	101.08	36.844	82.361	37.525	62.179	
960	36.644	101.08	36.362	82.352	37.109	62.143	
970	36.161	101.1	35.901	82.358	36.711	62.115	
980	35.701	101.14	35.46	82.376	36.328	62.095	
990	35.262	101.2	35.038	82.407	35.96	62.082	
1000	34.843	101.28	34.633	82.449	35.605	62.075	
