	65	65	70	70	75	75	
300	51.669	22.291	50.468	11.197	49.017	4.7313	
310	32.722	83.47	33.28	67.898	34.85	51.321	
320	30.2	117.81	28.765	101.52	28.566	80.19	
330	30.019	144.59	26.616	133.7	22.949	114.94	
340	29.863	168.66	25.331	166.6	18.675	161.84	
350	30.015	168.58	25.648	160.95	19.799	146.2	
360	31.148	146.47	28.169	131.47	25.666	108.4	
370	32.417	124.07	31.217	105.11	31.388	81.611	
380	33.28	106.85	33.423	87.122	34.812	65.613	
390	35.453	95.472	36.475	76.544	38.206	57.115	
400	39.485	88.239	41.015	70.308	42.548	52.271	
410	45.787	83.813	47.546	66.162	48.41	48.452	
420	54.777	80.943	56.433	61.57	55.94	42.507	
430	66.473	77.952	67.155	51.616	63.906	29.334	
440	79.755	68.775	76.421	21.546	68.665	4.062	
450	85.517	55.969	76.19	32.041	67.276	23.188	
460	74.794	84.157	69.03	57.135	62.49	39.323	
470	65.855	88.067	61.982	65.95	57.505	47.224	
480	59.016	89.619	56.322	69.848	53.304	51.265	
490	53.817	90.578	51.92	71.962	49.938	53.542	
500	49.814	91.36	48.474	73.324	47.244	54.972	
510	46.671	92.095	45.726	74.342	45.057	55.973	
520	44.148	92.828	43.487	75.191	43.246	56.745	
530	42.08	93.572	41.624	75.953	41.716	57.388	
540	40.352	94.33	40.043	76.669	40.397	57.956	
550	38.883	95.099	38.678	77.357	39.241	58.475	
560	37.614	95.875	37.48	78.027	38.212	58.962	
570	36.503	96.654	36.415	78.684	37.284	59.423	
580	35.519	97.432	35.456	79.329	36.438	59.864	
590	34.639	98.206	34.586	79.962	35.659	60.287	
600	33.843	98.973	33.788	80.585	34.936	60.694	
610	33.119	99.732	33.051	81.195	34.261	61.085	
620	32.455	100.48	32.366	81.794	33.627	61.462	
630	31.842	101.22	31.726	82.382	33.028	61.824	
640	31.274	101.94	31.125	82.957	32.459	62.172	
650	30.745	102.66	30.558	83.52	31.919	62.506	
660	30.249	103.36	30.022	84.071	31.403	62.826	
670	29.784	104.05	29.513	84.611	30.909	63.134	
680	29.346	104.72	29.029	85.139	30.435	63.429	
690	28.933	105.38	28.567	85.656	29.98	63.712	
700	28.541	106.03	28.125	86.161	29.542	63.983	
710	28.169	106.67	27.702	86.656	29.119	64.243	
720	27.815	107.3	27.296	87.141	28.711	64.492	
730	27.478	107.91	26.906	87.616	28.316	64.73	
740	27.156	108.51	26.53	88.081	27.935	64.959	
750	26.849	109.11	26.168	88.536	27.565	65.178	
760	26.554	109.69	25.819	88.983	27.207	65.387	
770	26.271	110.26	25.482	89.421	26.859	65.588	
780	26	110.82	25.156	89.851	26.521	65.78	
790	25.74	111.37	24.841	90.273	26.193	65.964	
800	25.489	111.91	24.535	90.688	25.874	66.141	
810	25.248	112.44	24.24	91.095	25.563	66.31	
820	25.016	112.96	23.953	91.495	25.261	66.472	
830	24.792	113.47	23.674	91.888	24.967	66.627	
840	24.576	113.98	23.404	92.275	24.68	66.775	
850	24.367	114.47	23.142	92.655	24.4	66.918	
860	24.165	114.96	22.886	93.03	24.127	67.054	
870	23.97	115.44	22.638	93.399	23.861	67.185	
880	23.781	115.92	22.397	93.762	23.601	67.31	
890	23.598	116.39	22.161	94.12	23.348	67.43	
900	23.421	116.84	21.932	94.473	23.1	67.545	
910	23.249	117.3	21.709	94.821	22.858	67.655	
920	23.082	117.74	21.492	95.165	22.621	67.761	
930	22.921	118.18	21.28	95.503	22.389	67.862	
940	22.764	118.62	21.073	95.838	22.163	67.959	
950	22.612	119.04	20.871	96.168	21.942	68.052	
960	22.464	119.46	20.674	96.494	21.725	68.141	
970	22.32	119.88	20.482	96.816	21.513	68.226	
980	22.181	120.29	20.294	97.135	21.305	68.308	
990	22.045	120.69	20.11	97.449	21.101	68.386	
1000	21.913	121.09	19.931	97.76	20.902	68.461	
