	65	65	70	70	75	75	
300	50.772	59.239	50.349	44.321	49.396	31.21	
310	61.606	1.535	57.379	3.4549	53.763	3.7071	
320	52.985	50.599	51.025	39.649	49.278	29.29	
330	44.648	69.29	44.406	55.202	44.346	41.202	
340	40.243	79.136	40.522	63.665	41.203	47.846	
350	38.011	86.246	38.355	69.957	39.299	52.887	
360	36.957	93.047	37.158	76.266	38.101	58.137	
370	35.515	100.76	35.434	83.602	36.284	64.33	
380	33.351	106.31	32.956	88.714	33.742	68.376	
390	31.513	109.78	30.848	91.747	31.575	70.484	
400	30.145	112.27	29.251	93.85	29.912	71.79	
410	29.113	114.45	28.005	95.724	28.576	72.947	
420	28.244	116.5	26.926	97.508	27.389	74.034	
430	27.472	118.39	25.949	99.164	26.3	74.998	
440	26.773	120.13	25.054	100.68	25.292	75.824	
450	26.136	121.73	24.231	102.07	24.359	76.522	
460	25.553	123.21	23.473	103.33	23.496	77.107	
470	25.019	124.57	22.773	104.5	22.695	77.597	
480	24.529	125.84	22.125	105.59	21.952	78.008	
490	24.078	127.03	21.524	106.61	21.26	78.355	
500	23.661	128.15	20.966	107.57	20.614	78.648	
510	23.275	129.21	20.445	108.48	20.01	78.896	
520	22.917	130.22	19.957	109.35	19.441	79.106	
530	22.582	131.18	19.498	110.18	18.905	79.28	
540	22.268	132.09	19.066	110.97	18.399	79.423	
550	21.973	132.97	18.658	111.74	17.92	79.536	
560	21.696	133.81	18.272	112.47	17.466	79.622	
570	21.435	134.61	17.906	113.18	17.036	79.682	
580	21.188	135.39	17.559	113.86	16.626	79.719	
590	20.954	136.13	17.229	114.52	16.237	79.735	
600	20.733	136.84	16.916	115.15	15.867	79.731	
610	20.523	137.53	16.617	115.77	15.514	79.709	
620	20.324	138.19	16.333	116.36	15.178	79.67	
630	20.135	138.83	16.061	116.94	14.857	79.617	
640	19.955	139.45	15.802	117.5	14.551	79.55	
650	19.783	140.04	15.554	118.05	14.258	79.47	
660	19.62	140.62	15.318	118.58	13.977	79.378	
670	19.464	141.17	15.091	119.09	13.709	79.276	
680	19.315	141.71	14.874	119.6	13.452	79.165	
690	19.173	142.23	14.666	120.09	13.205	79.045	
700	19.037	142.74	14.466	120.57	12.969	78.916	
710	18.907	143.23	14.274	121.04	12.741	78.781	
720	18.783	143.71	14.09	121.49	12.523	78.639	
730	18.663	144.17	13.913	121.94	12.313	78.491	
740	18.549	144.62	13.743	122.38	12.111	78.338	
750	18.439	145.06	13.579	122.81	11.916	78.18	
760	18.334	145.48	13.421	123.23	11.729	78.017	
770	18.233	145.9	13.269	123.65	11.548	77.85	
780	18.136	146.3	13.123	124.05	11.374	77.679	
790	18.042	146.7	12.981	124.45	11.205	77.505	
800	17.952	147.08	12.845	124.84	11.043	77.328	
810	17.866	147.45	12.713	125.23	10.886	77.149	
820	17.783	147.82	12.586	125.61	10.734	76.967	
830	17.702	148.17	12.463	125.98	10.587	76.783	
840	17.625	148.52	12.344	126.35	10.445	76.596	
850	17.55	148.86	12.229	126.71	10.307	76.408	
860	17.478	149.19	12.117	127.06	10.173	76.218	
870	17.409	149.52	12.009	127.41	10.044	76.027	
880	17.342	149.84	11.905	127.76	9.9185	75.835	
890	17.277	150.15	11.804	128.1	9.7968	75.642	
900	17.214	150.45	11.706	128.44	9.6787	75.448	
910	17.153	150.75	11.611	128.77	9.5639	75.253	
920	17.095	151.04	11.518	129.09	9.4525	75.057	
930	17.038	151.32	11.429	129.42	9.3442	74.861	
940	16.983	151.6	11.342	129.74	9.2389	74.664	
950	16.93	151.88	11.257	130.05	9.1365	74.468	
960	16.879	152.14	11.175	130.36	9.0368	74.27	
970	16.829	152.41	11.096	130.67	8.9398	74.073	
980	16.781	152.66	11.018	130.97	8.8454	73.876	
990	16.734	152.92	10.943	131.27	8.7535	73.678	
1000	16.688	153.16	10.87	131.57	8.6639	73.481	
