	65	65	70	70	75	75	
300	32.996	170	29.359	161.58	24.423	146.87	
310	32.955	102.28	33.679	80.362	35.768	58.314	
320	52.45	50.219	47.738	44.954	45.262	36.186	
330	31.349	108.03	30.294	93.566	30.296	74.772	
340	29.94	151.87	25.905	146.63	20.379	135.63	
350	30.023	166.75	25.858	154.93	20.983	133.6	
360	32.03	129.08	30.756	108.15	31.123	82.554	
370	36.897	99.305	38.282	79.353	40.231	59.109	
380	53.181	84.488	57.728	64.432	59.291	42.31	
390	78.148	54.273	66.908	47.03	58.604	37.618	
400	47.708	80.813	44.605	66.31	43.033	50.841	
410	36.608	89.788	35.653	74.512	35.969	57.365	
420	31.442	100.41	30.47	84.428	30.919	65.282	
430	28.214	112.31	26.372	96.195	26.022	74.7	
440	25.82	125.01	22.692	109.82	20.787	85.743	
450	23.937	138.23	19.386	125.63	15.257	99.446	
460	22.482	151.72	16.673	144.08	9.8745	119.73	
470	21.447	165.23	14.874	165.09	5.9341	160.37	
480	20.832	178.42	14.216	172.86	6.34	139.81	
490	20.611	169.05	14.64	152.41	9.8207	108.29	
500	20.738	157.47	15.831	135.36	13.618	93.096	
510	21.15	147.04	17.438	121.92	17.08	83.75	
520	21.781	137.82	19.21	111.46	20.114	77.146	
530	22.576	129.78	21.007	103.27	22.755	72.144	
540	23.491	122.85	22.767	96.777	25.069	68.221	
550	24.494	116.9	24.466	91.573	27.123	65.091	
560	25.566	111.82	26.106	87.371	28.979	62.574	
570	26.698	107.51	27.699	83.963	30.692	60.55	
580	27.886	103.86	29.263	81.198	32.309	58.928	
590	29.132	100.78	30.82	78.96	33.87	57.638	
600	30.443	98.212	32.391	77.161	35.411	56.62	
610	31.827	96.082	33.998	75.727	36.962	55.824	
620	33.295	94.339	35.663	74.598	38.552	55.202	
630	34.859	92.936	37.406	73.723	40.204	54.709	
640	36.532	91.834	39.247	73.055	41.942	54.299	
650	38.327	90.998	41.207	72.55	43.784	53.921	
660	40.258	90.399	43.304	72.166	45.747	53.523	
670	42.339	90.011	45.554	71.862	47.842	53.042	
680	44.582	89.815	47.97	71.593	50.076	52.408	
690	46.998	89.792	50.564	71.309	52.445	51.535	
700	49.597	89.932	53.34	70.954	54.939	50.318	
710	52.383	90.228	56.297	70.456	57.533	48.626	
720	55.358	90.68	59.425	69.721	60.185	46.296	
730	58.516	91.299	62.705	68.618	62.833	43.124	
740	61.846	92.111	66.103	66.95	65.392	38.867	
750	65.328	93.164	69.569	64.398	67.746	33.264	
760	68.936	94.554	73.028	60.417	69.758	26.101	
770	72.633	96.468	76.36	54.007	71.275	17.365	
780	76.372	99.306	79.359	43.307	72.163	7.4183	
790	80.088	104.06	81.629	25.42	72.356	2.9495	
800	83.661	113.85	82.534	0.27966	71.892	12.783	
810	86.64	142.65	81.744	25.493	70.894	21.375	
820	86.821	149.24	79.782	42.68	69.519	28.453	
830	84.149	118.02	77.311	53.004	67.916	34.085	
840	81.022	107.68	74.693	59.301	66.198	38.492	
850	77.926	102.78	72.093	63.328	64.447	41.921	
860	74.958	99.902	69.585	66.019	62.716	44.592	
870	72.149	97.992	67.204	67.881	61.039	46.679	
880	69.509	96.618	64.963	69.205	59.435	48.319	
890	67.039	95.576	62.867	70.166	57.914	49.616	
900	64.735	94.757	60.911	70.874	56.48	50.647	
910	62.589	94.096	59.091	71.404	55.133	51.471	
920	60.594	93.554	57.398	71.805	53.87	52.133	
930	58.739	93.104	55.824	72.111	52.688	52.668	
940	57.014	92.728	54.36	72.348	51.582	53.103	
950	55.41	92.414	52.997	72.533	50.546	53.458	
960	53.917	92.152	51.726	72.681	49.575	53.75	
970	52.526	91.934	50.541	72.801	48.666	53.991	
980	51.229	91.755	49.433	72.901	47.812	54.192	
990	50.018	91.61	48.396	72.986	47.009	54.361	
1000	48.886	91.496	47.425	73.062	46.253	54.504	
