	65	65	70	70	75	75	
300	33.63	103.18	34.109	81.867	35.902	59.959	
310	43.113	63.5	41.34	53.737	40.915	41.949	
320	30.693	121.87	28.799	108.34	27.637	88.868	
330	30.063	169.27	25.538	170.15	18.747	171.14	
340	30.205	147.04	27.176	129.52	25.149	103.36	
350	33.108	110.35	33.35	88.977	34.994	66.136	
360	45.203	90.244	48.161	72.001	50.137	53.005	
370	82.37	97.317	72.278	60.142	63.007	43.88	
380	44.684	87.083	42.714	71.578	41.864	54.976	
390	34.91	96.982	34.141	81.487	34.531	63.452	
400	30.412	110.88	28.895	95.354	28.652	75.155	
410	27.493	126.28	24.518	112.11	22.45	89.874	
420	25.319	142.47	20.7	132.03	15.817	109.66	
430	23.723	158.97	17.81	155.4	9.9074	142.44	
440	22.706	175.27	16.368	178.91	7.9715	160.93	
450	22.268	169.22	16.516	154.31	11.175	117.44	
460	22.354	155.06	17.843	133.91	15.613	96.252	
470	22.87	142.6	19.77	118.34	19.679	84.055	
480	23.707	131.97	21.9	106.74	23.143	75.957	
490	24.775	123.1	24.036	98.063	26.076	70.198	
500	26.009	115.81	26.112	91.536	28.607	65.988	
510	27.371	109.9	28.125	86.617	30.86	62.898	
520	28.845	105.19	30.102	82.935	32.942	60.661	
530	30.429	101.5	32.082	80.23	34.942	59.096	
540	32.133	98.681	34.109	78.314	36.938	58.065	
550	33.973	96.618	36.229	77.044	38.996	57.455	
560	35.972	95.212	38.487	76.306	41.179	57.167	
570	38.152	94.389	40.929	76.01	43.54	57.102	
580	40.54	94.088	43.596	76.076	46.129	57.157	
590	43.157	94.269	46.529	76.438	48.985	57.215	
600	46.023	94.912	49.758	77.033	52.135	57.133	
610	49.15	96.017	53.308	77.805	55.587	56.727	
620	52.54	97.616	57.185	78.702	59.32	55.74	
630	56.18	99.788	61.382	79.673	63.271	53.791	
640	60.035	102.68	65.866	80.662	67.321	50.278	
650	64.043	106.54	70.582	81.598	71.264	44.216	
660	68.105	111.86	75.452	82.361	74.758	34.079	
670	72.062	119.45	80.385	82.65	77.267	18.248	
680	75.656	130.81	85.277	81.032	78.166	2.3125	
690	78.449	148.03	89.541	11.814	77.281	21.939	
700	79.8	171.69	85.329	85.675	75.157	36.179	
710	79.311	163.72	81.028	87.3	72.468	45.288	
720	77.394	144.91	77.017	87.208	69.633	50.983	
730	74.775	132.43	73.319	86.726	66.863	54.586	
740	71.929	124.18	69.933	86.126	64.253	56.903	
750	69.09	118.49	66.85	85.497	61.838	58.408	
760	66.368	114.37	64.051	84.877	59.626	59.386	
770	63.808	111.26	61.513	84.284	57.611	60.013	
780	61.428	108.85	59.213	83.727	55.78	60.405	
790	59.228	106.93	57.127	83.209	54.115	60.636	
800	57.201	105.37	55.232	82.731	52.6	60.756	
810	55.336	104.08	53.506	82.295	51.218	60.801	
820	53.621	103.01	51.932	81.898	49.956	60.795	
830	52.043	102.11	50.491	81.539	48.799	60.754	
840	50.588	101.35	49.17	81.216	47.735	60.692	
850	49.246	100.7	47.954	80.927	46.755	60.617	
860	48.005	100.16	46.831	80.671	45.848	60.535	
870	46.856	99.693	45.793	80.445	45.006	60.452	
880	45.788	99.302	44.828	80.247	44.223	60.369	
890	44.795	98.975	43.931	80.076	43.491	60.29	
900	43.87	98.702	43.093	79.93	42.807	60.215	
910	43.005	98.477	42.309	79.806	42.164	60.147	
920	42.195	98.296	41.573	79.704	41.559	60.085	
930	41.435	98.153	40.881	79.622	40.988	60.031	
940	40.721	98.043	40.229	79.558	40.447	59.983	
950	40.048	97.965	39.612	79.512	39.934	59.943	
960	39.412	97.915	39.028	79.482	39.447	59.909	
970	38.812	97.889	38.474	79.466	38.982	59.883	
980	38.243	97.887	37.947	79.464	38.539	59.864	
990	37.703	97.905	37.445	79.475	38.115	59.85	
1000	37.19	97.941	36.966	79.498	37.708	59.843	
