	65	65	70	70	75	75	
300	32.978	166.04	29.427	156.37	24.849	139.74	
310	33.104	99.488	34.039	77.692	36.239	56.133	
320	49.347	52.591	45.652	46.324	43.879	36.981	
330	31.056	109.22	29.954	94.638	29.92	75.598	
340	29.919	152.1	25.893	146.65	20.407	135.3	
350	30.017	167.89	25.782	156.84	20.652	136.6	
360	31.8	131.01	30.298	110.46	30.408	84.747	
370	36.08	100.44	37.255	80.204	39.161	59.6	
380	50.016	82.762	53.877	63.458	55.478	43.374	
390	79.361	20.061	68.639	32.378	60.071	29.252	
400	49.631	76.406	46.078	62.808	44.151	48.221	
410	37.287	86.906	36.339	71.901	36.648	55.213	
420	31.753	97.652	30.97	81.639	31.603	62.847	
430	28.44	109.33	26.907	92.873	26.931	71.699	
440	26.05	121.62	23.327	105.65	22.033	81.84	
450	24.18	134.3	20.087	120.23	16.846	93.865	
460	22.709	147.19	17.316	137.01	11.625	109.96	
470	21.611	160.1	15.263	156.18	7.0671	137.94	
480	20.881	172.8	14.166	177	5.2564	166.68	
490	20.504	174.99	14.088	162.51	7.5905	120.85	
500	20.45	163.52	14.849	144.44	11.17	100.06	
510	20.674	152.99	16.148	129.64	14.649	88.525	
520	21.122	143.5	17.718	117.89	17.77	80.773	
530	21.746	135.07	19.388	108.6	20.516	75.016	
540	22.502	127.66	21.063	101.16	22.928	70.513	
550	23.359	121.18	22.701	95.154	25.062	66.889	
560	24.294	115.56	24.286	90.241	26.975	63.927	
570	25.293	110.68	25.823	86.191	28.718	61.486	
580	26.349	106.46	27.322	82.832	30.335	59.464	
590	27.459	102.82	28.798	80.034	31.866	57.788	
600	28.627	99.678	30.269	77.699	33.343	56.395	
610	29.856	96.981	31.751	75.747	34.797	55.233	
620	31.156	94.668	33.264	74.113	36.252	54.258	
630	32.534	92.69	34.825	72.741	37.732	53.426	
640	34.001	91.005	36.452	71.581	39.256	52.697	
650	35.569	89.574	38.161	70.591	40.843	52.029	
660	37.249	88.361	39.969	69.725	42.507	51.378	
670	39.055	87.334	41.889	68.943	44.261	50.697	
680	40.999	86.465	43.936	68.202	46.111	49.935	
690	43.092	85.725	46.12	67.454	48.063	49.032	
700	45.346	85.087	48.448	66.648	50.112	47.921	
710	47.771	84.523	50.924	65.723	52.249	46.525	
720	50.372	84.006	53.544	64.607	54.453	44.752	
730	53.155	83.503	56.3	63.208	56.694	42.499	
740	56.119	82.98	59.169	61.405	58.925	39.649	
750	59.256	82.391	62.119	59.036	61.087	36.077	
760	62.554	81.675	65.102	55.875	63.107	31.667	
770	65.994	80.743	68.045	51.605	64.897	26.337	
780	69.546	79.449	70.848	45.786	66.367	20.088	
790	73.173	77.534	73.369	37.857	67.434	13.051	
800	76.822	74.463	75.413	27.275	68.039	5.5118	
810	80.417	68.951	76.752	13.973	68.166	2.1223	
820	83.793	57.097	77.195	0.9582	67.846	9.4295	
830	86.342	24.835	76.722	15.391	67.146	16.083	
840	86.128	31.897	75.508	27.561	66.155	21.905	
850	83.594	59.285	73.809	36.978	64.959	26.862	
860	80.588	69.657	71.847	44.009	63.636	31.006	
870	77.576	74.669	69.773	49.232	62.247	34.439	
880	74.669	77.537	67.684	53.149	60.837	37.269	
890	71.907	79.364	65.637	56.131	59.44	39.603	
900	69.302	80.615	63.664	58.438	58.076	41.53	
910	66.859	81.519	61.784	60.252	56.761	43.127	
920	64.575	82.201	60.004	61.698	55.501	44.456	
930	62.444	82.735	58.327	62.869	54.303	45.567	
940	60.459	83.166	56.751	63.828	53.166	46.502	
950	58.61	83.526	55.274	64.624	52.09	47.293	
960	56.889	83.835	53.889	65.293	51.074	47.965	
970	55.286	84.106	52.591	65.861	50.115	48.541	
980	53.792	84.351	51.375	66.351	49.21	49.036	
990	52.399	84.577	50.235	66.777	48.356	49.466	
1000	51.099	84.79	49.165	67.152	47.55	49.842	
