	65	65	70	70	75	75	
300	32.514	149.15	29.452	138.29	26.016	120.46	
310	31.114	150.21	27.692	139.28	23.869	120.67	
320	30.409	151.2	26.782	140.36	22.706	121.45	
330	30.018	152.38	26.241	141.78	21.934	122.92	
340	29.862	153.67	25.981	143.46	21.459	124.95	
350	30.024	155.21	26.098	145.56	21.383	127.89	
360	30.755	158.03	26.862	149.55	21.912	133.93	
370	30.701	164.37	26.549	158.19	20.832	146.19	
380	28.935	169.13	24.196	164.51	17.522	154.59	
390	27.167	171.27	21.946	167.29	14.631	157.77	
400	25.814	172.14	20.26	168.33	12.564	158.34	
410	24.821	172.65	19.036	168.91	11.097	158.3	
420	24.018	173.12	18.052	169.46	9.9263	158.29	
430	23.326	173.54	17.207	169.96	8.9314	158.22	
440	22.715	173.89	16.466	170.39	8.0671	158.01	
450	22.17	174.19	15.809	170.74	7.3105	157.64	
460	21.683	174.43	15.225	171.02	6.645	157.1	
470	21.247	174.63	14.703	171.24	6.0582	156.4	
480	20.855	174.8	14.237	171.42	5.5398	155.55	
490	20.503	174.94	13.819	171.57	5.0799	154.58	
500	20.184	175.07	13.443	171.69	4.6704	153.5	
510	19.896	175.18	13.103	171.8	4.3042	152.33	
520	19.634	175.28	12.794	171.91	3.9745	151.09	
530	19.393	175.38	12.512	172.01	3.6757	149.77	
540	19.172	175.48	12.253	172.12	3.4041	148.37	
550	18.968	175.57	12.013	172.22	3.1556	146.88	
560	18.778	175.66	11.792	172.33	2.9279	145.3	
570	18.602	175.75	11.586	172.43	2.7187	143.61	
580	18.437	175.84	11.394	172.54	2.5263	141.8	
590	18.283	175.92	11.215	172.64	2.3491	139.85	
600	18.139	176	11.047	172.74	2.1861	137.76	
610	18.003	176.08	10.889	172.84	2.0361	135.51	
620	17.875	176.16	10.74	172.94	1.8982	133.07	
630	17.754	176.23	10.6	173.03	1.772	130.45	
640	17.64	176.3	10.468	173.13	1.6567	127.62	
650	17.532	176.37	10.343	173.22	1.552	124.57	
660	17.43	176.43	10.225	173.31	1.4574	121.3	
670	17.333	176.5	10.113	173.4	1.3726	117.8	
680	17.241	176.56	10.007	173.49	1.2975	114.08	
690	17.153	176.62	9.9055	173.57	1.2318	110.14	
700	17.07	176.68	9.8093	173.66	1.1752	106.01	
710	16.991	176.74	9.7178	173.74	1.1275	101.72	
720	16.915	176.79	9.6306	173.82	1.0883	97.309	
730	16.842	176.84	9.5473	173.9	1.0573	92.824	
740	16.773	176.89	9.4679	173.97	1.0341	88.325	
750	16.707	176.94	9.3919	174.05	1.018	83.859	
760	16.644	176.99	9.3192	174.12	1.0086	79.481	
770	16.583	177.04	9.2496	174.19	1.0051	75.239	
780	16.525	177.08	9.183	174.26	1.0069	71.173	
790	16.47	177.12	9.1191	174.33	1.0134	67.309	
800	16.416	177.17	9.0578	174.39	1.0238	63.664	
810	16.365	177.21	8.9991	174.45	1.0375	60.252	
820	16.316	177.25	8.9426	174.52	1.0541	57.069	
830	16.268	177.29	8.8884	174.58	1.073	54.113	
840	16.223	177.32	8.8362	174.64	1.0937	51.373	
850	16.179	177.36	8.7859	174.7	1.1159	48.836	
860	16.137	177.39	8.7376	174.75	1.1392	46.496	
870	16.096	177.43	8.6911	174.81	1.1633	44.334	
880	16.057	177.46	8.6462	174.86	1.1882	42.334	
890	16.019	177.49	8.603	174.91	1.2133	40.49	
900	15.982	177.52	8.5613	174.96	1.2387	38.782	
910	15.947	177.55	8.521	175.01	1.2642	37.201	
920	15.913	177.58	8.4822	175.06	1.2897	35.736	
930	15.88	177.61	8.4447	175.11	1.3151	34.376	
940	15.848	177.64	8.4084	175.16	1.3403	33.109	
950	15.818	177.66	8.3734	175.2	1.3651	31.934	
960	15.788	177.69	8.3396	175.25	1.3898	30.835	
970	15.759	177.72	8.3068	175.29	1.414	29.81	
980	15.731	177.74	8.2752	175.33	1.4378	28.853	
990	15.704	177.76	8.2445	175.37	1.4613	27.955	
1000	15.678	177.79	8.2148	175.41	1.4844	27.112	
