	65	65	70	70	75	75	
300	32.417	139.91	29.808	128.05	27.23	109.48	
310	31.38	164.21	27.386	159.92	21.642	151.37	
320	30.618	173.7	26.253	168.99	19.966	159.79	
330	30.215	152.81	26.576	140.07	22.817	118.5	
340	30.558	133.65	28.326	115.93	27.353	91.551	
350	32.041	117.21	31.245	97.779	31.919	74.8	
360	35.185	104.06	35.448	85.052	36.689	64.395	
370	40.131	93.434	41.086	75.649	42.218	57.07	
380	47.604	85.855	48.934	68.422	49.379	50.582	
390	58.647	77.946	59.44	57.87	57.929	38.98	
400	71.911	62.175	69.588	34.348	64.272	17.069	
410	80.958	2.9792	72.655	9.0401	64.791	10.067	
420	73.997	56.31	67.161	40.446	60.781	29.039	
430	64.561	70.828	60.198	53.717	55.916	38.984	
440	57.204	76.555	54.432	59.936	51.728	44.233	
450	51.744	79.824	49.992	63.464	48.396	47.3	
460	47.654	82.137	46.572	65.815	45.762	49.309	
470	44.516	84.001	43.884	67.587	43.645	50.769	
480	42.045	85.621	41.718	69.046	41.904	51.924	
490	40.046	87.09	39.928	70.317	40.437	52.894	
500	38.394	88.456	38.417	71.466	39.176	53.745	
510	36.999	89.746	37.114	72.531	38.07	54.512	
520	35.8	90.973	35.973	73.531	37.084	55.217	
530	34.754	92.147	34.958	74.478	36.194	55.871	
540	33.829	93.275	34.044	75.382	35.379	56.484	
550	33.002	94.361	33.212	76.247	34.628	57.06	
560	32.256	95.408	32.448	77.077	33.929	57.604	
570	31.576	96.42	31.741	77.877	33.274	58.119	
580	30.953	97.398	31.084	78.647	32.658	58.606	
590	30.377	98.345	30.468	79.391	32.074	59.068	
600	29.844	99.263	29.889	80.11	31.52	59.507	
610	29.346	100.15	29.343	80.805	30.992	59.924	
620	28.881	101.02	28.825	81.479	30.487	60.321	
630	28.444	101.86	28.333	82.133	30.004	60.698	
640	28.031	102.68	27.864	82.767	29.539	61.058	
650	27.642	103.47	27.417	83.384	29.092	61.4	
660	27.273	104.25	26.988	83.983	28.662	61.726	
670	26.923	105	26.577	84.567	28.246	62.037	
680	26.59	105.74	26.183	85.136	27.845	62.333	
690	26.272	106.46	25.804	85.69	27.456	62.616	
700	25.969	107.16	25.439	86.231	27.08	62.887	
710	25.679	107.85	25.087	86.759	26.716	63.145	
720	25.402	108.52	24.747	87.275	26.362	63.391	
730	25.136	109.18	24.419	87.78	26.019	63.627	
740	24.881	109.82	24.102	88.274	25.685	63.852	
750	24.636	110.45	23.795	88.758	25.361	64.068	
760	24.4	111.06	23.497	89.232	25.046	64.274	
770	24.173	111.67	23.209	89.696	24.739	64.471	
780	23.955	112.26	22.93	90.152	24.44	64.66	
790	23.744	112.84	22.659	90.6	24.149	64.841	
800	23.541	113.41	22.395	91.039	23.866	65.014	
810	23.345	113.98	22.14	91.47	23.589	65.18	
820	23.155	114.53	21.891	91.895	23.319	65.339	
830	22.972	115.07	21.649	92.312	23.056	65.491	
840	22.795	115.6	21.414	92.723	22.799	65.637	
850	22.624	116.12	21.185	93.127	22.548	65.776	
860	22.458	116.63	20.962	93.524	22.303	65.91	
870	22.297	117.14	20.745	93.916	22.063	66.039	
880	22.141	117.63	20.533	94.303	21.829	66.162	
890	21.991	118.12	20.327	94.684	21.6	66.28	
900	21.844	118.6	20.125	95.059	21.376	66.393	
910	21.702	119.08	19.929	95.43	21.157	66.501	
920	21.564	119.54	19.738	95.795	20.942	66.605	
930	21.43	120	19.551	96.156	20.732	66.704	
940	21.3	120.45	19.368	96.512	20.527	66.8	
950	21.174	120.9	19.19	96.864	20.326	66.891	
960	21.051	121.34	19.015	97.212	20.128	66.978	
970	20.932	121.77	18.845	97.556	19.935	67.062	
980	20.816	122.19	18.679	97.895	19.746	67.143	
990	20.703	122.61	18.516	98.231	19.56	67.219	
1000	20.593	123.03	18.357	98.563	19.378	67.293	
