	65	65	70	70	75	75	
300	52.259	55.69	52.674	37.794	51.662	23.684	
310	38.507	73.09	38.465	59.665	39.186	45.384	
320	31.51	105.41	30.916	88.959	31.568	69.208	
330	30.361	131.76	27.83	118.18	25.86	97.606	
340	29.91	155.81	25.797	149.27	20.324	136.21	
350	29.921	178.56	25.308	178.53	18.503	172.89	
360	30.879	159.21	27.162	147.53	22.943	127.36	
370	31.793	136.16	29.719	118.46	28.774	94.252	
380	31.922	117.79	31.278	97.751	32.154	74.383	
390	32.872	105.07	33.294	85.015	34.956	63.616	
400	35.013	96.479	36.155	77.295	38.028	57.644	
410	38.448	90.927	40.064	72.697	41.799	54.228	
420	43.323	87.662	45.276	69.935	46.615	51.861	
430	49.872	86.129	52.085	67.835	52.722	48.955	
440	58.26	85.88	60.588	64.734	59.93	43.049	
450	68.317	86.705	70.246	56.952	67	29.944	
460	79.342	89.448	78.952	31.477	71.17	5.7166	
470	89.116	163.09	80.163	28.021	70.236	21.136	
480	79.76	98.409	73.858	58.246	66.084	38.142	
490	71.43	95.857	67.072	67.76	61.373	46.85	
500	64.653	94.832	61.322	71.598	57.151	51.355	
510	59.222	94.298	56.656	73.465	53.616	53.835	
520	54.866	94.032	52.887	74.514	50.704	55.298	
530	51.344	93.949	49.817	75.191	48.296	56.228	
540	48.458	94.004	47.285	75.694	46.285	56.868	
550	46.061	94.165	45.163	76.115	44.58	57.347	
560	44.043	94.41	43.36	76.502	43.114	57.734	
570	42.32	94.722	41.805	76.878	41.837	58.068	
580	40.83	95.088	40.446	77.253	40.709	58.371	
590	39.528	95.495	39.245	77.632	39.701	58.656	
600	38.377	95.935	38.173	78.018	38.791	58.93	
610	37.351	96.402	37.205	78.411	37.961	59.195	
620	36.428	96.888	36.324	78.808	37.198	59.456	
630	35.591	97.389	35.517	79.211	36.492	59.712	
640	34.828	97.902	34.772	79.616	35.833	59.963	
650	34.127	98.422	34.08	80.024	35.216	60.211	
660	33.481	98.949	33.435	80.433	34.635	60.455	
670	32.881	99.478	32.83	80.841	34.085	60.694	
680	32.322	100.01	32.26	81.249	33.563	60.929	
690	31.799	100.54	31.722	81.655	33.066	61.159	
700	31.309	101.07	31.211	82.059	32.591	61.385	
710	30.847	101.6	30.726	82.461	32.136	61.606	
720	30.411	102.13	30.263	82.86	31.699	61.821	
730	29.998	102.65	29.821	83.255	31.278	62.032	
740	29.606	103.17	29.398	83.647	30.873	62.238	
750	29.234	103.69	28.992	84.035	30.482	62.438	
760	28.879	104.2	28.602	84.42	30.103	62.633	
770	28.54	104.7	28.227	84.8	29.737	62.824	
780	28.216	105.21	27.865	85.177	29.382	63.009	
790	27.905	105.7	27.515	85.55	29.037	63.189	
800	27.608	106.2	27.178	85.918	28.703	63.365	
810	27.322	106.68	26.851	86.283	28.377	63.536	
820	27.047	107.17	26.535	86.643	28.061	63.702	
830	26.783	107.64	26.229	87	27.753	63.863	
840	26.528	108.12	25.931	87.353	27.452	64.02	
850	26.283	108.58	25.643	87.702	27.159	64.173	
860	26.046	109.05	25.363	88.047	26.874	64.321	
870	25.817	109.5	25.09	88.389	26.595	64.466	
880	25.595	109.95	24.825	88.726	26.322	64.606	
890	25.381	110.4	24.567	89.061	26.056	64.742	
900	25.174	110.84	24.316	89.391	25.796	64.875	
910	24.974	111.28	24.071	89.719	25.541	65.003	
920	24.779	111.71	23.832	90.043	25.292	65.128	
930	24.59	112.14	23.599	90.363	25.048	65.25	
940	24.407	112.56	23.372	90.681	24.81	65.368	
950	24.23	112.98	23.15	90.995	24.576	65.483	
960	24.057	113.4	22.934	91.306	24.347	65.594	
970	23.89	113.81	22.722	91.614	24.122	65.702	
980	23.727	114.21	22.516	91.919	23.902	65.808	
990	23.568	114.61	22.313	92.222	23.687	65.91	
1000	23.414	115.01	22.116	92.521	23.475	66.009	
