	65	65	70	70	75	75	
300	31.219	100.3	31.433	79.816	33.196	58.503	
310	44.202	3.1146	44.137	6.8855	44.167	7.4898	
320	30.968	84.834	31.635	68.708	33.443	51.637	
330	29.509	117.01	28.101	100.31	28.039	78.606	
340	29.715	141.49	26.476	129.49	23.276	109.47	
350	30.001	163.24	25.662	158.81	19.516	149.5	
360	30.719	175.29	26.365	170.74	20.056	161.93	
370	30.875	151.68	27.475	138.41	24.085	116.67	
380	29.876	131.3	27.789	112.61	27.206	87.586	
390	29.567	115.46	28.831	94.743	29.94	70.885	
400	30.387	103.05	30.759	82.364	32.693	60.692	
410	32.353	93.222	33.509	73.518	35.7	53.933	
420	35.448	85.355	37.073	66.846	39.121	48.932	
430	39.776	78.834	41.56	61.259	43.112	44.511	
440	45.496	72.821	47.063	55.553	47.707	39.467	
450	52.65	66.09	53.425	48.163	52.616	32.441	
460	60.887	56.507	59.941	36.919	57.074	22.183	
470	68.979	39.679	65.12	19.514	59.987	8.5846	
480	74.124	8.8759	67.155	3.0665	60.64	6.1707	
490	73.302	27.529	65.696	23.937	59.327	18.964	
500	68.523	50.231	62.275	38.49	56.952	28.438	
510	63.078	62.051	58.388	47.691	54.277	34.993	
520	58.165	68.791	54.736	53.589	51.704	39.493	
530	54.007	73.102	51.53	57.564	49.386	42.647	
540	50.55	76.136	48.782	60.398	47.351	44.934	
550	47.676	78.435	46.439	62.529	45.578	46.654	
560	45.27	80.285	44.433	64.21	44.031	47.997	
570	43.237	81.843	42.703	65.593	42.674	49.083	
580	41.499	83.204	41.198	66.771	41.475	49.988	
590	39.997	84.424	39.874	67.805	40.405	50.766	
600	38.687	85.542	38.7	68.734	39.442	51.448	
610	37.532	86.583	37.648	69.583	38.569	52.058	
620	36.504	87.562	36.699	70.372	37.77	52.614	
630	35.583	88.492	35.835	71.112	37.035	53.125	
640	34.751	89.382	35.043	71.813	36.353	53.6	
650	33.994	90.238	34.313	72.483	35.718	54.046	
660	33.301	91.064	33.636	73.124	35.122	54.467	
670	32.663	91.864	33.005	73.743	34.561	54.866	
680	32.073	92.642	32.413	74.34	34.031	55.245	
690	31.525	93.398	31.857	74.92	33.527	55.608	
700	31.014	94.136	31.332	75.482	33.048	55.956	
710	30.535	94.856	30.835	76.031	32.59	56.29	
720	30.086	95.56	30.363	76.565	32.151	56.611	
730	29.662	96.248	29.913	77.087	31.73	56.92	
740	29.261	96.923	29.483	77.597	31.325	57.218	
750	28.882	97.584	29.072	78.096	30.934	57.506	
760	28.521	98.232	28.678	78.584	30.557	57.784	
770	28.178	98.868	28.299	79.063	30.193	58.053	
780	27.851	99.493	27.935	79.533	29.84	58.313	
790	27.539	100.11	27.584	79.994	29.497	58.565	
800	27.241	100.71	27.245	80.447	29.165	58.809	
810	26.955	101.3	26.918	80.892	28.842	59.045	
820	26.68	101.88	26.601	81.33	28.528	59.275	
830	26.417	102.46	26.295	81.76	28.222	59.498	
840	26.163	103.02	25.998	82.183	27.924	59.714	
850	25.919	103.58	25.71	82.6	27.634	59.923	
860	25.684	104.13	25.43	83.01	27.351	60.127	
870	25.457	104.67	25.158	83.415	27.074	60.325	
880	25.238	105.2	24.894	83.813	26.804	60.517	
890	25.027	105.72	24.636	84.206	26.54	60.703	
900	24.823	106.24	24.386	84.594	26.282	60.885	
910	24.625	106.75	24.142	84.976	26.029	61.061	
920	24.433	107.25	23.904	85.353	25.782	61.233	
930	24.248	107.74	23.672	85.725	25.54	61.4	
940	24.068	108.23	23.446	86.093	25.303	61.562	
950	23.893	108.71	23.225	86.456	25.071	61.72	
960	23.724	109.19	23.01	86.814	24.843	61.874	
970	23.559	109.66	22.799	87.169	24.62	62.024	
980	23.4	110.12	22.593	87.519	24.401	62.169	
990	23.245	110.58	22.392	87.865	24.186	62.311	
1000	23.094	111.03	22.195	88.207	23.976	62.449	
