	65	65	70	70	75	75	
300	32.954	179.05	29.175	179.54	23.417	177.09	
310	31.406	157.75	27.75	147.29	23.404	129.09	
320	30.956	136.15	28.554	119.3	27.195	95.45	
330	31.858	117.23	31.011	97.853	31.652	74.859	
340	34.499	102.67	34.824	83.507	36.193	62.9	
350	39.5	93.739	40.434	75.721	41.625	56.967	
360	48.473	92.257	49.768	74.679	50.175	55.987	
370	66.052	100.6	68.689	76.245	67.391	48.466	
380	87.118	172.31	82.81	30.044	73.144	19.402	
390	71.463	89.414	67.412	63.765	62.016	44.148	
400	60.005	86.651	57.414	67.537	54.351	49.556	
410	52.607	86.991	51.039	69.523	49.386	51.993	
420	47.558	88.031	46.647	71.053	45.904	53.545	
430	43.946	89.307	43.448	72.41	43.317	54.74	
440	41.242	90.685	41.001	73.694	41.295	55.776	
450	39.134	92.1	39.048	74.937	39.645	56.725	
460	37.432	93.514	37.432	76.143	38.25	57.614	
470	36.017	94.907	36.057	77.311	37.039	58.453	
480	34.815	96.267	34.861	78.441	35.963	59.247	
490	33.771	97.588	33.8	79.531	34.992	59.999	
500	32.852	98.867	32.846	80.582	34.103	60.711	
510	32.032	100.1	31.977	81.595	33.281	61.384	
520	31.291	101.3	31.179	82.57	32.514	62.02	
530	30.616	102.45	30.438	83.509	31.793	62.62	
540	29.996	103.56	29.748	84.413	31.113	63.185	
550	29.423	104.63	29.1	85.282	30.467	63.717	
560	28.89	105.67	28.49	86.119	29.853	64.217	
570	28.393	106.67	27.913	86.926	29.267	64.686	
580	27.927	107.63	27.366	87.702	28.707	65.126	
590	27.489	108.57	26.846	88.451	28.17	65.539	
600	27.076	109.47	26.351	89.173	27.655	65.927	
610	26.686	110.34	25.879	89.871	27.16	66.289	
620	26.316	111.19	25.427	90.544	26.685	66.629	
630	25.965	112.01	24.995	91.197	26.227	66.948	
640	25.632	112.8	24.581	91.828	25.785	67.246	
650	25.314	113.57	24.183	92.44	25.36	67.525	
660	25.011	114.32	23.801	93.034	24.949	67.787	
670	24.722	115.05	23.434	93.61	24.552	68.031	
680	24.446	115.76	23.08	94.17	24.169	68.261	
690	24.182	116.45	22.74	94.716	23.798	68.475	
700	23.928	117.12	22.411	95.247	23.439	68.676	
710	23.685	117.77	22.095	95.764	23.091	68.864	
720	23.452	118.41	21.789	96.269	22.755	69.04	
730	23.229	119.04	21.493	96.761	22.429	69.204	
740	23.014	119.65	21.208	97.243	22.112	69.357	
750	22.807	120.24	20.931	97.714	21.805	69.501	
760	22.608	120.82	20.664	98.174	21.507	69.635	
770	22.416	121.39	20.405	98.625	21.218	69.76	
780	22.231	121.95	20.154	99.067	20.937	69.876	
790	22.053	122.49	19.911	99.501	20.664	69.985	
800	21.881	123.02	19.675	99.926	20.398	70.086	
810	21.715	123.54	19.446	100.34	20.14	70.18	
820	21.555	124.06	19.223	100.75	19.888	70.267	
830	21.4	124.56	19.008	101.16	19.644	70.348	
840	21.251	125.05	18.798	101.55	19.405	70.423	
850	21.106	125.53	18.594	101.94	19.173	70.492	
860	20.966	126	18.396	102.33	18.947	70.555	
870	20.83	126.47	18.203	102.7	18.726	70.614	
880	20.699	126.93	18.016	103.08	18.511	70.668	
890	20.571	127.37	17.833	103.44	18.301	70.717	
900	20.448	127.81	17.655	103.8	18.097	70.761	
910	20.328	128.25	17.482	104.16	17.897	70.802	
920	20.212	128.67	17.314	104.51	17.702	70.838	
930	20.1	129.09	17.149	104.86	17.511	70.871	
940	19.991	129.5	16.989	105.2	17.325	70.9	
950	19.885	129.91	16.832	105.54	17.143	70.926	
960	19.782	130.3	16.68	105.88	16.965	70.948	
970	19.682	130.7	16.531	106.21	16.791	70.967	
980	19.584	131.08	16.386	106.53	16.621	70.984	
990	19.49	131.46	16.244	106.86	16.454	70.997	
1000	19.398	131.83	16.106	107.18	16.292	71.008	
