	65	65	70	70	75	75	
300	32.624	152.69	29.42	145.22	25.222	131.99	
310	31.51	164.65	27.581	156	22.458	140.32	
320	30.201	122.75	28.734	102.48	29.071	77.622	
330	36.526	80.346	38.383	61.178	40.454	43.545	
340	59.171	17.933	54.433	20.455	50.947	18.323	
350	37.616	79.214	37.47	64.952	38.204	49.569	
360	32.98	103.54	32.426	87.623	32.986	68.566	
370	31.477	128.41	29.259	114.88	27.627	95.021	
380	29.192	150.93	25.117	142.81	20.056	126.93	
390	27.171	170.21	21.893	169.69	14.251	167.56	
400	25.812	172.59	20.36	164.64	13.343	145.87	
410	25.129	156.83	20.422	141.56	16.258	112.03	
420	24.992	142.51	21.534	122.4	20.071	91.598	
430	25.316	129.84	23.201	107.36	23.605	78.508	
440	26.039	118.94	25.121	95.83	26.672	69.501	
450	27.11	109.76	27.164	87.026	29.364	63.026	
460	28.501	102.17	29.301	80.282	31.821	58.243	
470	30.206	95.943	31.556	75.081	34.18	54.633	
480	32.239	90.873	33.985	71.016	36.556	51.823	
490	34.634	86.732	36.651	67.753	39.047	49.511	
500	37.436	83.303	39.619	64.995	41.729	47.418	
510	40.699	80.372	42.946	62.456	44.647	45.258	
520	44.472	77.716	46.668	59.823	47.809	42.715	
530	48.79	75.081	50.778	56.728	51.16	39.428	
540	53.655	72.149	55.203	52.698	54.567	34.997	
550	59.006	68.454	59.766	47.087	57.802	29.029	
560	64.688	63.203	64.15	39.024	60.558	21.272	
570	70.392	54.851	67.869	27.545	62.506	11.866	
580	75.524	40.178	70.31	12.341	63.42	1.5335	
590	78.896	14.245	70.998	4.8716	63.283	8.5908	
600	78.974	18.984	69.987	20.719	62.29	17.524	
610	76.177	43.224	67.827	33.054	60.736	24.824	
620	72.278	56.749	65.122	41.892	58.893	30.529	
630	68.262	64.478	62.28	48.111	56.958	34.901	
640	64.48	69.292	59.521	52.543	55.053	38.24	
650	61.042	72.536	56.945	55.778	53.242	40.804	
660	57.965	74.869	54.586	58.204	51.557	42.795	
670	55.227	76.637	52.449	60.075	50.006	44.363	
680	52.796	78.039	50.52	61.557	48.586	45.616	
690	50.636	79.193	48.78	62.76	47.289	46.635	
700	48.71	80.176	47.209	63.761	46.104	47.476	
710	46.988	81.036	45.787	64.613	45.02	48.184	
720	45.442	81.808	44.496	65.353	44.025	48.787	
730	44.048	82.513	43.319	66.009	43.109	49.312	
740	42.787	83.169	42.243	66.6	42.264	49.773	
750	41.639	83.788	41.254	67.142	41.48	50.186	
760	40.592	84.378	40.342	67.644	40.751	50.56	
770	39.632	84.945	39.498	68.116	40.071	50.903	
780	38.749	85.494	38.714	68.563	39.434	51.22	
790	37.933	86.028	37.983	68.991	38.836	51.517	
800	37.177	86.551	37.3	69.403	38.272	51.797	
810	36.474	87.064	36.658	69.802	37.739	52.064	
820	35.819	87.569	36.055	70.189	37.234	52.318	
830	35.206	88.067	35.485	70.568	36.754	52.562	
840	34.631	88.559	34.947	70.939	36.296	52.798	
850	34.091	89.046	34.435	71.304	35.859	53.026	
860	33.581	89.528	33.949	71.662	35.44	53.248	
870	33.1	90.005	33.486	72.016	35.039	53.465	
880	32.645	90.478	33.044	72.365	34.653	53.676	
890	32.212	90.947	32.622	72.711	34.282	53.882	
900	31.802	91.413	32.216	73.052	33.924	54.084	
910	31.411	91.875	31.827	73.39	33.578	54.282	
920	31.038	92.334	31.453	73.725	33.243	54.477	
930	30.682	92.789	31.093	74.057	32.919	54.668	
940	30.341	93.241	30.746	74.387	32.605	54.856	
950	30.015	93.689	30.411	74.713	32.3	55.041	
960	29.702	94.135	30.087	75.037	32.003	55.222	
970	29.401	94.577	29.773	75.358	31.715	55.402	
980	29.112	95.016	29.47	75.678	31.434	55.578	
990	28.834	95.452	29.175	75.994	31.16	55.751	
1000	28.566	95.885	28.89	76.309	30.893	55.922	
