	65	65	70	70	75	75	
300	30.945	110.94	30.012	96.351	30.083	77.241	
310	31.608	174	27.501	167.47	21.686	155.38	
320	31.099	104.87	31.445	82.374	33.525	59.447	
330	49.002	45.102	45.551	41.138	43.893	33.415	
340	30.651	110.67	29.456	96.001	29.344	76.67	
350	30.022	156.14	25.846	152.1	19.926	143.22	
360	30.815	160.45	27.102	146.96	23.191	124.23	
370	32.592	119.1	32.083	97.706	33.171	73.427	
380	38.327	90.516	40.521	71.219	42.753	52.325	
390	62.941	66.869	65.508	38.322	62.666	15.326	
400	61.584	65.341	54.622	54.305	50.097	42.192	
410	40.705	82.928	39.168	68.419	38.942	52.497	
420	32.983	94.726	32.237	78.952	32.861	60.747	
430	28.963	107.56	27.539	91.215	27.651	70.474	
440	26.228	121.32	23.496	105.53	22.157	81.959	
450	24.139	135.74	19.85	122.35	16.221	96.176	
460	22.545	150.57	16.828	142.33	10.28	117.23	
470	21.439	165.51	14.859	165.54	5.9015	161.54	
480	20.829	179.89	14.272	170.02	6.775	134.16	
490	20.694	166.11	14.977	147.88	10.872	103.98	
500	20.972	153.55	16.525	130.13	15.072	89.57	
510	21.579	142.45	18.468	116.63	18.788	80.618	
520	22.43	132.87	20.523	106.42	21.982	74.293	
530	23.453	124.74	22.555	98.617	24.727	69.56	
540	24.6	117.91	24.515	92.586	27.12	65.934	
550	25.838	112.23	26.398	87.89	29.25	63.138	
560	27.15	107.55	28.22	84.233	31.198	60.996	
570	28.532	103.73	30.008	81.402	33.031	59.384	
580	29.987	100.65	31.793	79.245	34.808	58.206	
590	31.524	98.216	33.606	77.644	36.579	57.383	
600	33.155	96.345	35.479	76.508	38.389	56.849	
610	34.897	94.969	37.444	75.762	40.278	56.54	
620	36.766	94.031	39.531	75.342	42.282	56.395	
630	38.779	93.489	41.768	75.196	44.435	56.349	
640	40.953	93.306	44.184	75.274	46.763	56.33	
650	43.303	93.46	46.801	75.531	49.29	56.257	
660	45.844	93.935	49.641	75.923	52.028	56.03	
670	48.584	94.731	52.718	76.408	54.979	55.523	
680	51.528	95.864	56.038	76.942	58.127	54.571	
690	54.671	97.37	59.598	77.473	61.434	52.942	
700	58	99.317	63.382	77.938	64.832	50.306	
710	61.487	101.83	67.359	78.247	68.209	46.178	
720	65.087	105.1	71.488	78.249	71.399	39.859	
730	68.735	109.47	75.71	77.638	74.152	30.466	
740	72.331	115.56	79.954	75.634	76.133	17.366	
750	75.718	124.45	84.111	69.354	76.997	1.3492	
760	78.628	137.95	87.738	36.93	76.622	14.716	
770	80.603	158.05	86.85	57.747	75.24	27.971	
780	81.09	176.87	83.273	75.527	73.246	37.638	
790	80.017	154.23	79.689	79.99	70.969	44.344	
800	77.942	138.33	76.288	81.625	68.617	48.956	
810	75.428	127.93	73.108	82.251	66.307	52.149	
820	72.79	120.96	70.156	82.421	64.099	54.381	
830	70.18	116.05	67.429	82.36	62.023	55.956	
840	67.67	112.44	64.918	82.176	60.088	57.072	
850	65.293	109.68	62.61	81.927	58.296	57.864	
860	63.063	107.51	60.489	81.644	56.64	58.422	
870	60.98	105.75	58.541	81.349	55.113	58.812	
880	59.042	104.31	56.75	81.053	53.704	59.079	
890	57.242	103.11	55.101	80.765	52.404	59.255	
900	55.57	102.1	53.581	80.489	51.203	59.364	
910	54.018	101.24	52.178	80.228	50.091	59.426	
920	52.577	100.51	50.88	79.985	49.06	59.452	
930	51.237	99.876	49.677	79.761	48.102	59.452	
940	49.989	99.334	48.559	79.555	47.21	59.435	
950	48.826	98.868	47.518	79.368	46.377	59.406	
960	47.74	98.467	46.547	79.2	45.598	59.369	
970	46.725	98.123	45.639	79.05	44.867	59.327	
980	45.775	97.83	44.789	78.917	44.181	59.284	
990	44.883	97.581	43.99	78.801	43.534	59.241	
1000	44.045	97.372	43.238	78.701	42.924	59.199	
