	65	65	70	70	75	75	
300	32.56	140.71	29.863	130.88	26.832	114.74	
310	31.414	169.79	27.375	161.65	21.941	146.73	
320	31.347	124.28	30.092	103.75	30.533	78.866	
330	39.065	88.742	41.015	69.519	42.939	50.748	
340	78.451	1.1936	69.433	18.714	61.314	20.058	
350	43.583	82.018	42.15	67.309	41.679	51.572	
360	35.543	99.352	34.991	84.091	35.391	66.1	
370	32.713	122.06	30.861	108.65	29.65	89.729	
380	29.707	145.06	25.889	136.6	21.288	120.64	
390	27.271	166.15	22.01	165.79	14.386	163.73	
400	25.808	174.44	20.386	165.14	13.614	143.73	
410	25.31	156.76	20.9	139.55	17.504	108.55	
420	25.561	141.25	22.658	119.64	22.014	89.039	
430	26.367	128.26	24.907	105.12	25.917	77.154	
440	27.582	117.81	27.281	94.763	29.177	69.408	
450	29.112	109.7	29.674	87.468	31.998	64.263	
460	30.918	103.62	32.109	82.453	34.598	60.92	
470	33.001	99.277	34.662	79.177	37.17	58.892	
480	35.39	96.408	37.434	77.259	39.881	57.839	
490	38.134	94.803	40.531	76.414	42.886	57.481	
500	41.288	94.307	44.064	76.425	46.323	57.554	
510	44.905	94.825	48.134	77.121	50.31	57.76	
520	49.021	96.336	52.818	78.364	54.921	57.711	
530	53.636	98.922	58.155	80.059	60.153	56.831	
540	58.691	102.84	64.112	82.177	65.865	54.119	
550	64.032	108.67	70.573	84.826	71.689	47.546	
560	69.365	117.62	77.331	88.576	76.822	32.714	
570	74.15	132.06	84.089	96.905	79.605	4.014	
580	77.43	155.19	88.486	149.77	78.505	27.788	
590	78.031	175.27	82.844	102.22	74.924	46.372	
600	76.01	150.66	77.25	96.293	70.753	55.289	
610	72.69	135.06	72.233	93.352	66.753	59.677	
620	69.053	125.46	67.813	91.329	63.146	61.911	
630	65.526	119.21	63.949	89.761	59.972	63.043	
640	62.266	114.87	60.582	88.479	57.203	63.578	
650	59.316	111.72	57.647	87.404	54.79	63.779	
660	56.671	109.34	55.082	86.492	52.683	63.791	
670	54.308	107.49	52.83	85.714	50.834	63.699	
680	52.198	106.04	50.844	85.05	49.204	63.551	
690	50.31	104.87	49.083	84.484	47.757	63.379	
700	48.615	103.93	47.511	84.003	46.464	63.199	
710	47.089	103.18	46.1	83.596	45.301	63.025	
720	45.709	102.57	44.827	83.255	44.249	62.86	
730	44.457	102.07	43.672	82.972	43.292	62.711	
740	43.315	101.68	42.618	82.74	42.416	62.577	
750	42.269	101.38	41.651	82.554	41.609	62.461	
760	41.309	101.14	40.761	82.408	40.863	62.361	
770	40.423	100.97	39.937	82.298	40.17	62.277	
780	39.603	100.85	39.172	82.221	39.523	62.208	
790	38.841	100.78	38.459	82.172	38.917	62.154	
800	38.132	100.75	37.79	82.149	38.346	62.113	
810	37.468	100.75	37.163	82.149	37.808	62.085	
820	36.846	100.79	36.572	82.169	37.298	62.068	
830	36.262	100.85	36.013	82.209	36.814	62.061	
840	35.711	100.94	35.484	82.265	36.353	62.063	
850	35.191	101.05	34.981	82.336	35.912	62.074	
860	34.699	101.18	34.502	82.42	35.49	62.092	
870	34.232	101.32	34.045	82.517	35.086	62.118	
880	33.788	101.48	33.608	82.625	34.697	62.149	
890	33.365	101.66	33.189	82.742	34.323	62.187	
900	32.962	101.85	32.788	82.869	33.962	62.229	
910	32.577	102.04	32.402	83.004	33.613	62.277	
920	32.208	102.25	32.03	83.146	33.276	62.328	
930	31.855	102.47	31.671	83.294	32.949	62.382	
940	31.516	102.69	31.325	83.449	32.632	62.44	
950	31.19	102.93	30.991	83.609	32.324	62.501	
960	30.877	103.16	30.667	83.774	32.024	62.564	
970	30.575	103.41	30.354	83.943	31.733	62.63	
980	30.285	103.66	30.05	84.116	31.449	62.697	
990	30.004	103.91	29.754	84.292	31.172	62.767	
1000	29.733	104.17	29.468	84.472	30.902	62.837	
