	65	65	70	70	75	75	
300	32.416	92.168	32.474	76.987	33.619	59.559	
310	31.064	146.9	27.753	138.03	23.758	122.33	
320	30.673	169.88	26.418	162.14	20.67	147.52	
330	30.353	129.1	28.517	109.15	28.385	83.6	
340	34.857	93.248	36.196	73.095	38.289	53.323	
350	62.088	55.456	61.993	31.269	58.767	14.513	
360	50.839	74.084	47.812	60.436	45.93	46.171	
370	36.318	94.04	35.919	78.636	36.474	61.095	
380	31.506	113.25	30.181	97.827	29.977	77.802	
390	28.5	131.58	25.514	118.07	23.141	96.573	
400	26.383	148.84	21.763	139.71	16.403	120.08	
410	24.928	165.47	19.195	163.38	11.203	156.09	
420	23.988	178.54	18.007	172	10.142	153.98	
430	23.517	163.52	18.161	149.05	13.1	116.67	
440	23.482	149.81	19.29	129.81	17.079	95.71	
450	23.826	137.62	20.951	114.67	20.784	82.789	
460	24.487	127.05	22.834	103.02	23.985	73.965	
470	25.404	118.05	24.78	94.059	26.737	67.575	
480	26.536	110.49	26.735	87.133	29.156	62.8	
490	27.858	104.21	28.696	81.745	31.358	59.17	
500	29.361	99.036	30.69	77.534	33.441	56.38	
510	31.054	94.797	32.756	74.228	35.491	54.21	
520	32.951	91.343	34.94	71.613	37.58	52.483	
530	35.08	88.538	37.288	69.511	39.768	51.042	
540	37.472	86.257	39.845	67.764	42.105	49.735	
550	40.159	84.388	42.654	66.218	44.626	48.403	
560	43.177	82.822	45.746	64.715	47.35	46.866	
570	46.557	81.451	49.142	63.076	50.268	44.919	
580	50.319	80.161	52.837	61.082	53.336	42.315	
590	54.47	78.815	56.793	58.443	56.466	38.767	
600	58.992	77.232	60.924	54.749	59.513	33.96	
610	63.834	75.132	65.074	49.393	62.274	27.606	
620	68.903	72.01	68.994	41.489	64.509	19.582	
630	74.048	66.778	72.302	29.926	65.989	10.138	
640	78.994	56.595	74.491	14.103	66.576	0.0095204	
650	83.047	32.848	75.112	4.3265	66.288	9.7891	
660	84.166	14.664	74.16	21.425	65.289	18.429	
670	81.531	49.751	72.116	34.558	63.807	25.548	
680	77.667	64.423	69.528	43.775	62.056	31.181	
690	73.723	71.369	66.771	50.131	60.196	35.551	
700	69.991	75.255	64.047	54.58	58.335	38.922	
710	66.551	77.695	61.46	57.772	56.537	41.531	
720	63.416	79.357	59.05	60.124	54.835	43.563	
730	60.578	80.565	56.831	61.902	53.244	45.161	
740	58.015	81.488	54.8	63.279	51.769	46.432	
750	55.701	82.227	52.946	64.37	50.406	47.454	
760	53.61	82.841	51.253	65.254	49.149	48.287	
770	51.718	83.37	49.708	65.986	47.989	48.974	
780	50.003	83.841	48.294	66.605	46.919	49.549	
790	48.443	84.269	46.997	67.138	45.929	50.036	
800	47.02	84.669	45.806	67.607	45.012	50.455	
810	45.719	85.049	44.708	68.027	44.161	50.82	
820	44.525	85.414	43.692	68.41	43.368	51.142	
830	43.427	85.77	42.751	68.763	42.628	51.431	
840	42.413	86.119	41.876	69.094	41.935	51.692	
850	41.475	86.465	41.06	69.407	41.284	51.932	
860	40.604	86.808	40.297	69.708	40.672	52.155	
870	39.794	87.15	39.582	69.998	40.094	52.364	
880	39.037	87.492	38.91	70.28	39.548	52.561	
890	38.33	87.835	38.277	70.556	39.03	52.749	
900	37.666	88.178	37.678	70.827	38.537	52.93	
910	37.043	88.522	37.112	71.094	38.068	53.104	
920	36.455	88.868	36.575	71.359	37.621	53.273	
930	35.901	89.215	36.064	71.621	37.193	53.438	
940	35.376	89.562	35.577	71.882	36.782	53.599	
950	34.88	89.912	35.113	72.141	36.389	53.758	
960	34.408	90.262	34.669	72.4	36.01	53.913	
970	33.96	90.613	34.243	72.658	35.645	54.067	
980	33.532	90.965	33.836	72.915	35.294	54.218	
990	33.125	91.318	33.444	73.172	34.954	54.367	
1000	32.736	91.671	33.067	73.428	34.626	54.515	
