	65	65	70	70	75	75	
300	32.096	136.4	29.685	122.18	27.797	101.19	
310	30.861	138.35	28.121	124.13	25.903	102.5	
320	30.304	140.07	27.354	126.04	24.868	104.21	
330	30.025	141.86	26.904	128.19	24.145	106.4	
340	29.95	143.7	26.692	130.49	23.658	108.99	
350	30.165	145.73	26.813	133.16	23.501	112.35	
360	30.913	149	27.514	137.64	23.825	118.46	
370	30.842	155.7	27.074	146.45	22.447	129.78	
380	29.065	160.71	24.654	152.78	18.981	136.96	
390	27.297	163.09	22.379	155.59	16.044	139.14	
400	25.947	164.18	20.687	156.73	13.984	139	
410	24.957	164.92	19.457	157.46	12.521	138.45	
420	24.154	165.6	18.462	158.16	11.343	137.95	
430	23.46	166.22	17.605	158.8	10.337	137.39	
440	22.846	166.77	16.85	159.38	9.4627	136.68	
450	22.299	167.24	16.181	159.87	8.6989	135.82	
460	21.809	167.66	15.585	160.29	8.0297	134.8	
470	21.369	168.03	15.052	160.66	7.4423	133.65	
480	20.974	168.35	14.575	160.97	6.9257	132.39	
490	20.619	168.64	14.147	161.26	6.469	131.05	
500	20.297	168.91	13.761	161.52	6.0637	129.65	
510	20.006	169.16	13.412	161.76	5.7019	128.21	
520	19.74	169.39	13.094	162	5.3767	126.74	
530	19.497	169.62	12.802	162.24	5.0823	125.24	
540	19.273	169.84	12.534	162.47	4.815	123.71	
550	19.065	170.04	12.287	162.7	4.5708	122.15	
560	18.873	170.25	12.057	162.92	4.3474	120.57	
570	18.693	170.44	11.843	163.14	4.1425	118.95	
580	18.526	170.63	11.643	163.36	3.9543	117.29	
590	18.369	170.81	11.456	163.57	3.7812	115.6	
600	18.222	170.98	11.281	163.78	3.6221	113.88	
610	18.083	171.15	11.116	163.99	3.4756	112.12	
620	17.953	171.31	10.961	164.19	3.3406	110.33	
630	17.83	171.47	10.814	164.39	3.2166	108.51	
640	17.714	171.62	10.676	164.58	3.1024	106.66	
650	17.604	171.76	10.545	164.76	2.9975	104.78	
660	17.499	171.9	10.421	164.95	2.9012	102.89	
670	17.4	172.04	10.304	165.13	2.8128	100.97	
680	17.306	172.17	10.192	165.3	2.7319	99.042	
690	17.217	172.29	10.086	165.47	2.6578	97.103	
700	17.131	172.42	9.9848	165.64	2.5902	95.157	
710	17.05	172.53	9.8887	165.8	2.5287	93.212	
720	16.973	172.65	9.7969	165.96	2.4727	91.269	
730	16.899	172.76	9.7093	166.12	2.422	89.334	
740	16.828	172.87	9.6257	166.27	2.3761	87.412	
750	16.761	172.97	9.5458	166.42	2.3347	85.506	
760	16.696	173.07	9.4693	166.57	2.2976	83.619	
770	16.634	173.17	9.396	166.71	2.2643	81.757	
780	16.575	173.26	9.3258	166.85	2.2346	79.923	
790	16.518	173.36	9.2585	166.99	2.2082	78.12	
800	16.463	173.45	9.194	167.12	2.185	76.35	
810	16.411	173.53	9.132	167.25	2.1646	74.617	
820	16.36	173.62	9.0725	167.38	2.1467	72.923	
830	16.312	173.7	9.0153	167.5	2.1313	71.268	
840	16.265	173.78	8.9603	167.62	2.1181	69.654	
850	16.22	173.85	8.9073	167.74	2.107	68.081	
860	16.177	173.93	8.8563	167.86	2.0976	66.553	
870	16.135	174	8.8072	167.98	2.09	65.069	
880	16.095	174.07	8.7598	168.09	2.0839	63.626	
890	16.056	174.14	8.7142	168.2	2.0792	62.23	
900	16.019	174.21	8.6702	168.31	2.0758	60.875	
910	15.983	174.28	8.6277	168.41	2.0735	59.563	
920	15.948	174.34	8.5867	168.52	2.0723	58.294	
930	15.914	174.4	8.5471	168.62	2.072	57.066	
940	15.882	174.47	8.5088	168.72	2.0726	55.877	
950	15.851	174.52	8.4718	168.82	2.0738	54.731	
960	15.82	174.58	8.436	168.91	2.0759	53.621	
970	15.791	174.64	8.4014	169.01	2.0785	52.55	
980	15.762	174.7	8.368	169.1	2.0816	51.516	
990	15.735	174.75	8.3356	169.19	2.0853	50.516	
1000	15.708	174.8	8.3042	169.28	2.0894	49.549	
