	65	65	70	70	75	75	
300	32.48	147.51	29.495	136.18	26.26	117.8	
310	31.093	148.66	27.752	137.26	24.14	118.13	
320	30.4	149.74	26.854	138.43	22.988	119.01	
330	30.018	150.98	26.321	139.94	22.219	120.56	
340	29.869	152.34	26.063	141.68	21.739	122.65	
350	30.037	153.93	26.179	143.86	21.649	125.64	
360	30.769	156.8	26.934	147.91	22.147	131.69	
370	30.713	163.19	26.604	156.57	21.018	143.83	
380	28.945	167.98	24.241	162.89	17.678	152.04	
390	27.177	170.15	21.987	165.66	14.776	155.05	
400	25.824	171.04	20.299	166.71	12.708	155.48	
410	24.832	171.58	19.075	167.31	11.241	155.32	
420	24.029	172.07	18.089	167.87	10.07	155.19	
430	23.336	172.51	17.243	168.38	9.0743	155	
440	22.725	172.89	16.501	168.82	8.2094	154.66	
450	22.18	173.21	15.843	169.18	7.4528	154.16	
460	21.693	173.47	15.257	169.47	6.7881	153.48	
470	21.257	173.69	14.735	169.71	6.2028	152.64	
480	20.865	173.87	14.268	169.9	5.6864	151.65	
490	20.512	174.03	13.849	170.06	5.2289	150.54	
500	20.194	174.17	13.472	170.19	4.8221	149.32	
510	19.905	174.3	13.131	170.32	4.4588	148.01	
520	19.642	174.42	12.822	170.44	4.1321	146.63	
530	19.402	174.53	12.539	170.55	3.8364	145.18	
540	19.181	174.64	12.279	170.67	3.5679	143.65	
550	18.976	174.75	12.039	170.79	3.3228	142.04	
560	18.786	174.85	11.817	170.91	3.0984	140.35	
570	18.61	174.95	11.61	171.02	2.8928	138.55	
580	18.445	175.05	11.418	171.14	2.7039	136.65	
590	18.291	175.15	11.238	171.25	2.5305	134.62	
600	18.146	175.24	11.069	171.37	2.3713	132.48	
610	18.01	175.33	10.911	171.48	2.2251	130.2	
620	17.882	175.42	10.761	171.59	2.0911	127.77	
630	17.761	175.5	10.621	171.7	1.9688	125.2	
640	17.647	175.58	10.488	171.8	1.8573	122.48	
650	17.539	175.66	10.363	171.91	1.7562	119.59	
660	17.436	175.74	10.244	172.01	1.6649	116.56	
670	17.339	175.81	10.132	172.11	1.5831	113.37	
680	17.247	175.88	10.025	172.21	1.5104	110.05	
690	17.159	175.95	9.9233	172.3	1.4464	106.59	
700	17.075	176.02	9.8266	172.4	1.3908	103.03	
710	16.996	176.08	9.7347	172.49	1.3431	99.377	
720	16.92	176.14	9.647	172.58	1.3031	95.665	
730	16.847	176.2	9.5633	172.67	1.2701	91.924	
740	16.778	176.26	9.4835	172.76	1.2439	88.189	
750	16.712	176.32	9.4071	172.84	1.224	84.485	
760	16.649	176.38	9.3341	172.92	1.2098	80.842	
770	16.588	176.43	9.2642	173	1.2008	77.289	
780	16.53	176.48	9.1972	173.08	1.1965	73.851	
790	16.474	176.53	9.133	173.16	1.1964	70.545	
800	16.42	176.58	9.0714	173.23	1.2	67.382	
810	16.369	176.63	9.0123	173.31	1.2068	64.376	
820	16.32	176.67	8.9556	173.38	1.2163	61.528	
830	16.272	176.72	8.901	173.45	1.2283	58.839	
840	16.227	176.76	8.8486	173.52	1.2423	56.306	
850	16.183	176.8	8.798	173.58	1.2579	53.925	
860	16.14	176.84	8.7495	173.65	1.2749	51.695	
870	16.099	176.88	8.7027	173.71	1.2931	49.605	
880	16.06	176.92	8.6575	173.78	1.3121	47.645	
890	16.022	176.96	8.6141	173.84	1.3318	45.815	
900	15.986	177	8.5722	173.9	1.3521	44.098	
910	15.95	177.03	8.5317	173.95	1.3727	42.493	
920	15.916	177.07	8.4927	174.01	1.3936	40.988	
930	15.883	177.1	8.455	174.07	1.4146	39.578	
940	15.851	177.13	8.4185	174.12	1.4358	38.254	
950	15.821	177.16	8.3833	174.18	1.4568	37.014	
960	15.791	177.19	8.3492	174.23	1.4778	35.846	
970	15.762	177.22	8.3163	174.28	1.4986	34.749	
980	15.734	177.25	8.2845	174.33	1.5193	33.717	
990	15.707	177.28	8.2537	174.38	1.5397	32.743	
1000	15.681	177.31	8.2238	174.42	1.5599	31.824	
