	65	65	70	70	75	75	
300	44.398	32.102	45.047	20.05	45.277	11.786	
310	31.607	79.108	32.513	63.733	34.411	47.774	
320	29.535	115.44	28.277	98.49	28.406	76.853	
330	29.794	141.25	26.608	129.04	23.509	108.86	
340	29.888	163.53	25.522	158.97	19.358	149.39	
350	30.031	175.64	25.486	171.4	18.911	162.94	
360	30.851	154.88	27.252	142.79	23.345	122.27	
370	31.45	132.51	29.436	114.81	28.631	90.887	
380	31.276	114	30.698	94.021	31.706	71.07	
390	32.095	100.36	32.628	80.426	34.449	59.634	
400	34.353	90.163	35.618	71.229	37.611	52.456	
410	38.213	82.205	39.835	64.378	41.52	47.138	
420	43.838	75.323	45.405	58.107	46.299	41.819	
430	51.347	68.038	52.241	50.408	51.713	34.598	
440	60.409	57.723	59.563	38.408	56.843	23.553	
450	69.437	38.558	65.377	18.77	60.147	8.1997	
460	74.419	1.8693	67.152	6.9491	60.589	8.4226	
470	71.963	36.057	64.773	28.934	58.717	22.058	
480	66.04	56.076	60.583	42.863	55.834	31.471	
490	60.168	66.04	56.294	51.174	52.846	37.633	
500	55.202	71.774	52.505	56.381	50.127	41.721	
510	51.161	75.537	49.309	59.885	47.769	44.543	
520	47.885	78.269	46.641	62.415	45.752	46.587	
530	45.208	80.408	44.405	64.357	44.025	48.139	
540	42.992	82.182	42.513	65.927	42.534	49.372	
550	41.133	83.716	40.891	67.252	41.235	50.39	
560	39.551	85.084	39.485	68.408	40.09	51.257	
570	38.187	86.332	38.25	69.443	39.069	52.017	
580	36.998	87.49	37.155	70.389	38.149	52.695	
590	35.949	88.577	36.172	71.266	37.313	53.312	
600	35.015	89.608	35.282	72.089	36.546	53.88	
610	34.175	90.591	34.47	72.867	35.837	54.407	
620	33.415	91.533	33.724	73.608	35.178	54.901	
630	32.722	92.441	33.034	74.318	34.561	55.366	
640	32.085	93.317	32.391	75	33.981	55.807	
650	31.498	94.166	31.79	75.658	33.433	56.224	
660	30.953	94.989	31.226	76.294	32.912	56.622	
670	30.446	95.79	30.693	76.911	32.417	57.002	
680	29.971	96.569	30.189	77.509	31.944	57.366	
690	29.525	97.328	29.71	78.091	31.492	57.713	
700	29.106	98.069	29.255	78.657	31.057	58.047	
710	28.709	98.792	28.82	79.21	30.639	58.367	
720	28.334	99.499	28.403	79.748	30.236	58.675	
730	27.977	100.19	28.004	80.274	29.847	58.971	
740	27.638	100.87	27.621	80.789	29.471	59.257	
750	27.315	101.53	27.252	81.292	29.107	59.531	
760	27.007	102.18	26.897	81.785	28.754	59.796	
770	26.712	102.82	26.554	82.267	28.412	60.051	
780	26.429	103.44	26.223	82.741	28.079	60.297	
790	26.159	104.05	25.903	83.205	27.756	60.535	
800	25.898	104.65	25.594	83.66	27.442	60.764	
810	25.648	105.25	25.294	84.108	27.136	60.986	
820	25.408	105.83	25.003	84.547	26.837	61.2	
830	25.176	106.4	24.72	84.979	26.546	61.407	
840	24.952	106.96	24.446	85.404	26.263	61.607	
850	24.737	107.51	24.18	85.821	25.986	61.801	
860	24.528	108.05	23.921	86.233	25.715	61.988	
870	24.327	108.59	23.668	86.638	25.451	62.17	
880	24.132	109.11	23.423	87.037	25.192	62.345	
890	23.944	109.63	23.184	87.43	24.94	62.515	
900	23.761	110.14	22.951	87.817	24.693	62.68	
910	23.585	110.64	22.723	88.199	24.451	62.839	
920	23.413	111.14	22.502	88.576	24.214	62.994	
930	23.247	111.63	22.285	88.947	23.982	63.144	
940	23.086	112.11	22.074	89.314	23.755	63.289	
950	22.929	112.58	21.868	89.676	23.532	63.43	
960	22.777	113.05	21.666	90.034	23.314	63.566	
970	22.629	113.51	21.47	90.387	23.1	63.698	
980	22.485	113.97	21.277	90.736	22.89	63.827	
990	22.345	114.42	21.089	91.081	22.684	63.951	
1000	22.209	114.86	20.905	91.422	22.482	64.071	
