	65	65	70	70	75	75	
300	31.885	109.53	31.06	94.309	31.286	75.012	
310	31.379	162.89	27.409	159.72	21.592	153.08	
320	30.604	150.95	27.201	136.17	24.126	112.5	
330	32.103	108.18	32.199	86.994	33.826	64.364	
340	48.622	75.132	51.066	55.627	51.715	37.521	
350	60.115	64.551	54.472	52.693	50.55	40.46	
360	38.478	89.133	37.962	73.983	38.336	57.173	
370	33.593	110.69	32.522	95.762	32.404	76.733	
380	30.242	133.15	27.345	121.04	24.698	101.66	
390	27.588	154.05	22.858	147.93	16.653	133.99	
400	25.807	173.66	20.14	176.49	12.073	177.21	
410	24.917	167.92	19.597	155.59	13.811	128.12	
420	24.779	151.12	20.734	131.96	18.333	99.859	
430	25.253	136.51	22.749	114.01	22.734	83.793	
440	26.206	124.35	25.079	100.95	26.449	73.625	
450	27.525	114.58	27.478	91.574	29.579	66.823	
460	29.144	106.97	29.895	84.906	32.335	62.218	
470	31.038	101.24	32.371	80.265	34.921	59.164	
480	33.221	97.095	34.987	77.174	37.514	57.245	
490	35.728	94.305	37.845	75.286	40.272	56.151	
500	38.613	92.671	41.051	74.332	43.335	55.611	
510	41.936	92.044	44.71	74.093	46.827	55.348	
520	45.755	92.329	48.919	74.375	50.843	55.032	
530	50.108	93.497	53.747	74.992	55.428	54.22	
540	55.001	95.622	59.218	75.753	60.531	52.242	
550	60.376	98.955	65.284	76.412	65.94	47.964	
560	66.088	104.11	71.809	76.545	71.188	39.323	
570	71.851	112.54	78.563	74.975	75.374	23.03	
580	77.108	127.83	85.184	64.62	77.138	1.8582	
590	80.622	156.92	87.376	54.101	75.86	26.087	
600	80.538	164.34	81.715	80.606	72.711	41.661	
610	77.443	138.31	76.26	83.967	69.006	50.292	
620	73.404	124.76	71.373	84.627	65.379	55.07	
630	69.362	117.14	67.068	84.531	62.057	57.785	
640	65.606	112.34	63.305	84.166	59.1	59.355	
650	62.214	109.06	60.025	83.711	56.496	60.263	
660	59.188	106.69	57.162	83.24	54.211	60.777	
670	56.499	104.91	54.658	82.789	52.204	61.051	
680	54.112	103.53	52.457	82.376	50.435	61.18	
690	51.989	102.46	50.513	82.006	48.867	61.221	
700	50.095	101.6	48.787	81.683	47.47	61.209	
710	48.4	100.92	47.245	81.406	46.219	61.168	
720	46.876	100.39	45.86	81.173	45.09	61.114	
730	45.499	99.962	44.608	80.981	44.066	61.055	
740	44.251	99.633	43.472	80.828	43.133	60.999	
750	43.114	99.383	42.434	80.709	42.277	60.947	
760	42.074	99.202	41.482	80.623	41.488	60.904	
770	41.119	99.078	40.604	80.566	40.757	60.869	
780	40.238	99.004	39.792	80.535	40.077	60.845	
790	39.423	98.974	39.037	80.529	39.441	60.829	
800	38.667	98.982	38.332	80.545	38.846	60.823	
810	37.962	99.022	37.672	80.58	38.284	60.826	
820	37.304	99.092	37.052	80.633	37.754	60.838	
830	36.686	99.187	36.467	80.702	37.252	60.858	
840	36.106	99.305	35.915	80.786	36.775	60.885	
850	35.56	99.444	35.391	80.883	36.32	60.918	
860	35.044	99.6	34.894	80.992	35.885	60.958	
870	34.556	99.772	34.42	81.111	35.469	61.004	
880	34.092	99.958	33.968	81.24	35.07	61.054	
890	33.652	100.16	33.535	81.378	34.686	61.109	
900	33.233	100.37	33.121	81.524	34.316	61.169	
910	32.833	100.59	32.723	81.677	33.96	61.232	
920	32.451	100.82	32.341	81.837	33.615	61.298	
930	32.086	101.05	31.973	82.002	33.281	61.368	
940	31.736	101.3	31.618	82.172	32.958	61.44	
950	31.4	101.55	31.275	82.347	32.645	61.514	
960	31.077	101.8	30.944	82.526	32.34	61.59	
970	30.767	102.06	30.623	82.71	32.044	61.668	
980	30.468	102.33	30.313	82.896	31.755	61.748	
990	30.18	102.6	30.011	83.085	31.474	61.828	
1000	29.901	102.87	29.719	83.277	31.2	61.91	
